epoch,train_loss,val_loss,lr
1,0.5341656632320855,0.44385331897781444,0.0001
2,0.2834060790290969,0.22228513234284097,0.0001
3,0.1567569143455943,0.21914725120250994,0.0001
4,0.14436442818906572,0.21122431951316642,0.0001
5,0.13658145592417767,0.21139653527236485,0.0001
6,0.12773848666298773,0.20808587381334015,0.0001
7,0.12211845254919435,0.19417366665073763,0.0001
8,0.12190366074389454,0.1945106393216929,0.0001
9,0.1189303398078915,0.18917099193676368,0.0001
10,0.11893350794964794,0.18006668133891268,0.0001
11,0.11193823642948622,0.173148711400849,0.0001
12,0.11322661869521637,0.1749471973949101,0.0001
13,0.11112407155361655,0.15792030219362055,0.0001
14,0.10849011864606625,0.15398173301647872,0.0001
15,0.11103378623510347,0.1654632511116686,0.0001
16,0.10724870737201424,0.16104665931774464,0.0001
17,0.10699335816299617,0.15366829606967095,0.0001
18,0.10557466305284945,0.146324802250851,0.0001
19,0.10428427667173433,0.1462774578577433,0.0001
20,0.10218280148976165,0.14346410045812735,0.0001
21,0.1062584084048066,0.1389634886404851,0.0001
22,0.09969904972607517,0.14099124212920805,0.0001
23,0.10202669510918279,0.13401381709636787,0.0001
24,0.10494784800382498,0.1304683276476004,0.0001
25,0.10011711845902131,0.13404923470773342,0.0001
26,0.10133073300550488,0.1289317830007671,0.0001
27,0.09836588684589632,0.13044538225605215,0.0001
28,0.10156873148402006,0.12932897928780887,0.0001
29,0.100169389019303,0.12588340731767508,0.0001
30,0.09580873716155261,0.1252317531403406,0.0001
31,0.09331010515437758,0.11836343994993707,0.0001
32,0.0963439936385787,0.11949243721289513,0.0001
33,0.09986233044162018,0.11866706601042291,0.0001
34,0.09664197282658683,0.12400697011908729,0.0001
35,0.0960944711040425,0.11324850442039938,0.0001
36,0.09597694351200989,0.11727953738682753,0.0001
37,0.09273723126472538,0.11159907918779444,0.0001
38,0.093628028873688,0.11126052437128721,0.0001
39,0.09869337094727383,0.1079346999213412,0.0001
40,0.09768952625573323,0.11336997872118627,0.0001
41,0.09498441113312611,0.11274277635943361,0.0001
42,0.0987469415404036,0.1119358373028693,0.0001
43,0.09268003230427115,0.10950110819720443,0.0001
44,0.09182899611397884,0.10550493913722205,0.0001
45,0.09292391760268091,0.10386659785028382,0.0001
46,0.09429140862705032,0.10853071911976887,0.0001
47,0.09281716424985172,0.10344053325536368,0.0001
48,0.09252984256193202,0.10258696690236493,0.0001
49,0.09115637658317456,0.09815651864369154,0.0001
50,0.08881050513316226,0.09424552378746179,0.0001
