epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.3422288539161819,0.589203172769302,0.001,0.6858412510000562,0.01747195300004023,0.7033289340001829
2,0.19785229089439557,0.502339510511963,0.001,0.10305348800011416,0.009981534999951691,0.11304922399995121
3,0.17753839348593065,0.48396103344597186,0.001,0.10129792099996848,0.009949775999984922,0.1112525859998641
4,0.16572266042125694,0.5047906287066586,0.001,0.1084933340000589,0.010211989000026733,0.11871654299989132
5,0.1664940173213627,0.5293433017386145,0.001,0.10449502200003735,0.010097627000050124,0.114603519999946
6,0.1693375962075367,0.5242320779875997,0.001,0.10395980199996302,0.01030922100017051,0.11429198399991947
7,0.16047685161286357,0.46936672793957457,0.001,0.10278958499998225,0.010040756000080364,0.11283800100000008
8,0.16840650660376394,0.48199912530558925,0.001,0.10192793100009112,0.011228974999994534,0.11316254700000172
9,0.15876205844477514,0.4991210752572769,0.001,0.10623172800001157,0.010043427000027805,0.11628232499992919
10,0.1514660593536165,0.48741455428250186,0.001,0.11514343699991514,0.010401682000065193,0.12555553999982294
11,0.14902359223707604,0.43035715227916244,0.001,0.10591621399998985,0.010268150000001697,0.11619215399991845
12,0.14938246864678612,0.5029962205942416,0.001,0.10310101799996119,0.010004636000076061,0.11313082399988161
13,0.15728946907118657,0.47991064176970705,0.001,0.10326730999986466,0.010123058000090168,0.11339832800013028
14,0.15473541487075096,0.43252244612553736,0.001,0.10507871799995883,0.01001796600007765,0.11510276399985742
15,0.15135462150565185,0.4487878001514293,0.001,0.10111132600013661,0.009984155999973154,0.11110260300006303
16,0.15485546345351844,0.43614639102162184,0.001,0.10439129700012018,0.010051456999917718,0.1144509239998115
17,0.14276266652409747,0.44130280148455037,0.001,0.10251935799988132,0.00998087600009967,0.11250721399983377
18,0.14944890136146202,0.4290978600095202,0.001,0.10805173500011733,0.009924173999934283,0.11798222900006294
19,0.14883557714014498,0.4282388082056334,0.001,0.10665378199996667,0.010121228000116389,0.11678176999998868
20,0.13904704220833317,0.4700822955244905,0.001,0.10251864799988653,0.009943424999846684,0.11246656399998756
21,0.14510485518149577,0.4889670983477906,0.001,0.10179080800003248,0.009897484000020995,0.11169441200013352
22,0.14035312138150668,0.4298250114584303,0.001,0.1017829879999681,0.009826564000150029,0.1116143720000764
23,0.1443441478048174,0.47517264611793286,0.001,0.10198476100003973,0.009837172999823451,0.11182683499987434
24,0.14029195730617824,0.4790039748161823,0.001,0.10117058800005907,0.00981328299985762,0.11098780099996475
25,0.13990529602573765,0.470734642310576,0.001,0.09981884799981344,0.009899013999984163,0.10972228199989331
26,0.14646106433911135,0.44424841141367294,0.001,0.10587305200010633,0.009810572999867873,0.11569192499996461
27,0.14070665316128816,0.42479514631080184,0.001,0.10074987100006183,0.00991896400000769,0.11067549599988524
28,0.14189551890323665,0.4673716275147347,0.001,0.1043866979998711,0.00989429499986727,0.11428859300008298
29,0.14654720420264855,0.41700057737477175,0.001,0.1024715290000131,0.00986471399983202,0.11234315299998343
30,0.144736995246248,0.43309948668057546,0.001,0.10239924699999392,0.009862174000090818,0.11226767200014365
31,0.12946147548575554,0.4056313121235454,0.001,0.10217936399999417,0.009978935999924943,0.11216577999994115
32,0.13977360622857207,0.441530754585644,0.001,0.10439632800012077,0.009809783000036987,0.114213171000074
33,0.13542074716539793,0.469154608763737,0.001,0.1029157049999867,0.009927254000103858,0.11285034999991694
34,0.14200550241389154,0.46146220385611475,0.001,0.10410459399986394,0.009761271999877863,0.11388785600001938
35,0.13745815687709384,0.4884260696964664,0.001,0.10041682599990054,0.00975167199999305,0.11017538900000545
36,0.14336558923285495,0.4987188601271534,0.001,0.10132652100014639,0.009674541000094905,0.11100628200006213
37,0.14425708803224735,0.4544963232981853,0.001,0.09830530399995041,0.009655510999891703,0.10796556400009649
38,0.14636745449676308,0.43991469621380447,0.001,0.09953043199993772,0.009849944000052346,0.10938786599990635
39,0.1318326079289973,0.4349095565038961,0.001,0.10464168199996493,0.01041338300001371,0.1150644659999216
40,0.14400623557174505,0.47865989227672834,0.0005,0.10181964899993545,0.009831543000018428,0.11166931200000363
41,0.1347905775018063,0.45624766663793637,0.0005,0.09908610599995882,0.009696210999891264,0.10878727799990884
42,0.12804245224563024,0.46126279707277296,0.0005,0.10350554499996178,0.010301231000084954,0.11381730600010087
43,0.12922456198268467,0.4485209696776383,0.0005,0.10208542300006229,0.009768421999979182,0.11186023500022202
44,0.1357499219130017,0.46035580458618824,0.0005,0.09920394699997814,0.009709372000088479,0.10891858900004081
45,0.13269591984676204,0.43155690256532253,0.0005,0.10505687900013072,0.009840623000172855,0.11490181299996038
46,0.13337214119118174,0.4881079642922728,0.0005,0.09865464900008192,0.009650850000070932,0.10830990999988899
47,0.13128916471662488,0.496060951120092,0.0005,0.09925967900016985,0.009663890000183528,0.10892778900006306
48,0.13631425423006857,0.5234407647784217,0.0005,0.09884448299999349,0.009775182000112181,0.10862486499991064
49,0.12900319059903476,0.4810259596451179,0.00025,0.10027567600013754,0.009864094000022305,0.11015834999989238
50,0.12779191196712542,0.4704344571331442,0.00025,0.09906085600005099,0.009686502000022301,0.10875139800009492
