epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.41771325979608787,0.6240952792979064,0.0005,0.19579441600001246,0.017113173999973696,0.21291525099996989
2,0.21999325876167597,0.6304967674342069,0.0005,0.19314565299998776,0.016665323999973225,0.20981711700000005
3,0.1918899828387845,0.6582423372146411,0.0005,0.1927795660000129,0.016886674000033963,0.20967280100001062
4,0.17852075971582884,0.6521456729282032,0.0005,0.1943634090000046,0.016879013999982817,0.21124881299999743
5,0.16369785661124842,0.6324448541049913,0.0005,0.19291352300001563,0.016667954000013196,0.20958751699998857
6,0.16014503872950017,0.5950414205625618,0.0005,0.19960753399999476,0.01716573599998128,0.21678026200004297
7,0.15586287934720303,0.5815370027974491,0.0005,0.1960082580000062,0.016906004000020403,0.21292177300000503
8,0.154303536513373,0.5744524694683947,0.0005,0.19655435300001045,0.01670380500002011,0.21326482800003532
9,0.15201702214056445,0.5433974024299142,0.0005,0.1978841050000142,0.016527736999989884,0.21441907199999832
10,0.1479063989654664,0.5480578915500418,0.0005,0.1920490449999761,0.017078622000042287,0.20913383800001384
11,0.14729374316003588,0.5192059715449949,0.0005,0.19062409800000069,0.01652579700004253,0.20715616499995804
12,0.14633331133259667,0.5388820774870596,0.0005,0.1946487450000518,0.016718095999976867,0.2113737510000533
13,0.14735818791560373,0.5272971964104748,0.0005,0.19377707400002464,0.016807290000031117,0.21059093400003803
14,0.14475638623412793,0.5121866706888992,0.0005,0.193099621999977,0.017083952999996654,0.21018966599996247
15,0.1463554885278466,0.5115768463808895,0.0005,0.1948704859999566,0.01684944200002292,0.21172664800002394
16,0.13877480909174916,0.4961588441769838,0.0005,0.19481710299999122,0.016794930000003205,0.21161869299999125
17,0.14639548414710601,0.5006057536859057,0.0005,0.19291312500001823,0.01670936499999698,0.20962984100003723
18,0.14524361981499578,0.49431060648812003,0.0005,0.19239149099996666,0.016612211999984083,0.2090097720000017
19,0.13867377179497886,0.4912315792206562,0.0005,0.19615893499997128,0.016849171999979262,0.2130143070000372
20,0.14201691929371127,0.48845366030792536,0.0005,0.19179454299995768,0.016491944999984298,0.2082926690000022
21,0.13658282731703106,0.4420117312013269,0.0005,0.19643061800002215,0.0168481019999831,0.21328601100003652
22,0.13772739374936696,0.4221363020474677,0.0005,0.19885809099997687,0.016817290999995294,0.2156822719999809
23,0.13684234181719443,0.45452321399359297,0.0005,0.19589337299998988,0.016756438000015805,0.21265703100004885
24,0.13282860551683706,0.43840341246524056,0.0005,0.19594600400000672,0.016648062999990998,0.21260039700001698
25,0.1373353165217198,0.3889718693713625,0.0005,0.19295646599999827,0.01672630599995273,0.20969019300002856
26,0.12957651950552473,0.4198244728477963,0.0005,0.19475677999997743,0.016795419000004586,0.21155978999996705
27,0.1317816695432082,0.4127934619020193,0.0005,0.19294436600000608,0.01680060000001049,0.20975201599998172
28,0.13900337300420235,0.37578255370571895,0.0005,0.19314345500004038,0.016859631999977864,0.21000946800000975
29,0.13259167018543436,0.4032469397554031,0.0005,0.2032844179999529,0.016950146999988647,0.22024234500003104
30,0.13478210320609446,0.4130379690816908,0.0005,0.20723225099999354,0.017232840000019678,0.22447282199999563
31,0.1324483166458786,0.39314103610205764,0.0005,0.2095831209999801,0.01678790900001559,0.2263779799999952
32,0.1356966776659839,0.41719885786999633,0.0005,0.20726947299999665,0.01688220400001228,0.22415801699997928
33,0.13258079700572517,0.4016036923392947,0.0005,0.20785249800002248,0.017995654999992894,0.22585524300001225
34,0.1303898739051007,0.3835084742599434,0.0005,0.2028037420000146,0.016864671999996972,0.21967519500003618
35,0.13275339879148965,0.4006892626102154,0.0005,0.20978215600001704,0.016654683000012938,0.22644350900003474
36,0.13395685620312195,0.39125774856352863,0.0005,0.2038257289999592,0.016535997999994834,0.22036863699997866
37,0.13101148248573358,0.3921919072042534,0.00025,0.20002492300000085,0.01690414500001225,0.2169498779999799
38,0.13039958895748235,0.41313634576636316,0.00025,0.1972661269999776,0.01719797800001288,0.21447073500002034
39,0.13134091712240678,0.40258550220158273,0.00025,0.1948911659999908,0.016671632999987196,0.21157009099999868
40,0.13303697033381376,0.386806245867189,0.00025,0.19578323800004682,0.01684464200002367,0.21263464999998405
41,0.1291367586368301,0.41090190705858465,0.00025,0.20150895299997273,0.01701055000000906,0.21852615300002753
42,0.13535055831128123,0.37213728394541706,0.00025,0.19909951100004264,0.017009068999982446,0.2161149400000113
43,0.12997153941875716,0.3977275428585795,0.00025,0.19370759100002033,0.01686791299999868,0.21058201400001053
44,0.13518625045976332,0.37382916241259007,0.00025,0.19702834499997834,0.01684333200000765,0.213877827000033
45,0.12941629527717508,0.37926318522516667,0.00025,0.1935662440000101,0.016707274999987476,0.21028007999996134
46,0.13056421528794004,0.3953264629889479,0.00025,0.19963974600000256,0.016817301000003226,0.2164641169999868
47,0.12586110404101752,0.3965252308578758,0.00025,0.19398808300002202,0.016772779000007176,0.21076823300001024
48,0.12903168312537627,0.3813798735678057,0.00025,0.19275767800002086,0.016804439999987153,0.2095684679999863
49,0.12311475823857024,0.39314614319717966,0.00025,0.21787428300001466,0.017033630999947036,0.23491475399998762
50,0.1305147290443434,0.38534739217558106,0.00025,0.19930625099999588,0.01850546899999017,0.21781929100001207
