epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.2653999250849515,0.6684436320841729,0.001,0.20538243000004286,0.01750461000000314,0.22289376000003358
2,0.1918553768627105,0.5517800910211665,0.001,0.20242625399998815,0.017365245999997114,0.21979767999999922
3,0.19168288514391923,0.46414462683639884,0.001,0.19993206599997393,0.017468338000014683,0.2174075739999921
4,0.17360726425083733,0.4065661653355285,0.001,0.1991562079999767,0.01728622500002075,0.21644858199999817
5,0.16644098941890997,0.42747157951057096,0.001,0.20436465899996392,0.017421286000001146,0.22179357600003868
6,0.15964418198098845,0.3813129164677956,0.001,0.19943964099996947,0.017408316999990348,0.21685367799994992
7,0.158765576219046,0.2684651154738206,0.001,0.20018697899996596,0.017699734000018452,0.217894962999992
8,0.1592656395020878,0.18962781193789902,0.001,0.20926579100000708,0.0176593529999991,0.22693305399997143
9,0.14836031504002095,0.22058278252750566,0.001,0.2042948849999675,0.018267367000021295,0.22256974200001878
10,0.1542154389897555,0.24337735987487652,0.001,0.199626477000038,0.017368646000022636,0.21700109300002168
11,0.15278938995894564,0.2640395487521912,0.001,0.19833412799999905,0.016977746999998544,0.2153183560000116
12,0.1506350504454746,0.25988702062682395,0.001,0.2009367990000328,0.017054298999994444,0.21799778799999103
13,0.14152148909679876,0.22797086202737057,0.001,0.20201679500002,0.017177490999984002,0.2192005359999598
14,0.1463467591765961,0.22863693545748304,0.001,0.1994615250000038,0.017611821999992117,0.21707956699998476
15,0.1428299441987041,0.21019328418589417,0.001,0.19591203800001722,0.017278844000031768,0.2131980220000287
16,0.1416345753763739,0.19035216116960788,0.001,0.1951633900000047,0.017205262000004495,0.21237525299994786
17,0.1350384858453573,0.21909363953383654,0.0005,0.19612419300000283,0.017329295000024558,0.21347457800004577
18,0.13871400591293115,0.20081352214991074,0.0005,0.19689863999997215,0.017260793999980706,0.21416550399999323
19,0.13515339588819866,0.19047815274525356,0.0005,0.19645210999999563,0.017645152000000053,0.21410341299997526
20,0.13485367903786322,0.18444697041333694,0.0005,0.19682111200000918,0.01740022600000657,0.21422707699997545
21,0.13386797261921735,0.19915091296731732,0.0005,0.19866501499996048,0.017534689000001435,0.21620618399998648
22,0.14090826614996865,0.19515121434674118,0.0005,0.19940072099996087,0.01750058900000795,0.2169077909999828
23,0.1313062997755184,0.19190767963171562,0.0005,0.19951998400000548,0.01690712499998881,0.21643332999997256
24,0.13285008930604517,0.1713363967992209,0.0005,0.20028349199998274,0.017029858000000786,0.21731970000001866
25,0.13016898996300166,0.18888989410478196,0.0005,0.19442249499996933,0.016927555999984634,0.21135622100001683
26,0.12721047668474122,0.19497174858213304,0.0005,0.2006250590000036,0.01714868099998057,0.2177805409999678
27,0.1326694659007493,0.19177602366967636,0.0005,0.20315028900000698,0.017454677999978685,0.22061126699998113
28,0.13361417399085124,0.16915755415018344,0.0005,0.1964558330000159,0.017384826000011344,0.2138472990000082
29,0.1283300651123874,0.17399085835838096,0.0005,0.2009637269999871,0.017548491000013655,0.2185191780000082
30,0.1330106636636146,0.181479913684038,0.0005,0.19847615999998425,0.017483709000032377,0.21596660900002007
31,0.12872884709882051,0.2004337158653286,0.0005,0.20577431999998907,0.018442531000005147,0.2242236719999937
32,0.12645828289156746,0.1501606123083399,0.0005,0.21225891200003844,0.017667912999968394,0.22993375499999047
33,0.1286065292721581,0.14971375413291105,0.0005,0.20502973200001406,0.017513779000012164,0.2225507720000337
34,0.13353714114021656,0.1567208009374725,0.0005,0.2046324039999945,0.01734430499999462,0.22198346999999785
35,0.1324252899509177,0.1539448968249879,0.0005,0.19675189899999168,0.01710481999998592,0.2138629799999876
36,0.12605117590410309,0.15793165995246602,0.0005,0.20030156299998225,0.017594981999991433,0.21790273400000615
37,0.13427325449750416,0.14742828526974835,0.0005,0.19965787799998225,0.017716883999980837,0.21738270200000898
38,0.1295953344273311,0.1723836355762326,0.0005,0.19911990600002127,0.017263243999991573,0.2163897000000361
39,0.1295653456428145,0.17087192541652627,0.0005,0.19804846199997428,0.017210782000006475,0.21526608499993927
40,0.12844239509661137,0.1732442014284067,0.0005,0.1990647049999552,0.017413186999988284,0.21648442200000773
41,0.13003788619272172,0.14307988464554428,0.0005,0.2011251630000288,0.017108239999970465,0.2182410829999526
42,0.12902035997332637,0.13762952442908344,0.0005,0.20506057499994768,0.017043979000050058,0.22211091299993768
43,0.12540113405194334,0.18874788079367374,0.0005,0.19845247899991136,0.017245043000002624,0.21570476299996244
44,0.1274538774644175,0.14128587313326366,0.0005,0.19627305899996372,0.017408767000006264,0.21368827599997076
45,0.12232630323338252,0.14899327104047183,0.0005,0.1981056310000895,0.017066828999986683,0.21517906099995798
46,0.12775652639594556,0.17812679197404768,0.0005,0.2071656030000213,0.017697934000011628,0.2248704070000258
47,0.1279306284415679,0.1332102604818233,0.0005,0.20895509299998594,0.017662932999996883,0.22662478600000213
48,0.128010899576235,0.16177280302786884,0.0005,0.20688827399999354,0.017221672999994553,0.22411706699995193
49,0.12304654828536468,0.15391960351061432,0.0005,0.2025762929999928,0.017493008999963422,0.2200773819999995
50,0.1302942071336999,0.1766852114723001,0.0005,0.2057796369999778,0.017783245000032366,0.22357024399991587
