epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.9039456304256207,0.4208983882462784,0.001,0.05206800500002373,0.006366329999991649,0.05843892500001857
2,0.6517575028335749,0.3205826173434446,0.001,0.05136106900010873,0.0061938350000900755,0.05755981499999052
3,0.34253861739644015,0.261484749319948,0.001,0.05409176299997398,0.006222417000003588,0.060319509999999354
4,0.27564083634738856,0.21206326932062358,0.001,0.05145024000000831,0.006086753999966277,0.05754179400003068
5,0.25335024157305347,0.19387693956737473,0.001,0.050891577000015786,0.006190815999957522,0.05708713300009549
6,0.22808639904931455,0.15845596703477116,0.001,0.05073839399994995,0.006147325000029014,0.056890779000013936
7,0.22001776391887323,0.17719311611010477,0.001,0.050584459999981846,0.006212306000065837,0.05680151600006411
8,0.21425669449631884,0.16493241454198923,0.001,0.050618361000033474,0.006633706999991773,0.05725668799993855
9,0.20384294007200493,0.17335222937635608,0.001,0.051736978000008094,0.006116683999948691,0.057858541000086916
10,0.19686758404991533,0.17440659245411,0.001,0.05035103500006244,0.006105353000066316,0.056460797999989154
11,0.20019560993572288,0.1566641164253225,0.001,0.05294159599998238,0.006150914000045304,0.05909743100005471
12,0.19155096755660136,0.19909434077831414,0.001,0.058598039000003155,0.006628354999975272,0.06523397599994496
13,0.19501883856498212,0.20750716349461695,0.001,0.05493281299993669,0.006389739999917765,0.06132852300004288
14,0.18469626087441668,0.17615207143145287,0.001,0.05383335600004102,0.006208516000015152,0.06004709299998012
15,0.18537855138701778,0.19207006333382814,0.001,0.05058692099999007,0.0061589739999590165,0.05675078499996289
16,0.17939143043051484,0.2028197217862923,0.001,0.05198969300010958,0.006219396999995297,0.0582141600000341
17,0.17189844717475247,0.2288690980671447,0.001,0.05184588999998141,0.00618760600002588,0.05803909600001589
18,0.17368775454473326,0.2025519869787432,0.001,0.0510656020001079,0.006322088999922926,0.05739241099990977
19,0.1681818407282607,0.2382805256958886,0.001,0.05481527000006281,0.0065489840000054755,0.06137058400008755
20,0.17176681854177975,0.22609545835803996,0.0005,0.05445705099998577,0.006426852000004146,0.06090329300002395
21,0.16882415342288204,0.24643351415515224,0.0005,0.05183938000004673,0.00625725700001567,0.05810180700007095
22,0.16357027730206863,0.23700623410495567,0.0005,0.05106511099995714,0.006246296999961487,0.057316607999950975
23,0.17010005925077692,0.250093310480907,0.0005,0.050907707999954255,0.006183934999967278,0.05709613199996966
24,0.16098030800246851,0.24273959093125827,0.0005,0.05235330100003921,0.006307528999968781,0.058665800000085255
25,0.16209728854531455,0.24867432137260903,0.0005,0.05160806399999274,0.006238006999979007,0.057850219999977526
26,0.16708239343644898,0.24688415095592156,0.0005,0.05371590300001117,0.006476472000031208,0.0601970559999927
27,0.1646565427382787,0.24773387664751018,0.0005,0.05475249799997073,0.006172964999905162,0.06093029300006947
28,0.15985907181616751,0.24518800340158678,0.0005,0.051268984999978784,0.006174035999947591,0.057447321000040574
29,0.1571403464856541,0.24454088826036396,0.00025,0.05221124799993504,0.006543563999912294,0.058772581999960494
30,0.16027067179748233,0.262608338321075,0.00025,0.05124816500006091,0.006101472999944235,0.05735488900006658
31,0.16324252418933377,0.2579620492260356,0.00025,0.049970355000027666,0.0060486919999220845,0.05602418700004819
