epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.46025852775701914,0.4230937166508539,0.001,0.7765572370003611,0.019707745000232535,0.7962791840000136
2,0.1930291065392101,0.41436804549677386,0.001,0.10261944399962886,0.00996558599990749,0.11261451199970907
3,0.1768491046082589,0.3561573247392694,0.001,0.10036095899977227,0.009863699000106863,0.11023061800005962
4,0.161796701232165,0.332192656251934,0.001,0.10145627900010368,0.010328452000067045,0.11179063200006567
5,0.14809601002482958,0.23539124502168668,0.001,0.10154780600032609,0.00994808399991598,0.1115019509998092
6,0.14865906555806438,0.2569399258612475,0.001,0.10265454699992915,0.01015384999982416,0.11281504699991274
7,0.14119367343657332,0.25119653726235414,0.001,0.10157049800000095,0.010014038999997865,0.11159169799975643
8,0.14268267327739345,0.23683419976478967,0.001,0.1018565290000879,0.00997090600003503,0.11183416499989107
9,0.1379147171653727,0.20248620243339271,0.001,0.10111909400029617,0.010078903999783506,0.11120386999982657
10,0.13139853721023886,0.19342109901365978,0.001,0.10109896399990248,0.009980616999655467,0.11108511000020371
11,0.13041377926919623,0.23506978473741136,0.001,0.10292551499969704,0.009971936000056303,0.11290416199972242
12,0.13207657407154746,0.2003061507409547,0.001,0.10067458200001056,0.009944993999852159,0.1106260960000327
13,0.13170028135554337,0.1896780938396365,0.001,0.10135357199987993,0.00981569399982618,0.1111751359999289
14,0.13159609229761213,0.20671861557971624,0.001,0.10071275399968727,0.009955774999980349,0.11067496000032406
15,0.12841328960379392,0.20137399587875757,0.001,0.10094102099992597,0.009864468000159832,0.11081086900003356
16,0.12585143253581071,0.20576885641315878,0.001,0.1012581439999849,0.01004649199967389,0.11131176699973366
17,0.12272285888485583,0.20179045054462405,0.001,0.10215380999989065,0.009975195999686548,0.11213517600026535
18,0.12153667399532907,0.23470245166258377,0.001,0.10136927200028367,0.009782082000128867,0.11115738399985275
19,0.12022513505805778,0.20869591206937402,0.001,0.10124582400021609,0.009978396999940742,0.11123042999997779
20,0.11874177638561495,0.23149300795612912,0.001,0.10149189200001274,0.009968074999960663,0.11146705900000597
21,0.11302471336604873,0.2377344853394515,0.001,0.10128486700023132,0.010001659000408836,0.1112929359996997
22,0.12399640710336761,0.23572954771679877,0.0005,0.10160962100007964,0.00987386900033016,0.1115015109999149
23,0.119765879667788,0.2538243855907645,0.0005,0.0999169179999626,0.00987503900023512,0.1097981380003148
24,0.11446193000535383,0.2673888493390072,0.0005,0.09966202899977361,0.009736658999827341,0.10940445799997178
25,0.11562222779651697,0.25274552137423784,0.0005,0.10176540199972806,0.010146050000003015,0.11191732199995386
26,0.10947368252341465,0.2666166786686246,0.0005,0.10194570500016198,0.010078304000217031,0.11203029000034803
27,0.11434608689879858,0.2920644836964863,0.0005,0.10405421899986322,0.0101249370000005,0.11418610700002318
28,0.11114940153014276,0.2768655012259672,0.0005,0.10190887299995666,0.010007109000071068,0.11193875299977663
29,0.11271208901772789,0.27997118443042246,0.0005,0.10365394000018568,0.010029609999946842,0.11368950999985827
30,0.11460648476009301,0.30297831694285077,0.0005,0.10166806500001258,0.009974947000046086,0.11164895100000649
31,0.11576830611754489,0.30187973393982664,0.00025,0.10157966800034046,0.010020179999628454,0.11163438099993073
32,0.11251336577545358,0.3080147179690274,0.00025,0.10203086199999234,0.01027087800002846,0.1123083500001485
33,0.11217285042167992,0.30665068269331697,0.00025,0.10158186899980137,0.00987877900024614,0.11146674800011169
