epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5583927889451331,0.4491093852372714,0.0005,0.06101536000005581,0.006013626999902044,0.06703444699996908
2,0.36702961470918416,0.37742174477566093,0.0005,0.05934074699962366,0.0063589950000277895,0.06570545300019148
3,0.30090704194961054,0.37315438229304093,0.0005,0.056335729000238643,0.006048248000297463,0.06239157599975442
4,0.26952237255043454,0.3890156848204164,0.0005,0.05633494800031258,0.006258852999962983,0.06260199200005445
5,0.2530419336211297,0.3913941387182627,0.0005,0.0584120419998726,0.005986627000311273,0.0644047790001423
6,0.2381927281831755,0.39667388352202926,0.0005,0.05738435600005687,0.0063293650000559865,0.06372091100001853
7,0.22503990079126052,0.4028267807615943,0.0005,0.057493879000048764,0.0061890909996691335,0.06368935099999362
8,0.21848671715105733,0.4126632931904915,0.0005,0.056218565000108356,0.006038067000190495,0.06226299299987659
9,0.21995938651023372,0.4185067415237427,0.0005,0.055083486000057746,0.005896673999814084,0.0609861699999783
10,0.20688116670082118,0.43867615129286314,0.0005,0.054580712000188214,0.00589650400024766,0.06048341599989726
11,0.1991526436100724,0.45760553477805255,0.0005,0.05446823000011136,0.005854652999914833,0.060328521999963414
12,0.1993141100077646,0.4524442267306757,0.00025,0.056045150000045396,0.0060228769998502685,0.06208877900007792
13,0.19245349064095474,0.45284865480480774,0.00025,0.05486115999974572,0.006020996999723138,0.06088924699997733
14,0.19454712357145057,0.4623676741317713,0.00025,0.05469944600008603,0.005944954999904439,0.060650461000022915
15,0.18984174144097127,0.4684330228464309,0.00025,0.05970195600002626,0.0060390879998522,0.0657482040001014
16,0.1834451548621646,0.4740554502099266,0.00025,0.05835386099988682,0.006038846999672387,0.06439850800006752
17,0.18775971809595715,0.48119106353857577,0.00025,0.057955751000008604,0.005997707000005903,0.0639605979999942
18,0.1798105711578041,0.48079560589401316,0.00025,0.057225911999921664,0.006125859999883687,0.06335857199974271
19,0.1821008497668851,0.47345880000463453,0.00025,0.05743441699996765,0.005988176000300882,0.06342887399978281
20,0.18420676022874838,0.4780358874992335,0.00025,0.05632086800005709,0.006378925999797502,0.06270792399982383
21,0.18064669279855639,0.48271937657903125,0.000125,0.055715421000058996,0.005948425000042334,0.06168238600002951
22,0.18309350139778574,0.4926500199558018,0.000125,0.055475305000072694,0.005940824999925098,0.061422310000125435
23,0.17907414543158692,0.4977300603350837,0.000125,0.054142919999776495,0.00583745199992336,0.05998610300002838
