epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.6589618377360819,0.6788633750590967,0.001,0.7219574519999696,0.02022578700007216,0.7421983790000013
2,0.37243907082038114,0.6828905482947966,0.001,0.09924270800001977,0.010830935000058162,0.11008615299988378
3,0.29869442870540003,0.6463563542265992,0.001,0.09627351700009967,0.01065420100007941,0.10693469800003186
4,0.2628724146701102,0.6477053116807293,0.001,0.09757847800005948,0.010892196999975567,0.1084774749999724
5,0.25741552645373944,0.6361307569872805,0.001,0.09774153199987268,0.010778423999909137,0.1085258860000522
6,0.23719727324328543,0.6277921648570152,0.001,0.10209841400001096,0.011519052000039665,0.11362389600003553
7,0.23551825495390055,0.6596948954608891,0.001,0.0975301370001489,0.010736313000052178,0.1082731699998476
8,0.23406388847204093,0.6485383150738714,0.001,0.09685430100012127,0.010705182000037894,0.10756643300010182
9,0.2279413248048461,0.684192811136757,0.001,0.09755674799998815,0.010886815999811006,0.10844946399993205
10,0.22454955996578313,0.7193398720178849,0.001,0.09803884899997684,0.010892415999933291,0.1089373649999743
11,0.2161710750031215,0.7386645544103253,0.001,0.09770260100003725,0.011045729999977993,0.10875497100005305
12,0.2113824204411558,0.7739545476464402,0.001,0.09834137600000759,0.010798684000064895,0.10914601100012078
13,0.20272096506583648,0.7822230326267945,0.001,0.09748595600012777,0.010792774000037753,0.10828560100003415
14,0.19861876248886082,0.8078936246725229,0.001,0.09803626899997653,0.010889666999901237,0.10893227599990496
15,0.2074399102545981,0.8204571053142592,0.0005,0.09779091399991557,0.010687951000136309,0.10849667599995882
16,0.19573594629764557,0.8344986347051767,0.0005,0.09775875300010739,0.010793173999900318,0.10855839700002434
17,0.19434208168137457,0.8335009215872883,0.0005,0.10079408499996134,0.011022959999991144,0.11182312300002195
18,0.18635648641214575,0.8351789068230938,0.0005,0.10099628800003302,0.011097432000042318,0.1121002499999122
19,0.188199871137578,0.8514939780001873,0.0005,0.09976803900008235,0.010672341000145025,0.11044664200016996
20,0.18062313280225228,0.8524690546911635,0.0005,0.0970361550000689,0.010685430999956225,0.10772778599994126
21,0.1858184721254106,0.8836786627491593,0.0005,0.09830852400000367,0.010839414999963992,0.10915451000005305
22,0.1892733616854555,0.8786696181708561,0.0005,0.09862800199994126,0.010848824999811768,0.10948382800006584
23,0.18371311224276018,0.8952152101032106,0.0005,0.09723389900000257,0.010814884999945207,0.10805524400007016
24,0.18673416509636842,0.8998209552053527,0.00025,0.09759348800002954,0.01073463299985633,0.10834555099995669
25,0.17697799721712706,0.9121839844541394,0.00025,0.09713084700001673,0.010917366999819933,0.10805487299990091
26,0.17958283368831895,0.9216708581208627,0.00025,0.09790001500005019,0.010686651000014535,0.1085928759998751
