epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.48785121248614405,0.6166046366686032,0.001,0.8181859390000454,0.021789338999951724,0.8399911280000651
2,0.20992657683228932,0.29882938857678765,0.001,0.11644705200001226,0.011431718000039837,0.1278916690000642
3,0.17354225807933396,0.36951871261452185,0.001,0.11185203900004126,0.011202695000065432,0.12306118399999377
4,0.16980117694024116,0.2924784858187873,0.001,0.1116353260000551,0.011600880999935725,0.12324273700005506
5,0.161904085569057,0.2845535528409731,0.001,0.11307520799994109,0.01175194300003568,0.12483539099991958
6,0.15696499225913838,0.2259952079999697,0.001,0.11748172700004034,0.011306525999998485,0.12879466300000786
7,0.15926746643785936,0.23853089099441652,0.001,0.1123670880000418,0.011327466000011555,0.12370411400002013
8,0.15496229179016577,0.16254223320450817,0.001,0.11119708000001083,0.01125661499997932,0.12246022499994069
9,0.15669034121284348,0.13833611133771065,0.001,0.11060337999992953,0.01137275700000373,0.1219828770000504
10,0.15228194670224277,0.10697574163233484,0.001,0.11057068000002346,0.011267814999996517,0.12184644499996011
11,0.15333948930104574,0.1503122627457261,0.001,0.11258706099999927,0.013267977000054998,0.12586474800002634
12,0.1537004794378007,0.13222162012175803,0.001,0.11300132799999574,0.011320616000034533,0.12432853399991473
13,0.14963626155502907,0.1407394374445046,0.001,0.11259556999993947,0.011392397000008714,0.12399596700004167
14,0.15087580779120058,0.13792093865799182,0.001,0.11085422300004666,0.011176414000033219,0.12203689699992992
15,0.14745078567535647,0.14661930386836713,0.001,0.11386747900007776,0.011445938000065325,0.1253202789999932
16,0.14183061638826966,0.1450654600327943,0.001,0.11131562000002759,0.011400737000030858,0.12272186699999565
17,0.14669332160317342,0.14460212954413362,0.001,0.11158965399999943,0.011443298000017421,0.1230389520000017
18,0.14354510122516248,0.14831457976555767,0.001,0.11136736100002054,0.011485687999993388,0.12285970999994333
19,0.14581082588241948,0.15738144732299664,0.0005,0.11143291200005478,0.011362665999968158,0.1228138989999934
20,0.1458707369463418,0.14765483092316936,0.0005,0.11190082899997833,0.011417218000019602,0.1233243169999696
21,0.14625165037356824,0.15897427888322266,0.0005,0.11125032099994314,0.011318066000058025,0.12257445699992786
22,0.14363441373285,0.14475710457299418,0.0005,0.11115987000005134,0.011296356000002561,0.12246121500004392
23,0.14109552135176984,0.14184279802379074,0.0005,0.11125151099997765,0.011488418999988426,0.12274495899998783
24,0.14270783785637134,0.14410001709883585,0.0005,0.11119610100001864,0.011320796999939375,0.12252233699996395
25,0.14171072145837182,0.1455675091915753,0.0005,0.11098679699989589,0.011325446000000738,0.12231804300006388
26,0.14102078580087232,0.14563846904220004,0.0005,0.11088065499995992,0.011150373999953445,0.12203843899999356
27,0.14620478445911064,0.14990643781798701,0.0005,0.11287917599997854,0.01122779399997853,0.1241143209999791
28,0.14412712745341777,0.15180845020256398,0.00025,0.10934697100003632,0.011128963000032854,0.12049483500004499
29,0.13847028058169136,0.15291384650971784,0.00025,0.10999845100002403,0.011152033000030315,0.12115753399996265
30,0.13681249826826075,0.15305468363639635,0.00025,0.11411277499996686,0.011526528999979746,0.12564763399996082
