epoch,train_loss,val_loss,lr
1,0.39984102984055825,0.2429769051137504,0.0001
2,0.335477879397758,0.24422201084837075,0.0001
3,0.2728476167205841,0.22768295787292206,0.0001
4,0.23252912547212348,0.11266125502425196,0.0001
5,0.1910869904797137,0.09669066154526108,0.0001
6,0.17981439222144396,0.09567920036943921,0.0001
7,0.1628831561748272,0.08883545619798151,0.0001
8,0.1573405852881811,0.08696962580397412,0.0001
9,0.13617001656563052,0.07135319100184874,0.0001
10,0.1366183590504431,0.08189158943983224,0.0001
11,0.12424128745619115,0.07597414723712526,0.0001
12,0.12346474306664587,0.10017641084941672,0.0001
13,0.1206608656753776,0.08377599287213701,0.0001
14,0.11075589616772949,0.07555780360054025,0.0001
15,0.1115557385388241,0.08110059141279101,0.0001
16,0.1060490532481115,0.10816038551030459,0.0001
17,0.10375733685322559,0.0735273596880597,0.0001
18,0.10459681615820922,0.09082866887321005,5e-05
19,0.10056390559374218,0.07255312333226482,5e-05
20,0.09952711807463759,0.08021356955622182,5e-05
21,0.09820162251217818,0.08803076929215228,5e-05
22,0.09721180181483001,0.09599797403340017,5e-05
23,0.09313202341183967,0.07742226090811904,5e-05
24,0.09763701605113176,0.10067453716462586,5e-05
25,0.096346880511571,0.0751969494394489,5e-05
26,0.09491268924594352,0.0741506181049458,5e-05
27,0.0937420983575151,0.059624338474793315,5e-05
28,0.09024153208914196,0.08600201482053126,5e-05
29,0.09062714796767013,0.07034269880095284,5e-05
30,0.09084062315657147,0.06556925972997447,5e-05
31,0.08942051613469705,0.07347147262249237,5e-05
32,0.08969908041552403,0.07054929710525178,5e-05
33,0.09070397853637682,0.08615710049659223,5e-05
34,0.0872230850934555,0.06476218664979601,5e-05
35,0.08667722086165114,0.09198792839731092,5e-05
36,0.08727378322873064,0.07126015418649831,2.5e-05
37,0.08623482801260486,0.07001354597456805,2.5e-05
38,0.08075323913473383,0.06911604971318812,2.5e-05
39,0.08632932204926741,0.06646918149400147,2.5e-05
40,0.0863464867876422,0.06831018214216043,2.5e-05
41,0.08358234643508884,0.06930030307500235,2.5e-05
42,0.08408905184931226,0.05759150024269011,2.5e-05
43,0.08283720590094085,0.0666379280266784,2.5e-05
44,0.08462249410195162,0.0679192082274766,2.5e-05
45,0.08118853432303261,0.06391725260199922,2.5e-05
46,0.08028810700421692,0.08232569850824929,2.5e-05
47,0.08395786815753548,0.07245833040291057,2.5e-05
48,0.08262246702947924,0.07354764166203412,2.5e-05
49,0.0835702286025102,0.06989922338883915,2.5e-05
50,0.08114409025851971,0.060709814994763106,2.5e-05
