epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.7456347558660746,0.48981240509829044,0.0005,0.053950203999988844,0.0057717680000450855,0.05972819199996593
2,0.6193745320415839,0.476277508379974,0.0005,0.058114537000051314,0.005914275000009184,0.0640351819999978
3,0.386155243159195,0.4982182447449033,0.0005,0.0537473140000202,0.005837100999997347,0.059590725999896677
4,0.27125764380219164,0.4806557111528926,0.0005,0.05360789799999566,0.005943315999957122,0.05955739499995616
5,0.23709376294125792,0.522339608146872,0.0005,0.05628320200003145,0.006023700000014287,0.062313512000059745
6,0.21946370364517295,0.5536751731848105,0.0005,0.05665368000006765,0.0059873970000126064,0.06264740799997526
7,0.21009078760728186,0.5912452827800404,0.0005,0.05434115200000633,0.005999967999969158,0.06034708100003172
8,0.1901669203060075,0.6317885197125949,0.0005,0.05842897200000152,0.005977097000027243,0.06441291999999521
9,0.19187447586794482,0.6585681931677954,0.0005,0.05490573899999163,0.006037660000060896,0.06094963900000039
10,0.1813169920423125,0.6757865984400947,0.0005,0.05359634699993876,0.005823429999963992,0.059425518000011834
11,0.17722883557760588,0.6876601169715116,0.00025,0.05426785800000289,0.0060178689999474955,0.06030448999990767
12,0.16935359013123324,0.6922616487616425,0.00025,0.054406205000077534,0.005968897000002471,0.06038156300007813
13,0.17070423782299068,0.7215137510866552,0.00025,0.05799673299998176,0.006041279999976723,0.06404396300001736
14,0.1671239889543971,0.7298784767275368,0.00025,0.05579496999996536,0.00590342399993915,0.061705004000032204
15,0.16888914169162833,0.7542761675405614,0.00025,0.056691021000006,0.005963456999893424,0.06266073799997685
16,0.16933107096234531,0.7457953687314387,0.00025,0.05480687399995077,0.005950196000071628,0.06076312999994116
17,0.16387347416638473,0.7521025405063496,0.00025,0.05424599799994212,0.005801088999987769,0.06005229699997017
18,0.16378710821110715,0.7616575400590341,0.00025,0.05615681599999789,0.005958307000014429,0.062120493000065835
19,0.16535080350855344,0.7829104133974978,0.00025,0.053782075999947665,0.0057891989999916404,0.059588665999967816
20,0.15344848435198535,0.7760361174603442,0.000125,0.053340525999942656,0.005749816999923496,0.059107903999915834
21,0.1618843089882618,0.7744525520951597,0.000125,0.05308805399999983,0.00574148599991986,0.05883465099998375
22,0.1582079959599348,0.7815000635760647,0.000125,0.05489949799994065,0.005982568000035826,0.060888255999998364
