epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.4940057507338917,0.501390904396564,0.001,0.10222407200001271,0.010618630000010398,0.11284931300002654
2,0.2191853090212764,0.3558664007898255,0.001,0.10015602300001092,0.010679213999992498,0.11084154799999624
3,0.16442899143183104,0.3033032486071953,0.001,0.10140766400002121,0.010619550000001254,0.11203438399996912
4,0.15536491757118573,0.28264779567996384,0.001,0.09758043499999758,0.010708166000028996,0.10829474199999822
5,0.13964221783009054,0.2657395680467566,0.001,0.09879146399998717,0.01058890799998835,0.10938695299995516
6,0.13446395625243476,0.2701016802054185,0.001,0.09744151699999293,0.010663572999987991,0.10811143000000811
7,0.13721056719407385,0.2509135744927369,0.001,0.0966855720000126,0.010496041000010337,0.10718713300002491
8,0.13398721721757698,0.23302116267608874,0.001,0.09810343499998453,0.010569965999991382,0.10868031199998995
9,0.12673265090659527,0.2379294216354966,0.001,0.0975855270000352,0.01069621599998527,0.10828803299995116
10,0.1227425209296647,0.21079744415961224,0.001,0.09829476799995973,0.010528124000018124,0.10882906199998388
11,0.1291017904076525,0.20673132699964208,0.001,0.09887204000000338,0.010699256000009427,0.10957814600004667
12,0.12037834567835681,0.21471831473437222,0.001,0.09548131399998283,0.010499912000000222,0.1059878159999812
13,0.12292602258771124,0.192346651306797,0.001,0.09801370700000689,0.01074755899998081,0.10876863700002559
14,0.11922607289954326,0.22637720527626695,0.001,0.09615011099998583,0.01048781100001861,0.10664448199997878
15,0.11539987865101052,0.18951712336851445,0.001,0.09685131200001251,0.010600049000004219,0.10745747099997516
16,0.11629315997110046,0.16880643426816225,0.001,0.09634837499999094,0.010490590000017619,0.10684506699999474
17,0.11533029087448633,0.1776549790427957,0.001,0.09808874200001583,0.010650351999970553,0.10874564499999906
18,0.11501479974036576,0.20460871792895532,0.001,0.09736215899999934,0.010889720000022862,0.10825884899998073
19,0.10773567471880212,0.18545069984900645,0.001,0.09792097899997998,0.010615569000037794,0.10854267900003833
20,0.10818795940995643,0.187074321758497,0.001,0.0976457599999776,0.010533103999989635,0.10818449399999963
21,0.1085996112088576,0.18701724725447613,0.001,0.09667759999996406,0.010507062000044698,0.10719070200002534
22,0.10728670762431237,0.20363830116801052,0.001,0.09690081599995892,0.010753469000007954,0.10765996600002836
23,0.10335240381165645,0.17395907056915177,0.001,0.09644034299998339,0.010522852000008243,0.1069688559999804
24,0.10310230940900823,0.1527952022833146,0.001,0.09964349500000935,0.010542095000005247,0.11019215999999687
25,0.10075074576348814,0.1997348743302005,0.001,0.09541551900002787,0.010716177000006155,0.10613746600000695
26,0.09949600451415586,0.15445714487340345,0.001,0.09754186300000356,0.01067178400001012,0.10821945700001834
27,0.10088396632115901,0.14362641891121586,0.001,0.09737655100002485,0.010550885000043309,0.10793370700002924
28,0.09960976313519221,0.16847754466089057,0.001,0.09713558299995384,0.010400884000034694,0.1075430690000303
29,0.10070441861413286,0.1625039589293909,0.001,0.09672039400004451,0.010549205000017992,0.10727527899996403
30,0.09940866704055486,0.14102997542261245,0.001,0.09628848200003404,0.010553594999976212,0.10684835800003611
31,0.09493098941541488,0.16531504947683473,0.001,0.09731015599999182,0.01057176699998763,0.1078881729999921
32,0.09678249699614382,0.15272207915921868,0.001,0.0978581460000214,0.01068125400001918,0.10854568100000961
33,0.09763324718428341,0.1425261070956161,0.001,0.09679516900001772,0.010558056000036231,0.10735904400002028
34,0.09424380672341179,0.14994770917164418,0.001,0.09684919200003606,0.010726277999992817,0.10758089099999779
35,0.09345971081526049,0.1453740662072366,0.001,0.09674721599998293,0.01064654200001769,0.10739902699998538
36,0.09086067653578242,0.1360961117875048,0.001,0.0977443080000171,0.010577646999990975,0.1083276049999995
37,0.09364430212739548,0.15581980048915445,0.001,0.09860104999995656,0.010668492999968748,0.10927546400000665
38,0.09264736222003096,0.13727536022940995,0.001,0.0965227589999813,0.010613159000001815,0.10714065799999162
39,0.09196228621574286,0.14204112417770154,0.001,0.09683164200004057,0.010542184999962956,0.10738013700000693
40,0.09332946970471344,0.14404849760182253,0.001,0.09706816800002116,0.010550333999958639,0.10762362399998437
41,0.09079902164611338,0.13886596008892105,0.001,0.09646005399997648,0.010558425999988685,0.10702421999997114
42,0.09196251114850403,0.13762934203748103,0.001,0.09656568299999435,0.010624519999964832,0.1071957440000233
43,0.09291330551908862,0.1647326180012354,0.001,0.09718041699994728,0.01081976500000792,0.10800654199999826
44,0.08957373576245428,0.13287462342730214,0.001,0.0971235540000066,0.010578898000005665,0.10770881100000906
45,0.09289186908245942,0.15108342034555539,0.001,0.09675975699997252,0.010602999000013824,0.10736851699999761
46,0.09122517443258703,0.13446732091181207,0.001,0.09844007800001009,0.010565905999953884,0.10901192500000434
47,0.08859258386503412,0.14100893654606558,0.001,0.09630631400000311,0.01050805200003424,0.10681996599998911
48,0.0905555104269349,0.16035357881815004,0.001,0.09624859999996715,0.01064936199998101,0.10690368299998454
49,0.08775054610010544,0.15042232056875607,0.001,0.09690984799999569,0.010597577999988061,0.10751376700000037
50,0.08796133270827673,0.14650220199898406,0.001,0.09692223799999056,0.010563995000040904,0.10749243499998329
