epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5062355877891663,0.3635066867152572,0.001,0.7874693350001962,0.018726317999835373,0.8062105439998959
2,0.3596870875273127,0.3600923680897915,0.001,0.1054208989999097,0.010140803000012966,0.11557445299990832
3,0.3232476835930219,0.3787094774571332,0.001,0.10502254699986224,0.01023038100015583,0.11526024699992377
4,0.298695047269158,0.3774915689424479,0.001,0.10550312600003053,0.010312016999932894,0.11582221300000128
5,0.28889664437181206,0.3830453030990832,0.001,0.10432148899985805,0.010098180000113643,0.11442496900008337
6,0.2868461226904264,0.38526382979813156,0.001,0.10430266699995627,0.010215948999984903,0.11452492700004768
7,0.26270225840657413,0.3935708245892069,0.001,0.1046532660000139,0.01027096400002847,0.11493063099987921
8,0.24956915010047215,0.4027297130692533,0.001,0.10520277199998418,0.010218719000022247,0.11542726100014988
9,0.2536691021214249,0.41485645887735006,0.001,0.10597953500018775,0.01032489799990799,0.11630991299989546
10,0.2472354480869881,0.3560569543382783,0.001,0.10520639400010623,0.010201717999962057,0.11541421199990509
11,0.25684312105606105,0.42187012457625295,0.001,0.10489157799997884,0.010309846999916772,0.11520750599993335
12,0.22659421279011663,0.4251206863871265,0.001,0.10518818199989255,0.010284575000014229,0.11547856700008197
13,0.2247279474705351,0.37263977180271995,0.001,0.1052209940000921,0.010196857999972053,0.11542384399990624
14,0.22688841089125603,0.452778369257778,0.001,0.10355868800002099,0.010239220999892495,0.11380444099995657
15,0.22407075443361824,0.42944192261128994,0.001,0.10357537899994895,0.010058226999944964,0.11363930599986816
16,0.2224872161303797,0.40960986783732345,0.001,0.10441374899983202,0.01021282900001097,0.11463208800000757
17,0.21895323169274142,0.40100137420467563,0.001,0.10378773699994781,0.010234391000039977,0.1140281689999938
18,0.21333156439565842,0.439014700187114,0.001,0.10307187799980966,0.01003832399987914,0.11311579300013364
19,0.20787047313319312,0.3563727914314448,0.0005,0.10324384999989888,0.010079978000021583,0.11334263000003375
20,0.1990697969886137,0.37573053189368794,0.0005,0.1032437100000152,0.010168045000000347,0.11341722599991044
21,0.20249486563453536,0.40254157726025525,0.0005,0.10365024399993672,0.010254551999878458,0.1139110060000803
22,0.1973215528820578,0.38096974189186983,0.0005,0.10623946600003364,0.010375272999908702,0.11662184900001193
23,0.1931135604885744,0.4114676462464677,0.0005,0.10555475099999967,0.010457238000071811,0.11601866000000882
24,0.19758546352386475,0.37547968623243566,0.0005,0.10487528500016197,0.010180616000070586,0.11506232100009584
25,0.19087359536719578,0.3735406234130993,0.0005,0.11061948599990501,0.0100702069998988,0.12069559399992613
26,0.18099792490723313,0.38619579218484307,0.0005,0.10701281000001472,0.010261602999889874,0.1172806730000957
27,0.18872700879437093,0.3987867486226809,0.0005,0.1086218140001165,0.010294976000068345,0.11892396000007466
28,0.19427276141006886,0.41748691383219544,0.00025,0.10710704999996778,0.010147802999881606,0.11727286499990441
29,0.18706258265134681,0.4007210284124165,0.00025,0.11067103200002748,0.010548976999871229,0.1212265799999841
30,0.17192964964015509,0.3973140779075089,0.00025,0.11081962399998702,0.0103280089999771,0.12115472299979047
