epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.9809968521518092,0.5587939666909771,0.0001,0.19200811699988662,0.016125757000054364,0.20814362800001618
2,0.903959775184645,0.5710990969395582,0.0001,0.19614148000005116,0.016300989999990634,0.21245273799991082
3,0.7697312861787803,0.5921012265282077,0.0001,0.17048600700013594,0.014850132999981724,0.1853441659998225
4,0.573814616109308,0.6142906347910563,0.0001,0.1508920709998165,0.014838202999953864,0.1657383189999564
5,0.45181353436148725,0.626550627894057,0.0001,0.15057286199998998,0.014841746999991301,0.16542239499995048
6,0.4147138800458669,0.6395400231812661,0.0001,0.14971141299997726,0.014824572999941665,0.16454337499999383
7,0.3775888335106621,0.6539135704507361,0.0001,0.14956325799994374,0.014876974999879167,0.16444773800003532
8,0.35463899963645523,0.6614087216365032,0.0001,0.15058428199995433,0.014983641999833708,0.16557600000010098
9,0.3321518565591518,0.6688817360879102,0.0001,0.15807733499991627,0.014737271000058172,0.1728231090000918
10,0.3161582338339966,0.683906546769998,5e-05,0.14910873100006938,0.01481504200000927,0.1639449169999807
11,0.30988066031941375,0.6879220959189889,5e-05,0.1490308920001553,0.014753476000123555,0.1637916980000682
12,0.2918400660210613,0.698784501610936,5e-05,0.1491991429998052,0.015027388000135034,0.16423405399996227
13,0.2844294175772684,0.7052398587996032,5e-05,0.15097611800001687,0.015039673000046605,0.1660228509999797
14,0.2805348268760148,0.7161089165227397,5e-05,0.16332376199989085,0.015091388999962874,0.17842252900004496
15,0.2801952184848888,0.7269648577505614,5e-05,0.1512910709998323,0.014965439999969021,0.16626436599995031
16,0.2761666321412637,0.735095658571848,5e-05,0.14937493699994775,0.014809056000103737,0.1641908730000523
17,0.2653271901564786,0.7439997576194487,5e-05,0.15046409899991886,0.014996933000020363,0.16546808299995064
18,0.26664180648796876,0.7518038410684723,5e-05,0.150994116999982,0.015041207999956896,0.16604179999990265
19,0.25193196981611216,0.7587345182756722,2.5e-05,0.15093598699991162,0.015032828999892445,0.1659895369998594
20,0.24807524192931404,0.7629514439400538,2.5e-05,0.15117026999996597,0.01502667499994459,0.1662044119998427
21,0.25259425248082823,0.7675382676935973,2.5e-05,0.15120047699997485,0.015081593999866527,0.16628906099981577
