epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.8962271609186699,0.3657550893741332,0.0001,0.19044764099999156,0.019301822999977958,0.20975705399996514
2,0.4492858617963757,0.1669135885986137,0.0001,0.18968491400005405,0.019231311000112328,0.20892289499988692
3,0.29995932038539624,0.14588007788089188,0.0001,0.19183976699991945,0.019504428000118423,0.21135109500005456
4,0.24840406798974587,0.13637810433174902,0.0001,0.19220594499984145,0.0192825830001766,0.21149535799986552
5,0.24566295155487608,0.1333243022727105,0.0001,0.19015385700004117,0.01917871099999502,0.20933981700000004
6,0.22572040667884238,0.12570011772493245,0.0001,0.19295072299996718,0.019590209999932995,0.21254770299992742
7,0.21810456996109323,0.13905357356706421,0.0001,0.20060824100005448,0.019123778999983188,0.21973924999997507
8,0.21262898487856738,0.1345449758385306,0.0001,0.20834731399986595,0.01985269600004358,0.22820702000012716
9,0.20649774725078254,0.12949271587815597,0.0001,0.19766393399982007,0.019728423000060502,0.21739958700004536
10,0.22511191590285215,0.1357842421371898,0.0001,0.19589397200002168,0.020104771999967852,0.21600613300006444
11,0.20573648776204784,0.1561213672499765,0.0001,0.19626930000003995,0.019401926000000458,0.21567823600003067
12,0.21115748700702489,0.1500178889212978,0.0001,0.1966384410000046,0.01951545800011445,0.2161598990001039
13,0.19969119444542888,0.15201918242416737,0.0001,0.19480382799997642,0.019920628000136276,0.21473059599998123
14,0.20139004326422155,0.1673243888035104,0.0001,0.19647866699983751,0.019716383000059068,0.216201460000093
15,0.19384177342110637,0.16190502431356546,5e-05,0.19292967299998054,0.019587381000064852,0.21253522400002112
16,0.20502419516604434,0.187676668045543,5e-05,0.19200837199991838,0.01910112899986416,0.21111573100006353
17,0.2086895201582208,0.16493848953526336,5e-05,0.18970050600000832,0.01878199099996891,0.2084884770001736
18,0.20507779106444354,0.17780828764249673,5e-05,0.18987642999991294,0.01941694600009214,0.20930065599986847
19,0.2008271366250985,0.16798949739211924,5e-05,0.18955075200005922,0.019621020999920802,0.209178583000039
20,0.20171359818041537,0.1717946877255862,5e-05,0.19363222800006952,0.01932375400019737,0.21296247199984464
21,0.20316864183726704,0.1738479599130876,5e-05,0.19013021499995375,0.019114988999945126,0.2092516349998732
22,0.19317517323305958,0.19069981531593905,5e-05,0.19562151400009498,0.019729004000055284,0.2153574579999713
23,0.203888449126247,0.17506014478408097,5e-05,0.19543799099983516,0.019116648999897734,0.2145604799998182
24,0.19377935937335414,0.18591026694346696,2.5e-05,0.19276778800008287,0.019459567000012612,0.21224611599996024
25,0.19527776883280834,0.17946694921571893,2.5e-05,0.1923791279998568,0.019257261999882758,0.21164294100003644
26,0.1992334985871896,0.1769146260421176,2.5e-05,0.18932379499983654,0.019163120000030176,0.20849363499996798
