epoch,train_loss,val_loss,lr
1,0.9400816722582745,0.2377951814856007,0.0001
2,0.9055107115844672,0.23270035568095032,0.0001
3,0.8680479829456644,0.22704439605032647,0.0001
4,0.8127034279180684,0.22052863914094048,0.0001
5,0.7347021961297613,0.21227752842825331,0.0001
6,0.5980749078548937,0.2022482046992073,0.0001
7,0.38326666940497667,0.20766213077765244,0.0001
8,0.27471409031994454,0.20419595173466734,0.0001
9,0.2421367805918485,0.19303593963454097,0.0001
10,0.23267319219514032,0.18903091459563284,0.0001
11,0.2200180099001922,0.18564698384914086,0.0001
12,0.22457286716575692,0.1816927100811805,0.0001
13,0.20304304750162214,0.17740906021255992,0.0001
14,0.20428970098281846,0.17339613005553647,0.0001
15,0.19571468324857802,0.16941712911312395,0.0001
16,0.19941146333157803,0.16352895805329987,0.0001
17,0.18804735685548474,0.15980486901767882,0.0001
18,0.19473849241237914,0.15334784269055007,0.0001
19,0.19111130840034896,0.14947861280196753,0.0001
20,0.18541490753918993,0.14495176847998079,0.0001
21,0.17714604597578767,0.14137135921936214,0.0001
22,0.1771778217353274,0.1373439400624006,0.0001
23,0.1774768153933214,0.13499737779299417,0.0001
24,0.17446434613197082,0.13342468819140277,0.0001
25,0.1732580033147634,0.1300017086914925,0.0001
26,0.1719595425124664,0.12658504346311786,0.0001
27,0.1723896397377855,0.1258485848670239,0.0001
28,0.1672973050011529,0.12409378313795948,0.0001
29,0.16365457855458757,0.12264257294314725,0.0001
30,0.16956013919632068,0.12325588500860965,0.0001
31,0.16437772869209236,0.1214378098229984,0.0001
32,0.16226727122901588,0.12036391002037031,0.0001
33,0.15897957004312974,0.12042048240041399,0.0001
34,0.16339833245055221,0.11930528067764425,0.0001
35,0.16234738123886902,0.11814041446138929,0.0001
36,0.16582356991520064,0.11744110907985891,0.0001
37,0.15716858166520314,0.11886121190233387,0.0001
38,0.15914598186383538,0.11865245573448413,0.0001
39,0.15849735764619696,0.11803309560377837,0.0001
40,0.14734989982565672,0.11554611882407627,0.0001
41,0.15446680745770855,0.1150789867331098,0.0001
42,0.1533639146328827,0.11506789415588468,0.0001
43,0.14970539190863197,0.1159051976281724,0.0001
44,0.15825014524562384,0.11638005928837614,0.0001
45,0.14912851156940596,0.11348367633519472,0.0001
46,0.16049348707694733,0.11193245677125482,0.0001
47,0.1465822986377183,0.10978679272122595,0.0001
48,0.16170482329997538,0.11080317105446662,0.0001
49,0.15591470948470537,0.10970980179059756,0.0001
50,0.15194963597054978,0.11048683107316078,0.0001
