epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5592613181760234,0.7215895435158467,0.001,0.052589957000009235,0.006301347000089663,0.05889715499995418
2,0.4327044993532174,0.6681425267687211,0.001,0.051115714000047774,0.00734731499994723,0.05846808900002998
3,0.3521255293627366,0.6572132444395608,0.001,0.05498156499993456,0.008474942000020746,0.06346559700000398
4,0.2893093200140102,0.671318004181335,0.001,0.07315023700004986,0.006809126000007382,0.07996667300005811
5,0.2664937620308237,0.6341960148794668,0.001,0.05966081799999756,0.006549572000039916,0.0662158500000487
6,0.2465732019434693,0.655376136198744,0.001,0.05491550399995049,0.006558692999988125,0.06147936600007142
7,0.25162596918348773,0.6382722239811104,0.001,0.05382702600002176,0.006690204000051381,0.06052429100009249
8,0.2329746864175284,0.6306003391186952,0.001,0.05471121999994466,0.006524362000050132,0.061241952000045785
9,0.22175971528107974,0.6283042216217601,0.001,0.05337786999996297,0.006334018000075048,0.059718107999970016
10,0.2122901162366286,0.6282049160459381,0.001,0.05234617400003572,0.006387078999978257,0.05874064299996462
11,0.20551886883260528,0.6373971797577984,0.001,0.052164671000014096,0.006294118000027993,0.058463659000040025
12,0.19795276757636804,0.6493095787185611,0.001,0.05245686500006741,0.006592101999899569,0.0590539180000178
13,0.19980188874147273,0.6284623549673662,0.001,0.05303364300004887,0.00630495100006101,0.059342785000012555
14,0.19466327219453763,0.6320041245444393,0.001,0.052640934999999445,0.006439443999965988,0.05908646900002168
15,0.19309150949387568,0.6309383641450833,0.001,0.05303413100000398,0.006402122999929816,0.05944166399990536
16,0.18801540495246968,0.642697927869839,0.001,0.05664131000003181,0.00679561900005865,0.06344483899999886
17,0.189541760428832,0.6501126656860182,0.001,0.05339100800006236,0.006594705999987127,0.05999362399995789
18,0.18206480374045697,0.6351544068201439,0.001,0.05367149199992127,0.006504153999912887,0.06018186600010722
19,0.17838913032444575,0.6299278029959241,0.0005,0.0520011539999814,0.006408022999949026,0.058431528000028266
20,0.179236267459008,0.630334619528208,0.0005,0.056283503999907225,0.006448373000011998,0.06273639699998057
21,0.17919720103663783,0.6344592068995629,0.0005,0.05882685500000662,0.006554355000048417,0.06538820000002943
22,0.17749713040808196,0.6382243485300692,0.0005,0.051457515999913994,0.006326640999986921,0.05778893799993057
23,0.18027213613192242,0.6361600348513166,0.0005,0.051040370000009716,0.0062724910000042655,0.05731701100000919
24,0.1729128154695675,0.63200754153006,0.0005,0.05350076900003842,0.006376642999953219,0.05988363200003732
25,0.17415920519486977,0.641956748384418,0.0005,0.053150082999991355,0.006597876000000724,0.05975579900007233
26,0.17449444026075384,0.6284516506539636,0.0005,0.05487309099999038,0.0064228730000195355,0.06130284400001074
27,0.1748382589402592,0.6309114966914926,0.0005,0.0513124640000342,0.00624152000000322,0.05755861400007234
28,0.17768785174815885,0.6317669464783235,0.00025,0.052458053000009386,0.006488743999966573,0.058963686999959464
29,0.17055915227713978,0.6299341863199269,0.00025,0.052531333999922936,0.006366931999991721,0.05890196600000763
30,0.1745444159888025,0.6316759187233197,0.00025,0.0526778099999774,0.006382553999969787,0.05906392299993968
