epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.6421365889169837,0.8369059354275257,0.001,0.5936562919998778,0.01849447799986592,0.6121652500000891
2,0.409037144466113,0.7338183477764085,0.001,0.09015338300014264,0.010337891000062882,0.10050040399983118
3,0.327268516461909,0.4999734100761947,0.001,0.08982133899985456,0.009863293999842426,0.09969043299997793
4,0.29759483650380136,0.39464645799779113,0.001,0.08745525299991641,0.0095019279999633,0.09696229100018172
5,0.2776799543143173,0.4260085668319311,0.001,0.08702246600000763,0.009892624000030992,0.09692028099993877
6,0.2626281488539925,0.44165590120640114,0.001,0.08717072800004644,0.009485668000024816,0.0966621259999556
7,0.27002976780296656,0.4504848557474452,0.001,0.08775411700003133,0.0095501680000325,0.09730949699996927
8,0.2452351164433264,0.44172089166574546,0.001,0.08718462799993176,0.009669341000062559,0.09685805899994193
9,0.23237876385770817,0.45762485932636926,0.001,0.08717939899997873,0.009507889000133218,0.09669360699990648
10,0.23268828651597423,0.4504359411748695,0.001,0.08800590099986039,0.009475148000092304,0.09748511899988443
11,0.21624323937200732,0.46042552972451234,0.001,0.0878650590000234,0.009710651999967013,0.09758036100015488
12,0.22008654308575457,0.4375986609703455,0.001,0.0884386780001023,0.009755461999930048,0.09819811000011214
13,0.21015512358971394,0.4159243079054328,0.0005,0.08766161599987754,0.009589189999815062,0.09726847600018118
14,0.2062609606425822,0.4477473190336516,0.0005,0.08732518200008599,0.009367716000042492,0.09669691799990687
15,0.18966903015704137,0.4308631340940515,0.0005,0.08852122100006454,0.009388005999880988,0.09791300700021566
16,0.19286728130660177,0.4383947651980918,0.0005,0.08687407500019617,0.00939498699995056,0.09627299200019479
17,0.21816470723425616,0.40282980073026287,0.0005,0.08760984599985022,0.00975642200000948,0.09737273799987634
18,0.20174438675671924,0.4055944574184907,0.0005,0.08693302599999697,0.00952845899996646,0.09646644400004334
19,0.19344591883989218,0.4154198990835177,0.0005,0.08922354199989968,0.009684121999953277,0.0989128820001497
20,0.20463128214882267,0.3948054736032908,0.0005,0.08875369400016098,0.0094040970000151,0.09816225000008671
21,0.19462523549047422,0.3991209828492367,0.0005,0.08766189700008908,0.009346386000061102,0.09701191200019821
22,0.1884673994501859,0.38516660420211046,0.0005,0.08848667000006571,0.009771841999963726,0.09826414200006184
23,0.18412252658156938,0.4122203227245446,0.0005,0.0876424370001132,0.009580168999946181,0.09722725599999649
24,0.19082031380318398,0.42842330521359034,0.0005,0.08848682899997584,0.009563738999986526,0.09805465800013735
25,0.18416332475387068,0.3826600567444221,0.0005,0.0901567650000743,0.009877574000029199,0.10003951900011998
26,0.1828210432469631,0.40358680097651095,0.0005,0.08884187499984364,0.009581599000057395,0.09842818399988573
27,0.18667169251749594,0.38042257701878224,0.0005,0.08716485800005103,0.009638910000148826,0.09680924799999957
28,0.18048347551976482,0.39136638327356266,0.0005,0.08744734299989432,0.009429386999954659,0.09688157000005049
29,0.183667474183985,0.4152523643209106,0.0005,0.09029169699988415,0.012258920999784095,0.1025632079999923
30,0.19109333029357337,0.4113264611828855,0.0005,0.0938622620001297,0.010019675999956235,0.10389052899995477
31,0.18142489812280116,0.3951609857154615,0.0005,0.09362222899994777,0.009725202000026911,0.10335623100013436
32,0.1830238550580958,0.4005935853455728,0.0005,0.09505212099998062,0.009776881999869147,0.10483521399987694
33,0.17618021112616344,0.4105084218901076,0.0005,0.09571342100002767,0.009940675000052579,0.10566277599991736
34,0.17931493233395307,0.403279504714868,0.0005,0.09752161799997339,0.009819862000085777,0.10734642100010205
35,0.17779485502123404,0.4039748374954526,0.0005,0.09315334999996594,0.009861282999963805,0.10302241399995182
36,0.1769406368335088,0.397506096285262,0.00025,0.0942786979999255,0.009949174999974275,0.10425199299993437
37,0.16307254634450413,0.39900918009675745,0.00025,0.09542797600010999,0.009762092000073608,0.10519810799996776
38,0.16606006607359883,0.39793703453246254,0.00025,0.09382474100016225,0.009967774999950052,0.10380129600002874
39,0.1696628391956343,0.4108175539470219,0.00025,0.09406296399993153,0.009907273999942845,0.10398021799983326
40,0.16945897248910746,0.40144382281736896,0.00025,0.09514297199984867,0.009882903999823611,0.10503452600005403
41,0.17708587878280216,0.41633479995327394,0.00025,0.09216842499995437,0.009423037000033219,0.10159670200005166
42,0.16513967626731454,0.39472129711738,0.00025,0.09247186899983717,0.009914745000060066,0.10239524400003575
43,0.16917807341262858,0.39294050581805356,0.00025,0.09628115999998954,0.009739372000012736,0.10602658200014048
44,0.17539718755684447,0.3938215922364544,0.00025,0.08987706100015203,0.009477907000018604,0.09935920800012354
45,0.1713573821877066,0.40273250566495883,0.000125,0.09700931100019261,0.010023426000088875,0.10704900900009306
46,0.16686494812956848,0.39739391103491084,0.000125,0.09608561799996096,0.009731502000022374,0.10582186900001034
47,0.1596340379727784,0.39754235397129906,0.000125,0.09552988899986303,0.00983743400001913,0.10537189299998317
