epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.6529819537020926,0.41269288168642626,0.001,1.0722413670000002,0.026670855999999077,1.0989377610000002
2,0.24211927814722917,0.43295822415874274,0.001,0.13357814299999937,0.016756934,0.15035469700000093
3,0.22143147645458097,0.45601175909553654,0.001,0.13156704200000036,0.014824737999999726,0.14641178499999974
4,0.18784913419609,0.4967877805094063,0.001,0.13243031199999855,0.014758540000000764,0.1471991060000004
5,0.1831640790547094,0.547227198983128,0.001,0.1309883439999986,0.014626580999999916,0.14562422700000077
6,0.1789100047187566,0.5376974705493811,0.001,0.1334515370000009,0.014826684000000867,0.14829101700000002
7,0.18170886111302187,0.5213603777485294,0.001,0.1328046270000005,0.014693398999998664,0.1475087550000005
8,0.1728181866655213,0.5059666678066298,0.001,0.13188806099999972,0.014528270999999648,0.1464268440000005
9,0.17202475918022964,0.4891082192912246,0.001,0.12922088299999857,0.01448538300000024,0.14371546599999974
10,0.1621395312863866,0.573170621773024,0.0005,0.12973732600000076,0.014662217999999783,0.1444268770000008
11,0.15878135910170907,0.5466374008805601,0.0005,0.1289340130000003,0.014452235000000258,0.14339599100000022
12,0.1576643170101241,0.548812967219275,0.0005,0.12911860300000022,0.014456645999999296,0.14358580999999937
13,0.1579010693189491,0.5442494267906064,0.0005,0.12951831800000058,0.014439429999999476,0.1439682350000009
14,0.15341798450036714,0.5206862324045533,0.0005,0.12977801399999933,0.014486715000000316,0.14427400099999943
15,0.15268386568219858,0.5252421853981374,0.0005,0.13060713900000032,0.014691505000000049,0.14530885099999935
16,0.15116643210252126,0.5294524622963859,0.0005,0.13137661699999903,0.01464299699999927,0.14602943099999877
17,0.1464399829453465,0.5288477196837916,0.0005,0.13081361399999913,0.014534155999999854,0.14535669000000162
18,0.15432977062186032,0.5417177482640548,0.0005,0.13075148399999925,0.014661459999999238,0.1454228939999993
19,0.14326994925416925,0.5157034172044768,0.00025,0.1309072870000012,0.014612974000000278,0.14554646600000076
20,0.14504418597426466,0.5431245662671425,0.00025,0.13053481000000033,0.014569564000000312,0.14511507499999965
21,0.14075861471741857,0.5474284025894735,0.00025,0.1312621140000001,0.014613661000000278,0.14588790100000004
