epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.33344460019714944,0.5840552463814929,0.001,0.7152051930000312,0.019484129999966626,0.7347037440000008
2,0.22497905817510408,0.6872102858581187,0.001,0.1097343550000005,0.01045185200001697,0.12019551699995645
3,0.20540637114355642,0.6579105116965331,0.001,0.11213237299995171,0.010474091999981283,0.12261400599999206
4,0.18942720087839285,0.6383133242319236,0.001,0.1059638119999704,0.01041652199995724,0.11638859400000001
5,0.17296684561664485,0.601550849653902,0.001,0.11011634099997991,0.010611975000017537,0.12073665500003017
6,0.1761865204166768,0.6298272341559261,0.001,0.10851331399999253,0.010173117000022103,0.11869196100002455
7,0.1613115441521436,0.6668211541253648,0.001,0.10519550999998728,0.010426111000015226,0.1156262110000057
8,0.1626880619581455,0.6199475896386277,0.001,0.102874982000003,0.010276168999951096,0.11315506099998629
9,0.16431978653622356,0.5129921264025993,0.001,0.10385885900001313,0.010187337999980173,0.11405123699995556
10,0.15763232414760897,0.5026078868857075,0.001,0.10475839500003303,0.010250387999974464,0.11501284400003442
11,0.15172815439307988,0.48952386748818527,0.001,0.10506917999998677,0.010119786000018394,0.11519452599998203
12,0.15554785980545918,0.5015633780083734,0.001,0.10509719999998879,0.010243828999989546,0.11534624900002655
13,0.15538654958689085,0.4573624235488874,0.001,0.1064359519999698,0.010550552999973206,0.11699491599995326
14,0.15154984514879924,0.47070928359087255,0.001,0.10524961200002281,0.010301059999960671,0.11555609199996297
15,0.1473950943532383,0.473004711535705,0.001,0.10691093999997747,0.010433742000031998,0.11735255099995356
16,0.1464479734713886,0.42685201701584397,0.001,0.10429760700003499,0.01033562999998594,0.11464127699997562
17,0.14444853552353426,0.4344019261829225,0.001,0.10697535899998911,0.010672085999999581,0.11765568600003462
18,0.14367266298408576,0.3971891568535136,0.001,0.10736214599995719,0.01065022500000623,0.11801997099996697
19,0.146462081495579,0.40128402345941894,0.001,0.10950954100002264,0.010311520000016117,0.11982846099999733
20,0.14293832725521485,0.43527761358759065,0.001,0.10486322500003098,0.010457471999984591,0.11532848699999931
21,0.1461965553756256,0.43187133207187783,0.001,0.10603747300001487,0.010445871000001716,0.1164893060000054
22,0.1369769857348507,0.37721434117475033,0.001,0.10956609200002276,0.010188776999996207,0.11975960900002747
23,0.13762567018736221,0.46808412705823815,0.001,0.10579543099999,0.010496751999994558,0.11629726299997856
24,0.14015347800588096,0.4116866287095841,0.001,0.10389168899996548,0.010114335999958257,0.11401074600001948
25,0.13999867645429453,0.42339360852897306,0.001,0.10524701100001721,0.010312639000005674,0.11556403000003002
26,0.1350762614212583,0.3501744209191738,0.001,0.10621122700001706,0.01054257300000927,0.11676081100000602
27,0.1356886050286686,0.39656771577043687,0.001,0.10761659999997164,0.01036871000002293,0.11799157000001514
28,0.13619937397886775,0.32057397321109726,0.001,0.10492938499999127,0.010392491000004611,0.11532686699996475
29,0.1389814944891092,0.3046043324859548,0.001,0.1060170530000164,0.010543713000004118,0.11656714700001203
30,0.13950848376451855,0.3248989266671223,0.001,0.107683250999969,0.010287869000023875,0.11797618999997894
31,0.14013371194135332,0.3785419052853173,0.001,0.10647277100002839,0.0104546809999988,0.11693304200002785
32,0.1356874337706942,0.36997207172544966,0.001,0.10587789000004477,0.010256417999983114,0.11613916900000731
33,0.14152067035543447,0.32595118956688124,0.001,0.10555081500001506,0.010332369999957791,0.1158876750000104
34,0.13661163681083255,0.37836824458240076,0.001,0.10854711399991857,0.010363790000042172,0.11891526400006569
35,0.13882947967898462,0.4164832948526858,0.001,0.10952323999993041,0.010555882999938149,0.1200863340000069
36,0.13837772099347953,0.3474107615319721,0.001,0.10768088999998326,0.010663674999932482,0.11835126500000115
37,0.13481061538701417,0.401133708047978,0.001,0.10790138300001217,0.010504533000016636,0.11841013599996586
38,0.1450283986800033,0.32204124574616794,0.0005,0.10673739399999249,0.010038145000066834,0.11679560899995067
39,0.13639658985385758,0.35938190621929567,0.0005,0.10599797300005775,0.010396620000051371,0.11639990200001193
40,0.12592174331774422,0.3555879187194895,0.0005,0.10522081999999955,0.010215618000074755,0.11544131799996649
41,0.12934398396361257,0.3681312532691689,0.0005,0.10524358899999697,0.010434002000010878,0.11568259099999523
42,0.12679356819412615,0.3151759869985647,0.0005,0.10497715600001811,0.010174227999982577,0.11515559300005407
43,0.12852221598121,0.32297988913275977,0.0005,0.10798520499997721,0.01013433699995403,0.11812396200002695
44,0.1299886075025391,0.3464425863363804,0.0005,0.1053090919999704,0.010324329000013677,0.11563828099997409
45,0.1302175449748193,0.32221808619710396,0.0005,0.10774918100003106,0.010550044000069647,0.11830485500001942
46,0.1267453021259718,0.2898522111085745,0.0005,0.10757579900007386,0.01053085299997747,0.11811209200004669
47,0.12486760159654002,0.30377260253423854,0.0005,0.10799841599998672,0.010513812999988659,0.11851733899993633
48,0.1301758538330755,0.2752611684354591,0.0005,0.10627891800004363,0.0104349009999396,0.11672071899999992
49,0.13065575872911775,0.27496325677925054,0.0005,0.10772912100003396,0.010789068000008228,0.11852530900000602
50,0.13485439018109366,0.3048014214266708,0.0005,0.10800734600002215,0.01048939200006771,0.11850347899996905
