epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.3194151625304239,0.1260729672469737,0.001,0.7675716370001737,0.017520493999882092,0.7851086820001001
2,0.20727013303601186,0.099576782096516,0.001,0.08907690999990336,0.009608775000060632,0.09869894500002374
3,0.17496182967685028,0.10211781341157038,0.001,0.09152177499981917,0.009629064999899128,0.1011585799999466
4,0.1608710129948927,0.12466160751583971,0.001,0.09398805099999663,0.009446529999877384,0.10344180000015513
5,0.15127823701041573,0.1491885749679623,0.001,0.09423301800006811,0.009761498999978357,0.10400135700001556
6,0.14432110024823083,0.14593908942732223,0.001,0.08884811500001888,0.009633456000074148,0.09848801099997218
7,0.14398639503345695,0.16020288861992754,0.001,0.08808201500005453,0.009654544999875725,0.09774278099985168
8,0.13789339501370665,0.19417070573095954,0.001,0.08658345499998177,0.009580364000157715,0.09617960000014136
9,0.1393370678347926,0.1624952809481354,0.001,0.08661801600010222,0.009529692999876715,0.09615398899995853
10,0.1366651740232249,0.11953880349586615,0.001,0.08818242699999246,0.009731237999858422,0.09792191499991532
11,0.1341885956010938,0.10593180882902968,0.0005,0.08768392399997538,0.009548813000037626,0.09725298800003657
12,0.1317399105451013,0.12773802049788005,0.0005,0.08765519399980803,0.009965603999944506,0.09762728800001241
13,0.12864397708660386,0.14595921019782554,0.0005,0.08702696699992885,0.009545402999947328,0.09657947999994576
14,0.1291156935916152,0.1643929698597857,0.0005,0.08559032000016487,0.009394139000050927,0.09499045799998385
15,0.1250316087276705,0.16372093995967946,0.0005,0.0874220759999389,0.009492671999851154,0.0969211379999706
16,0.12738420477797907,0.15103812989863483,0.0005,0.08749740900020697,0.009525023000151123,0.0970284709999305
17,0.127284707689798,0.1775637254257858,0.0005,0.0871664700000565,0.009598214000106964,0.09677146399985759
18,0.12410510469722064,0.16253176381885312,0.0005,0.08957877299985739,0.009660985999971672,0.09924634899994089
19,0.12310825664296372,0.18646152835070115,0.0005,0.09625473000005513,0.009610725000129605,0.10587348500007465
20,0.12266156166044187,0.16376026751069755,0.00025,0.08812087499995869,0.009666445999982898,0.09780574100000194
21,0.12576030062304602,0.15660464562180437,0.00025,0.09482530200011752,0.010717282999848976,0.10554989600018416
22,0.12052354064359459,0.1689731368061268,0.00025,0.13074541400010276,0.009728717999905712,0.14048197200008872
