epoch,train_loss,val_loss,lr
1,0.8479818676534947,0.2176004812156126,0.0005
2,0.3008254458293265,0.20203131201106073,0.0005
3,0.1783941172891193,0.20234552004954198,0.0005
4,0.15927260546914992,0.19927915937694915,0.0005
5,0.14905968292426036,0.191782541972496,0.0005
6,0.14157107102294123,0.18488760525252157,0.0005
7,0.1405861489448069,0.17933240039643153,0.0005
8,0.12977338507504446,0.17611156338022582,0.0005
9,0.12882764446799472,0.17287188955953905,0.0005
10,0.13444687593795066,0.16535298404715834,0.0005
11,0.11998479328381972,0.1670928011824201,0.0005
12,0.12818821296896984,0.16563892399236593,0.0005
13,0.12225780266480633,0.16425273801896956,0.0005
14,0.12227717471913198,0.1575398381912347,0.0005
15,0.12519335243650662,0.15671886479382194,0.0005
16,0.12259421446844668,0.15619569204070352,0.0005
17,0.12413057456307086,0.14466373994078113,0.0005
18,0.12029875750289595,0.15202381852623467,0.0005
19,0.12042334047696923,0.1397001405695935,0.0005
20,0.11790203830247284,0.1377707814281081,0.0005
21,0.11961815704902014,0.14218857516219843,0.0005
22,0.1134163718870891,0.13926236703123523,0.0005
23,0.11505133036430591,0.13385232636978575,0.0005
24,0.11308265351907326,0.12381636735164758,0.0005
25,0.11272837107326822,0.12557531479911094,0.0005
26,0.10977099793145306,0.1239947193152421,0.0005
27,0.1161602811146808,0.1240215370288262,0.0005
28,0.11157572503371906,0.11377576684757268,0.0005
29,0.10773669228117953,0.11361489158410293,0.0005
30,0.11007007292094624,0.11858576810582257,0.0005
31,0.10428533063246785,0.10822203852635719,0.0005
32,0.10918742528846187,0.12168000607223778,0.0005
33,0.1059451865840129,0.13156231668167737,0.0005
34,0.10781386384079533,0.14351860932259014,0.0005
35,0.10896669870850006,0.11937654414377012,0.0005
36,0.10706620333602779,0.1269216460364682,0.0005
37,0.10603705028265607,0.11783715401773964,0.0005
38,0.10820526786175252,0.1137993178375951,0.0005
39,0.10343791682767184,0.12232217581677826,0.0005
40,0.1047162592624678,0.12030625735824202,0.00025
41,0.1017414947671275,0.11063850606793846,0.00025
42,0.10155508562014522,0.11307737154838367,0.00025
43,0.10222139276270371,0.11235819934131382,0.00025
44,0.1018659365273291,0.10749095150362917,0.00025
45,0.1023266031964278,0.11372151425529471,0.00025
46,0.09828151036120658,0.11806870778123815,0.00025
47,0.09900720883227591,0.12119790734527829,0.00025
48,0.10036404535014143,0.11205839947525993,0.00025
49,0.09846000726398174,0.12149959879043774,0.00025
50,0.10100855301251122,0.11899508174621698,0.00025
