epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.4562950772944317,0.1433779188108333,0.001,1.157497979000027,0.021700826000142115,1.1792141549999542
2,0.16835721143684934,0.1477049309890587,0.001,0.09664350799994281,0.012566686999889498,0.10922297499996603
3,0.14025203926375263,0.115371805005696,0.001,0.0970407970000906,0.010836978000043018,0.10788544499996533
4,0.13640734828928466,0.1188787080885925,0.001,0.10021613000003526,0.01097146100005375,0.11119471099982547
5,0.1275838038186446,0.1319739654278144,0.001,0.10835473600013756,0.010859116999881735,0.11921955500019976
6,0.11952122590875112,0.11991913491612548,0.001,0.09595462300012514,0.010434088000010888,0.10639390100004675
7,0.11196873522894357,0.09950216784899607,0.001,0.0938310740000361,0.010569672000201535,0.10440541699995265
8,0.11053346713277175,0.110187157919079,0.001,0.09944803199982744,0.011013351999963561,0.1104669940000349
9,0.1153730103405573,0.14593988160292307,0.001,0.10459248100005425,0.010744005000105972,0.1153414050002084
10,0.1090947836370451,0.1598572861272972,0.001,0.10014944899990041,0.010496379999949568,0.11065076899990345
11,0.10592562650801034,0.1932036395256336,0.001,0.0976009900000463,0.01067952400012473,0.1082853940001769
12,0.10849830841505399,0.15298584318939068,0.001,0.09577602900003512,0.010773856000014348,0.10655425499999183
13,0.10015878963641368,0.1596910594712882,0.001,0.09996908399989479,0.010690593999925113,0.11066407899988917
14,0.09763861879652974,0.18136631160766095,0.001,0.10222269599989886,0.010672903999875416,0.11290326999983336
15,0.09836506558361874,0.17713738637509602,0.001,0.10363917900008346,0.010504989999844838,0.11415014900012466
16,0.09980267795824235,0.1430395653336754,0.0005,0.0983507969999664,0.010588211999902342,0.10895625000011933
17,0.09562072126882477,0.1898116917807461,0.0005,0.10251117300003898,0.010804946000007476,0.11332074999995712
18,0.09536172947362333,0.17551886635921496,0.0005,0.10148159899995335,0.0106082019999576,0.11209487099995386
19,0.09771543553759975,0.1572991248333093,0.0005,0.0962994300000446,0.010748105999937252,0.107052615999919
20,0.0955245775294133,0.1997842774455086,0.0005,0.09573570800012021,0.01071465499990154,0.10645484300016506
21,0.08978722818115706,0.19388061094950962,0.0005,0.09562204500002736,0.010828026999888607,0.10645484199994826
22,0.09413430632549374,0.1763608537631713,0.0005,0.09546241099997133,0.010689554000009593,0.10615679600005024
23,0.0940824424921398,0.238592183812237,0.0005,0.09827157599988823,0.010723584999823288,0.10899926100000812
24,0.09197428419278086,0.2649135477059371,0.0005,0.09600583399992502,0.010615021999910823,0.10662548599998445
25,0.09011920092887776,0.16646685143867573,0.00025,0.09870136600011392,0.010755774999779533,0.10947289199998522
26,0.09344370058040037,0.2156209203052076,0.00025,0.09598550300006536,0.010685724000040864,0.10667599799990057
27,0.09400994362156023,0.1932861628857526,0.00025,0.09890310000014324,0.010749775000022055,0.10965801500015004
