epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.8466293424901996,0.3955799061153735,0.001,0.7350578030000179,0.019955594999828463,0.7550291290001496
2,0.4243978310015894,0.4367129230276966,0.001,0.10170831699997507,0.011478222000050664,0.11319991000004848
3,0.3283502312330362,0.4413271490441058,0.001,0.09801993699988998,0.010889294999969934,0.10891669200009346
4,0.3116816704418497,0.43770869989773054,0.001,0.0980241769998429,0.010875884000142833,0.10890642100002879
5,0.29103534967241323,0.45790464352894494,0.001,0.09853999000006297,0.011000010000088878,0.10954748099993594
6,0.27070708012068145,0.4761348361179823,0.001,0.09942379099993559,0.010877115000084814,0.11030712600017978
7,0.2611856426389414,0.4900678827629223,0.001,0.09952779600007489,0.01103731200009861,0.11057221800001571
8,0.26059012707843576,0.4706999071828135,0.001,0.09945054299987532,0.011113844999954381,0.1105710489998728
9,0.2554638186876919,0.476653165194816,0.001,0.09991210500015768,0.011073824000050081,0.11099300799992307
10,0.24028043275879277,0.5001774425412113,0.0005,0.09937278899997182,0.011012620999963474,0.1104052910000064
11,0.24148328132313213,0.49104980245614666,0.0005,0.10032058299998425,0.010993230000167387,0.11132095300013134
12,0.24278706639043746,0.5022195736011426,0.0005,0.10106113799997729,0.011049602999946728,0.11211823100006768
13,0.23909316355609553,0.4976664857291953,0.0005,0.09921191199987334,0.011003521000020555,0.11022231299989471
14,0.2352772480377587,0.4929468182972817,0.0005,0.10019874799991157,0.010876305000010689,0.11108216299999185
15,0.23592975107572411,0.4868490969662344,0.0005,0.09921217200007959,0.01082338199989863,0.1100418549999631
16,0.2348582647607318,0.49655693123390626,0.0005,0.09777567600008297,0.010871284000131709,0.10865448000004108
17,0.21951642919825823,0.48716313855631366,0.0005,0.09807597999997597,0.01088018500013277,0.10896270499983984
18,0.23928279007207537,0.48581918372418775,0.0005,0.0979654949999258,0.010875274999989415,0.10884762000000592
19,0.22962930896803468,0.48976978770780677,0.00025,0.10004441099999895,0.010893605999854117,0.11095482799987622
20,0.22855418310584133,0.4866519446695323,0.00025,0.09848899799999344,0.01108998400013661,0.1095855930000198
21,0.23132486589066018,0.48642647974974623,0.00025,0.09773694199998317,0.01087791500003732,0.10862130699979389
