epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.4986687305153057,0.3445605603166116,0.001,0.06234012899994923,0.00637056699997629,0.06871503599995776
2,0.3762466568459747,0.2609020583939441,0.001,0.054111388999899646,0.006312756000170339,0.060429225000007136
3,0.297156401838453,0.2732521830113618,0.001,0.05455247800000507,0.006309216000317974,0.06086650400038707
4,0.25683924274846215,0.2791845359099217,0.001,0.0535843070001647,0.006493189000138955,0.060082287000113865
5,0.2358129935238951,0.25596115399490704,0.001,0.05340187199999491,0.006557110999892757,0.05996464300005755
6,0.2194009305862543,0.24832835072751366,0.001,0.052192573999946035,0.006354997000016738,0.058553450999625056
7,0.2209187672877397,0.2433586176875588,0.001,0.05231326699959027,0.006371577000209072,0.05869082399976833
8,0.19975171036831366,0.23259331539516404,0.001,0.05158101999995779,0.006298686000263842,0.05788513500010595
9,0.19426644882420913,0.2247691510857402,0.001,0.051546910000070056,0.006343987000036577,0.05789639599970542
10,0.19035593503051335,0.23164211012127794,0.001,0.05209101200034638,0.006343106000258558,0.058438877999833494
11,0.18174570619419056,0.23423394463556907,0.001,0.05162195100001554,0.00630330599960871,0.057929966999836324
12,0.17578122349836492,0.2220613766452927,0.001,0.05142861699960122,0.006316645000424614,0.057749432000036904
13,0.17847825168067835,0.21200718138462457,0.001,0.053753609999603214,0.006336936000025162,0.06009506700002021
14,0.17094816975696112,0.21400546866071807,0.001,0.05142754700000296,0.006295534999935626,0.057728121999844006
15,0.1677005091021138,0.21319709711280457,0.001,0.05147689799969157,0.006336256000395224,0.057818544000383554
16,0.16766240291270731,0.20472447167743335,0.001,0.05182597499970143,0.006302236000010453,0.0581332020001355
17,0.16443100399654825,0.21325839899636648,0.001,0.05144573600000513,0.006324036000023625,0.05777456199984954
18,0.16259498424213847,0.2106007395924388,0.001,0.05126719200006846,0.006352816999878996,0.05762529899993751
19,0.16132380211438757,0.227836950085102,0.001,0.051467077000324934,0.006347645999994711,0.05781951400012986
20,0.15993705208156273,0.2128096808503558,0.001,0.051327734000096825,0.006317275999663252,0.05765010000004622
21,0.15777714508835988,0.2162839821724347,0.001,0.05128169399995386,0.006414658000267082,0.057701342000200384
22,0.15596371359295316,0.22649302581946054,0.001,0.05144530700044925,0.006381107000379416,0.0578309940001418
23,0.15874667771187306,0.22240605359866625,0.001,0.05142665699986537,0.006357927000408381,0.05778967300011573
24,0.1497029442086442,0.2295404290194278,0.001,0.05256040299991582,0.006466258999807906,0.05903368200006298
25,0.1529788830587941,0.2369990746527563,0.0005,0.05187765699974989,0.006383556999935536,0.05827895399988847
26,0.1544410650234496,0.23518039352132447,0.0005,0.05151213799990728,0.006332066000140912,0.057849864000218076
27,0.14763351925598678,0.2276387958676665,0.0005,0.05157770999994682,0.006430217999877641,0.05801235899980384
28,0.15022579305488148,0.22945581161197803,0.0005,0.05205121100016186,0.006473278999692411,0.05852918000027785
29,0.14991837849967368,0.2271635847769695,0.0005,0.05135280499962391,0.006256494999888673,0.057613589000084175
30,0.1538141692197451,0.22898653802616056,0.0005,0.05088469400016038,0.006223423999927036,0.05711189800013017
31,0.1498413746502237,0.22589119369194502,0.0005,0.05099861700000474,0.006264165000175126,0.057267371999842
32,0.14859426017303193,0.2284032806302562,0.0005,0.050813532000120176,0.006259855000280368,0.057077396999829944
33,0.15070799176838234,0.23766356835137437,0.0005,0.0509390560000611,0.006273043999954098,0.057216430000153196
34,0.14420035859589936,0.2294187982043464,0.00025,0.050819083000078535,0.0062748349996581965,0.05710861800025668
35,0.148090739959457,0.22952014145317612,0.00025,0.05090243399990868,0.006252444999972795,0.05715942899996662
36,0.152816484702958,0.23175788936498282,0.00025,0.05207152200000564,0.006306495999979234,0.058382807000270986
