epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.3873824544064033,0.3307535794926134,0.001,0.2015696299999945,0.01752660299996478,0.21910166399993614
2,0.19260096165441698,0.28739872876997596,0.001,0.2045391849999305,0.01757277400008661,0.2221167789999754
3,0.1689112680787254,0.27738373238584657,0.001,0.20100371600005928,0.017396179999991546,0.21840694699994856
4,0.16073181686862822,0.2542710965607828,0.001,0.2039151620000439,0.01780540699996891,0.22172763899993697
5,0.15419981360008211,0.25884186825552186,0.001,0.20257692100005897,0.017966458999921997,0.2205500000000029
6,0.1453517463311927,0.2622219968786884,0.001,0.2076696299999412,0.017913717999931578,0.2255887179999263
7,0.14425033649236071,0.30359584398758716,0.001,0.20238863099996252,0.01760863499998777,0.2200026949999483
8,0.13980196722946714,0.3416003593198069,0.001,0.20497335300001396,0.017741166000064368,0.22272221900004752
9,0.1341710702172317,0.33706418437001867,0.001,0.20560777200000757,0.018159813000011127,0.2237776860000622
10,0.13339567687562717,0.35850976285956676,0.001,0.20144896800002243,0.01752345299996705,0.21897997100006705
11,0.12838530698824527,0.35364309050542214,0.001,0.200874487999954,0.0173300299999255,0.21821117699994375
12,0.1295202446347069,0.36376848962757136,0.001,0.20293408499992438,0.017398890999970718,0.22033978599995407
13,0.12584296530079245,0.37518182230162456,0.0005,0.20281618299998172,0.017588452999916626,0.22043348700003662
14,0.12617864554287284,0.37809062288913414,0.0005,0.20212608300005286,0.017317028999968898,0.21945368199999393
15,0.12469591564602323,0.3563508599093466,0.0005,0.20748386599996138,0.017560253000056036,0.22505336899996564
16,0.12007145723561659,0.38780315334980303,0.0005,0.20563725099998464,0.017700775999969665,0.22334638699999232
17,0.12642875170622248,0.38979822480595194,0.0005,0.20138873700000204,0.017487092000010307,0.21888373000001593
18,0.1230742659192786,0.41067541395867624,0.0005,0.20527151800001775,0.017912139000031857,0.22319175699999505
19,0.12396620290894662,0.41875015230445595,0.0005,0.20848213800002213,0.017784156999937295,0.22627331499995762
20,0.11897603233067792,0.40568110770556753,0.0005,0.20625120299996524,0.017560633000016423,0.2238186060000089
21,0.11772618473751144,0.40461537742114567,0.0005,0.2088001179999992,0.017638833999967574,0.22644547200002307
22,0.119922621275789,0.4069911433266593,0.00025,0.2065025820000983,0.017574673000012808,0.2241021060000321
23,0.12190425043464989,0.39516069450022734,0.00025,0.20398532199999408,0.01751504300000306,0.22150880499998493
24,0.11716600677873071,0.4198416567348934,0.00025,0.20335126199995557,0.017672605000029762,0.22103300699995998
