epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.3026762340444818,0.4949908203734107,0.001,0.8133447700000005,0.017460134999998544,0.8308196769999991
2,0.1608252183083565,0.40688919909906274,0.001,0.08886494399999911,0.009527269999999533,0.09840409500000113
3,0.14007713573594247,0.35541167764952686,0.001,0.08916766499999973,0.009581045000000898,0.0987553099999996
4,0.12748171664694305,0.2964349237633196,0.001,0.08959407600000091,0.009863605000001385,0.0994648619999996
5,0.12126885219927758,0.28086497441872016,0.001,0.08867509999999967,0.009629927999998955,0.09831220800000118
6,0.11335059943271794,0.2522146981079262,0.001,0.0861380159999996,0.009529581000000675,0.09567487700000044
7,0.11404462502100988,0.25319955704651237,0.001,0.08630509799999864,0.009659340000000682,0.09597205899999928
8,0.1085404339389989,0.21527828231002344,0.001,0.08591887000000042,0.009478078000000778,0.09540247799999868
9,0.10716690471843152,0.20395056872101097,0.001,0.08736069499999921,0.009556111999998507,0.09692302800000085
10,0.10062226686746843,0.19875168918451785,0.001,0.08602558800000004,0.009476867000000055,0.09550863499999984
11,0.1046333231859737,0.2101963790424498,0.001,0.08684861899999952,0.009508789999999934,0.0963644979999998
12,0.10244533960644062,0.22454866530734063,0.001,0.08592668199999842,0.009531200999999712,0.09546353300000021
13,0.09870917445656219,0.17815106954330054,0.001,0.0858276939999989,0.00949167899999992,0.09532512299999851
14,0.09608987750331988,0.2244640258781282,0.001,0.08765255700000019,0.009675511999999387,0.09733521900000142
15,0.09454925321977198,0.2361047888969208,0.001,0.0864886019999993,0.009424982999998832,0.09591975599999891
16,0.09624730185689037,0.21629137953956087,0.001,0.08601127799999908,0.009444614999999601,0.09546218300000042
17,0.09842673946559216,0.23797009930466162,0.001,0.0856281800000005,0.009492258999999947,0.09512634900000094
18,0.09229512413876885,0.24826480410037896,0.001,0.08661986200000094,0.009689222999998748,0.09631451499999955
19,0.0890853073915273,0.2687366183821138,0.001,0.08584275499999983,0.009503369000000816,0.09535200500000052
20,0.09166708742952688,0.270940575288448,0.001,0.08659867000000077,0.009491288999999625,0.09609538900000025
21,0.09496337080835014,0.27562609210714595,0.001,0.08578331999999911,0.009486737999999661,0.09527580800000024
22,0.08965289623720245,0.25440994558078706,0.0005,0.08605367899999905,0.009493958000000191,0.09556649900000025
23,0.08821506269516484,0.27298690083421473,0.0005,0.0858062610000001,0.009487677999999278,0.09529942900000066
24,0.0888425852769592,0.28779687129812087,0.0005,0.08900335300000073,0.009643378999999896,0.09865289300000057
25,0.08731154989598046,0.2746642400056888,0.0005,0.08810084799999984,0.009656699999998963,0.09776401799999945
26,0.08807080707456048,0.29625264268655044,0.0005,0.08816485300000032,0.009761518000001246,0.09793334099999917
27,0.08634701636636556,0.317450760822474,0.0005,0.09259198300000016,0.010033036999999467,0.1026320510000005
28,0.09315882893446098,0.29566707547172244,0.0005,0.08771257999999982,0.009579783999999592,0.097299735
29,0.08807313817162668,0.2854750037610114,0.0005,0.08959487600000138,0.009475036999999631,0.09907614299999956
30,0.08721586402278647,0.29709072129709735,0.0005,0.0857293859999988,0.009436204000000004,0.0951713010000006
31,0.08764176664600236,0.2791010929849042,0.00025,0.08671660699999961,0.009522169999998553,0.09625644899999841
32,0.08698543568131745,0.26822971700232623,0.00025,0.08631999899999876,0.009476597000000808,0.09580265700000012
33,0.08518635688823611,0.2822024791668623,0.00025,0.08697324599999945,0.009531791000000567,0.09651121799999984
