epoch,train_loss,val_loss,lr
1,1.0393066701068674,0.42766259034057874,0.0005
2,0.9525460665371256,0.42351588965469583,0.0005
3,0.823115728362914,0.4269442444185277,0.0005
4,0.6236247192146958,0.4389984291611296,0.0005
5,0.4334996103599507,0.4222673076293963,0.0005
6,0.33363614541655373,0.39114744457609446,0.0005
7,0.3013793126870227,0.3842165256852592,0.0005
8,0.2610936252233375,0.3842293981002483,0.0005
9,0.2594580047980859,0.3913705969676549,0.0005
10,0.24271762922245968,0.38900719951221713,0.0005
11,0.2508875356566521,0.3937145408008482,0.0005
12,0.2415127086917132,0.3858068551703211,0.0005
13,0.23107457873428167,0.3815859052893165,0.0005
14,0.22879949713052386,0.3749943573227573,0.0005
15,0.22079121453360417,0.3677025627006184,0.0005
16,0.22587137119744413,0.3575571429479372,0.0005
17,0.2215458568919944,0.348815439950614,0.0005
18,0.22254542475532887,0.3421238171053933,0.0005
19,0.2203753488999541,0.34008453175043446,0.0005
20,0.2148923239186673,0.33854693268145714,0.0005
21,0.2103960709225747,0.3378637041245307,0.0005
22,0.22041976002168484,0.3260725612615372,0.0005
23,0.21267606680111217,0.32763634997231145,0.0005
24,0.21580435500136413,0.327469459710977,0.0005
25,0.22160418614691732,0.33094786111013597,0.0005
26,0.21509046271496776,0.32875638401313817,0.0005
27,0.20887152060172037,0.32659638827636245,0.0005
28,0.20741521485390202,0.33653883055929257,0.0005
29,0.20414385444160857,0.3419254568420646,0.0005
30,0.21198528995437008,0.3360762312001004,0.0005
31,0.2104758637459902,0.3206832563474184,0.0005
32,0.20487089809764672,0.32539002055471594,0.0005
33,0.20189425197553465,0.3311227898358743,0.0005
34,0.20218223059903764,0.3318270121837829,0.0005
35,0.20553851922353109,0.33208370462303116,0.0005
36,0.203961546083505,0.32886036775467836,0.0005
37,0.19835541217344207,0.328596156932813,0.0005
38,0.19524640451622693,0.3292688225463276,0.0005
39,0.1945050698775117,0.32057278379276916,0.0005
40,0.20112011900512122,0.3185574686054861,0.0005
41,0.2011512710202125,0.3241997581053447,0.0005
42,0.1930660433559862,0.32231979311762987,0.0005
43,0.18812414593594048,0.31153489756973196,0.0005
44,0.19539193407395408,0.30725190800664587,0.0005
45,0.19972546056820928,0.31019474882068054,0.0005
46,0.20037650875079588,0.3008619204406694,0.0005
47,0.2008443344344375,0.30462863298007103,0.0005
48,0.20511605710752548,0.29926409466422244,0.0005
49,0.20132878533828216,0.300936127424518,0.0005
50,0.19577745497226715,0.30151604810655813,0.0005
