epoch,train_loss,val_loss,lr
1,0.4088141301947255,0.33531970277185486,0.001
2,0.1514593895511388,0.26451015156326874,0.001
3,0.13369817540423418,0.2570198794310187,0.001
4,0.1246424910415458,0.19167873474372016,0.001
5,0.11987877833693686,0.2430778932877076,0.001
6,0.11993383435686002,0.18397127605088942,0.001
7,0.11770193157550682,0.18740396300604292,0.001
8,0.1158661637682214,0.19051818063348044,0.001
9,0.11208319231921199,0.1595462361624191,0.001
10,0.10562041349522101,0.16409529914041776,0.001
11,0.10247117592869694,0.17660872318666854,0.001
12,0.10813707990244725,0.16297033637553662,0.001
13,0.10197274643246845,0.17261036299603247,0.001
14,0.10059988543017363,0.16765418506307758,0.001
15,0.10152858054018363,0.12794538334637254,0.001
16,0.10073426098272364,0.1434174356830148,0.001
17,0.09615508440788502,0.13087620964764438,0.001
18,0.0982704636016627,0.13421064952175657,0.001
19,0.09605185019393121,0.11829648439561849,0.001
20,0.0997698542571837,0.08996263102113784,0.001
21,0.0956019199984048,0.13180835680528122,0.001
22,0.09529102385097507,0.10314191117153301,0.001
23,0.09551290258177719,0.0888033899845499,0.001
24,0.09128718028999999,0.08349460528377609,0.001
25,0.0890140098643132,0.10800061006715525,0.001
26,0.08598462258829438,0.12802010548837256,0.001
27,0.09172432538001768,0.09365386486331344,0.001
28,0.09074125740690471,0.10627479606366658,0.001
29,0.09088521541553586,0.09826780200907678,0.001
30,0.08879231146693657,0.08474525753712599,0.001
31,0.08744799585805998,0.08704754665042415,0.001
32,0.08624380685949838,0.07230284664180729,0.001
33,0.08434088781315793,0.0774782493120029,0.001
34,0.08400916986461181,0.08150042494485428,0.001
35,0.0862647198220735,0.09768853482458141,0.001
36,0.08488293441286224,0.09993683354004279,0.001
37,0.08082228006000587,0.09530189400647347,0.001
38,0.0819397833104843,0.100315337084529,0.001
39,0.08231179454100175,0.09171280495839797,0.001
40,0.08473811347745225,0.09855181249705228,0.001
41,0.079821948330569,0.09573144649778491,0.0005
42,0.0795155435426688,0.102740172948037,0.0005
43,0.08072932106726485,0.09760752240399936,0.0005
44,0.08218244429023462,0.090046721564862,0.0005
45,0.07703435458910508,0.08839975962619404,0.0005
46,0.07868276392259906,0.0962299183879421,0.0005
47,0.08003679956693376,0.08936397548947302,0.0005
48,0.0790348185219645,0.09010486229212133,0.0005
49,0.07880374838908513,0.09219047877859403,0.0005
50,0.07913464899024655,0.09325764169330364,0.00025
