epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5409056018757564,0.6485012300086744,0.001,0.5985797870000624,0.018229613999892536,0.6168340210001588
2,0.36222190636887774,0.5395667380664176,0.001,0.10409554300008494,0.01143600799991873,0.11554390100013734
3,0.27953965831614735,0.6158092733307596,0.001,0.10363537500006714,0.0102160090000325,0.1138590440000371
4,0.2499944933426423,0.6480815849659882,0.001,0.10966621900001883,0.010330740999961563,0.12000538100005542
5,0.2369936399989658,0.6814807611745555,0.001,0.10643600899993544,0.010174428000027547,0.11661491699987891
6,0.2269836325158355,0.6943484200186385,0.001,0.10695930700012468,0.010424542000009751,0.11739147999992383
7,0.21952523538929586,0.6712073418366048,0.001,0.10293889499985198,0.010119457999962833,0.1130647620000218
8,0.21245175625688287,0.648761352736911,0.001,0.10542993300009584,0.010344241999973747,0.11578086500003337
9,0.21507012268334735,0.5894022235225687,0.001,0.10208940300003633,0.010097567999991952,0.1121915800001716
10,0.20189492734529638,0.5651025049614183,0.001,0.10858425399987937,0.010581304999959684,0.11917470900016269
11,0.19328629034821704,0.6616669129102658,0.0005,0.10443118900002446,0.010309680999853299,0.11476823100019828
12,0.19614313626161187,0.6265083826505221,0.0005,0.11132975700002135,0.010417742000072394,0.1217553090000365
13,0.1845173042093981,0.5981054822881738,0.0005,0.1055335369999284,0.010317791000034049,0.11585820699997385
14,0.18469083687310578,0.6362858799509791,0.0005,0.10667988400018658,0.010432803000185231,0.1171202269999867
15,0.18450808918177014,0.634789118677864,0.0005,0.10359108599982392,0.010157789000004414,0.11375564500008295
16,0.1784363380149274,0.6249387472659558,0.0005,0.11570452500018291,0.011067282999874806,0.1267816980000589
17,0.17849429233740735,0.5915283220353382,0.0005,0.11079601899996305,0.01029488099993614,0.12109867999993185
18,0.18589013663244078,0.6263475843242832,0.0005,0.10822433899988937,0.010239429999955973,0.11847175999992032
19,0.17556955391360868,0.6611701066677387,0.0005,0.10404216400002042,0.010241819999919244,0.11429115400005685
20,0.18254793103664152,0.6068053114942181,0.00025,0.10209651400009534,0.010123538000016197,0.11223756200001844
21,0.17581559246586215,0.6135021334205752,0.00025,0.10349007599984361,0.010160048999978244,0.11365754399980688
22,0.17056322517574474,0.5992888056592786,0.00025,0.10161971699994865,0.010132167999927333,0.1117568150000352
