epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.7367630491119986,0.5423666687556358,0.001,0.7690540189998956,0.018813725999962116,0.7878816259999439
2,0.44434557597696994,0.4845672919477894,0.001,0.10237434900000153,0.00985367899988887,0.11224099900005058
3,0.3264237591229032,0.3801613123544724,0.001,0.10094078099996295,0.009845908999977837,0.11079334999999446
4,0.2853301231792751,0.3216670474389216,0.001,0.10011480299999675,0.009772983000175373,0.10989465700004075
5,0.28649310642673126,0.31797162927947675,0.001,0.10261699900001986,0.009812185999862777,0.11243598500004737
6,0.2692156189231462,0.32221195268464253,0.001,0.10205600300014339,0.009805025999867212,0.11186826900006963
7,0.26675239104951154,0.3034328743294402,0.001,0.10233648600001288,0.010036023999873578,0.11237943100013581
8,0.2624098607716167,0.3407997174974366,0.001,0.10307332600018526,0.009874091000028784,0.11295500800019909
9,0.26432172721218467,0.2899089249280783,0.001,0.10147570499998437,0.009951387000000977,0.11143346300013945
10,0.2456405458057226,0.3013147329672789,0.001,0.10008479099997203,0.00974847099996623,0.10983919199998127
11,0.23226334386401706,0.3058245314723684,0.001,0.10008283199999823,0.009731399999964196,0.1098208920000161
12,0.21645678793444,0.3116711774072447,0.001,0.10044286199990893,0.00984799999991992,0.11029665199998817
13,0.24074034261447128,0.3268423747349452,0.001,0.10176352100006625,0.00997296900004585,0.11174203000018679
14,0.2222473099987994,0.29672310152253906,0.001,0.10246495899991714,0.010687208000035753,0.11315911700012293
15,0.2313178343584888,0.29330687012983647,0.001,0.1021918359999745,0.010203498000009859,0.11241853599995011
16,0.2145352320645445,0.34040590773373497,0.001,0.10531128200000239,0.009906453999974474,0.1152238969998507
17,0.2093467137719568,0.33011543327000314,0.001,0.1022645719999673,0.009845498999993652,0.11211650100017323
18,0.20517100233544586,0.31619358243364276,0.0005,0.10149418900005003,0.009991410999873551,0.11150414099984118
19,0.19752083329957873,0.31461131454625607,0.0005,0.10063195799989444,0.009865580999985468,0.11050379899984364
20,0.19869447437024887,0.3209838923457619,0.0005,0.10099887700016552,0.009878991000050519,0.11088351900002635
21,0.18866234461252834,0.3334831744085103,0.0005,0.10033850100012387,0.00991496499977984,0.11025910600005773
22,0.18906685702476023,0.337386798816961,0.0005,0.10132196299991847,0.009921234999865192,0.11124957800006996
23,0.19739980909132188,0.31957756611572835,0.0005,0.10132365300000856,0.009833408000076815,0.11116364000008616
24,0.18314628868120117,0.31735415405882544,0.0005,0.10192584299988994,0.009981468999967547,0.11191381300000103
25,0.18059809568962315,0.3304386689807429,0.0005,0.10235617800003638,0.00982238699998561,0.11218478500018136
26,0.18227020701840788,0.3268996242320899,0.0005,0.0996981789999154,0.00969936699993923,0.1094034059999558
27,0.1809465835384998,0.32895572410596835,0.00025,0.10159430500016242,0.009986929999968197,0.11159856700010096
28,0.1767462222806869,0.3290708171320962,0.00025,0.10045589100013785,0.009869390999938332,0.11033149200011394
29,0.1844177501175993,0.3372483766857005,0.00025,0.10178327000016907,0.010025823999967542,0.11181513600013204
