epoch,train_loss,val_loss,lr
1,0.282748733797381,0.16153102583036974,0.0005
2,0.18881589030065843,0.15503458465104336,0.0005
3,0.1473659505179706,0.16422560158031527,0.0005
4,0.1333656315094254,0.1310201660493315,0.0005
5,0.12380194529410332,0.1077386998942682,0.0005
6,0.11093032468497539,0.10679553997961236,0.0005
7,0.10758880721305006,0.09726851023646779,0.0005
8,0.10233649605331027,0.08379118992905794,0.0005
9,0.09883072587751573,0.10322158870510843,0.0005
10,0.0975419374349724,0.09409064804757392,0.0005
11,0.09399476543229113,0.07819051639391826,0.0005
12,0.09512987481864123,0.08688822202818655,0.0005
13,0.09218677735777311,0.100879526395342,0.0005
14,0.09303683440424636,0.0675040503403732,0.0005
15,0.09200649871407444,0.07109247375548858,0.0005
16,0.09077749756501995,0.12119496298524049,0.0005
17,0.09001919226086695,0.07332092252644626,0.0005
18,0.08931314297901687,0.07357510637778503,0.0005
19,0.09173997666246148,0.0814314414779623,0.0005
20,0.09298696682978702,0.0916054604753053,0.0005
21,0.08889653983402424,0.1110833159415594,0.0005
22,0.08370175512247188,0.0923136575777075,0.0005
23,0.0822761696780027,0.08407602701900584,0.00025
24,0.08452642297766115,0.07306778226004336,0.00025
25,0.07883163570930454,0.06737002990879379,0.00025
26,0.08101519320600777,0.06756565875280432,0.00025
27,0.07924589569209724,0.06412255391044355,0.00025
28,0.08402500878952737,0.07138225557781877,0.00025
29,0.0761958197079679,0.0757182510200636,0.00025
30,0.07901806918950918,0.06268797073261444,0.00025
31,0.08235490107408133,0.06946664076463464,0.00025
32,0.07513298381647382,0.09938392980514846,0.00025
33,0.07926633129677464,0.0764207126168938,0.00025
34,0.0787210917494203,0.1101973422896334,0.00025
35,0.08413786812281523,0.06775326209711584,0.00025
36,0.08220080565060339,0.09017984215213563,0.00025
37,0.08081551266827464,0.08747097058764426,0.00025
38,0.0755138486623764,0.0925068249643752,0.00025
39,0.07726814001264538,0.10962652799723309,0.000125
40,0.07745298282326764,0.09463556764738543,0.000125
41,0.07744281576098506,0.10543345682982937,0.000125
42,0.07508367864301554,0.09373576101566945,0.000125
43,0.07570220006623149,0.0970441360104751,0.000125
44,0.07624383174603985,0.08594346085524225,0.000125
45,0.07340624387172388,0.10851261975777733,0.000125
46,0.07728506195288833,0.09859372977610234,0.000125
47,0.07389487036667416,0.10658044314189946,0.000125
48,0.07786839119422392,0.10464555957291649,6.25e-05
49,0.07383658563898456,0.11637542524433636,6.25e-05
50,0.07425723115389492,0.10295417927431338,6.25e-05
