epoch,train_loss,val_loss,lr
1,0.6010980214696631,0.5474879157779378,0.001
2,0.20036088462157917,0.23207163225451272,0.001
3,0.15797602201020847,0.27116539653190924,0.001
4,0.15412544887980253,0.24621571111547086,0.001
5,0.1481124454181254,0.17895463114660798,0.001
6,0.14736876463163712,0.20143099014575666,0.001
7,0.14574850482539037,0.1495081957490433,0.001
8,0.14560991870673326,0.11976515073633139,0.001
9,0.14233604863980337,0.18110256285204754,0.001
10,0.13628394689183937,0.15649452952272963,0.001
11,0.14525345832002634,0.12023286575707662,0.001
12,0.14076482259458112,0.1247558791520365,0.001
13,0.1345727371111993,0.12186420714104926,0.001
14,0.1392887524379197,0.12426420100606404,0.001
15,0.12960733434846325,0.08824451121833775,0.001
16,0.12949229598472622,0.10141915325639826,0.001
17,0.13215840739268128,0.09656941261151177,0.001
18,0.13220398327783017,0.13429823745311278,0.001
19,0.13458580095921793,0.10151722238752947,0.001
20,0.13409437900375723,0.13374187169479324,0.001
21,0.12843737267892422,0.1001332410999806,0.001
22,0.12573197323254787,0.10940509909516448,0.001
23,0.13163441647124546,0.09759145607794081,0.001
24,0.12922880642089365,0.11491827408854778,0.0005
25,0.1303899429711817,0.1133518472209677,0.0005
26,0.12820405982514863,0.11188796824300205,0.0005
27,0.12844305417123233,0.11986836716359034,0.0005
28,0.12567230210936625,0.11804732279135631,0.0005
29,0.12741952700854203,0.11366422356286526,0.0005
30,0.1284773627916972,0.12145540670498267,0.0005
31,0.12604916355302256,0.11405304760296583,0.0005
32,0.12656087141524078,0.11702513422096247,0.0005
33,0.1285667933443541,0.11985557026171184,0.00025
34,0.12467986928519383,0.11478588808249761,0.00025
35,0.12651944845167112,0.11554175896661265,0.00025
