epoch,train_loss,val_loss,lr
1,0.9163979926844225,0.9487571655175625,0.0001
2,0.6456399482638178,1.096379764985927,0.0001
3,0.5458642980103852,1.110615780025651,0.0001
4,0.49974983682769175,1.0413488660936867,0.0001
5,0.44228045105079594,0.9137420276383976,0.0001
6,0.40056291083708456,0.7857374158494678,0.0001
7,0.3540201882948585,0.6848898882910366,0.0001
8,0.3071847961367672,0.5526813035244709,0.0001
9,0.2647170768843757,0.4204788615097811,0.0001
10,0.23382536681322214,0.3479718560383314,0.0001
11,0.209422500928243,0.31899974271134063,0.0001
12,0.19916314632234608,0.2882018788850113,0.0001
13,0.19464305774392193,0.2767208349871469,0.0001
14,0.17946642092479173,0.2687816047098809,0.0001
15,0.1662163577626683,0.2664041323956354,0.0001
16,0.15876701459235187,0.24659897129991393,0.0001
17,0.15292899337293428,0.2347443559161433,0.0001
18,0.15152811903680097,0.23040268888006676,0.0001
19,0.15445217335309605,0.23742244977912147,0.0001
20,0.1404160529588713,0.23458754002075374,0.0001
21,0.13897745152100868,0.23089893948990148,0.0001
22,0.1339054553953123,0.22609243196346265,0.0001
23,0.1314814459465738,0.22756404591190232,0.0001
24,0.13091173134076553,0.22604372694497898,0.0001
25,0.12452624604960497,0.21711376670635107,0.0001
26,0.126934458964294,0.2139147367232885,0.0001
27,0.1250206488007713,0.21441844364493598,0.0001
28,0.12088439626933,0.22005513027345106,0.0001
29,0.11864375402102761,0.21047147087283902,0.0001
30,0.1191577970981598,0.2106813871777141,0.0001
31,0.11770882376846874,0.20798738978125833,0.0001
32,0.1132230234936574,0.2090525643461512,0.0001
33,0.11205305344955896,0.20213281366722288,0.0001
34,0.11833140528543876,0.205909870478101,0.0001
35,0.10983304480177528,0.20466330670046085,0.0001
36,0.11491001374939437,0.20430396731708433,0.0001
37,0.11368253959816844,0.20600535609435924,0.0001
38,0.10942501599322937,0.20877376698947453,0.0001
39,0.11274872778991644,0.2067907918201182,0.0001
40,0.10764366314082163,0.2050780586568348,0.0001
41,0.10981069209861927,0.19933112192299815,0.0001
42,0.11114266705983002,0.1974519298505255,0.0001
43,0.10793037874937912,0.19367582205518002,0.0001
44,0.10662598789913252,0.19777637097489584,0.0001
45,0.10437440158645739,0.20214784910385702,0.0001
46,0.1098022158427905,0.19421030416876287,0.0001
47,0.10821083280988919,0.19332607329273835,0.0001
48,0.10499960534595033,0.1919513986791139,0.0001
49,0.10556926065021091,0.19223887244964535,0.0001
50,0.10107284318588967,0.18929465323478192,0.0001
