epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5669742817519814,0.20015968427513586,0.001,0.9610362980000673,0.022436806999962755,0.9834941659999004
2,0.2199907266324566,0.17696356782060124,0.001,0.10333227000000988,0.011993041999971865,0.11533873299993047
3,0.18108791428013943,0.21206173490046898,0.001,0.10262471300006837,0.011208487999965655,0.1138592620000054
4,0.17597938140446995,0.1368700709272098,0.001,0.1061636819999876,0.011700657999995201,0.117871470999944
5,0.16489755262397096,0.12260940842903577,0.001,0.11971723099998144,0.011152793000064776,0.13087716600000476
6,0.16320447485934023,0.11382485104677005,0.001,0.10247822999997425,0.01092657499998495,0.11341196600005787
7,0.15505866833485155,0.12506818008936924,0.001,0.1029767320000019,0.011092607999898974,0.11407721000000492
8,0.1504386700930134,0.1330224987996486,0.001,0.11628907099998287,0.011012081999979273,0.12730873399993925
9,0.15649248186405415,0.1264645365307798,0.001,0.10752561400011018,0.010902462000103696,0.11843575700004294
10,0.1487915008832904,0.15597543637062009,0.001,0.0981659279999576,0.010841477999974813,0.10901494600000206
11,0.15297218220421918,0.1588123507954024,0.001,0.09993544299993573,0.011213217999966218,0.11115592099997684
12,0.15285298750605633,0.1660009956200084,0.001,0.09930525000004309,0.01083799800005636,0.11015012800010027
13,0.14810537497202556,0.1696435663423616,0.001,0.09944405200008077,0.01094156599992857,0.11039243800007625
14,0.14450619972734896,0.22630230983445696,0.001,0.10111610000001292,0.010883121000006213,0.11200587099995118
15,0.14731365462571488,0.1757648986414735,0.0005,0.10171303800007081,0.010964418000071419,0.11269683599994096
16,0.14709247867693612,0.1757169532956499,0.0005,0.10059665599999335,0.010795773999916491,0.11139895099995556
17,0.14660472967077753,0.17170602298560955,0.0005,0.09789255500004401,0.011163334000002578,0.10906307000004745
18,0.14300018540954076,0.16731058318159242,0.0005,0.09941485000001649,0.011067976000049384,0.11048960599998736
19,0.14693273067688,0.18402809818168897,0.0005,0.10105393300000287,0.010808854999936557,0.11186983899995084
20,0.14533379646719144,0.19486176071467098,0.0005,0.0995777130000306,0.01108614800000396,0.11067071099989789
21,0.1393023992738416,0.20601978333610477,0.0005,0.10106487500002004,0.010908813000014561,0.11198049899996931
22,0.14327394488037273,0.1963105744102618,0.0005,0.10089195000000473,0.010840597999958845,0.11174062800000684
23,0.14504193517255953,0.2170338257192037,0.0005,0.10497119399997246,0.011044083999991017,0.11602251900001193
24,0.13998897027584814,0.19323195987717534,0.00025,0.10149896099994749,0.011171063999995567,0.112689557000067
25,0.13674112114000492,0.21007087094696253,0.00025,0.10169852700005322,0.01104648399996222,0.11275147200001356
26,0.13915511608978326,0.22731648967329995,0.00025,0.10313105500006259,0.011157223999930466,0.11429536900004678
