epoch,train_loss,val_loss,lr
1,0.44896556749993327,0.23520359730387067,0.0001
2,0.2723514632939438,0.16313218573729196,0.0001
3,0.22516812628742613,0.14193355481385628,0.0001
4,0.20350803074870913,0.1548094374663902,0.0001
5,0.18274091101889114,0.1141673377899579,0.0001
6,0.1866000757449203,0.128359111421036,0.0001
7,0.16902757895890103,0.1134116979954126,0.0001
8,0.15919632428863142,0.13089520673512856,0.0001
9,0.15621032194638337,0.13328167417527356,0.0001
10,0.1497941933331951,0.1075465975455193,0.0001
11,0.13941899797074683,0.11881997674217314,0.0001
12,0.138632626816844,0.11159819031095171,0.0001
13,0.1356807585685484,0.11621026205016183,0.0001
14,0.13193978184974323,0.10034310298435616,0.0001
15,0.13712556817732405,0.1174999581767129,0.0001
16,0.13147910943381674,0.11131146432080746,0.0001
17,0.12515463841858732,0.11071253541883055,0.0001
18,0.12920511974335572,0.11349157752829554,0.0001
19,0.12118838337053107,0.1358320317762993,0.0001
20,0.11386641315234605,0.10138442070334108,0.0001
21,0.12043509913014255,0.1418723531744697,0.0001
22,0.11845325381097828,0.12872151749117391,0.0001
23,0.11667159393589983,0.10782802969842524,5e-05
24,0.11015014699710313,0.12332324839972116,5e-05
25,0.11408649044224865,0.12086069788827207,5e-05
26,0.11357134275645765,0.1353324777457542,5e-05
27,0.10883114739558175,0.11253956120053094,5e-05
28,0.11159765808492579,0.12373006576563651,5e-05
29,0.1097218673929946,0.12376448182098237,5e-05
30,0.1083416360093274,0.12541565799212956,5e-05
31,0.10950387354179095,0.13765843198710667,5e-05
32,0.10846708244961223,0.12954373584760653,2.5e-05
33,0.10999421270624284,0.12392986248006353,2.5e-05
34,0.11090677319675364,0.13177748580217918,2.5e-05
