epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.6224698826830874,0.7444846144158801,0.001,0.047425192999980936,0.0057152080000264505,0.05314617100003716
2,0.3882379858724533,0.4563658031828198,0.001,0.04680655699996805,0.005679597000039394,0.05249116499999218
3,0.2798995488433428,0.44653048889064567,0.001,0.04680555699997058,0.005675207000024329,0.052485853999996834
4,0.24574910806071373,0.501941828669368,0.001,0.04700876200001858,0.0056902680000234795,0.052704311000013604
5,0.21992253446450796,0.5198441991161356,0.001,0.04662451299998338,0.005679068000006282,0.05230862100000877
6,0.20652291798249794,0.5571785740085415,0.001,0.04637308700000631,0.0056643579999899885,0.05204218400001537
7,0.19822003428013094,0.5437330997490383,0.001,0.04771011099995803,0.005734048999954666,0.053450201000032393
8,0.19458603966834298,0.5451320610541008,0.001,0.046942850999982966,0.0056993190000298455,0.05264726999996583
9,0.1866396231783761,0.5412099178020771,0.001,0.04996518000001515,0.005840172000034727,0.055811972000014975
10,0.17793844225799738,0.5342574150829048,0.001,0.049199129999976776,0.00571446899999728,0.054919148999999834
11,0.18929577435643868,0.5204205384482314,0.001,0.0491177769999922,0.005810500999984924,0.05493385999994871
12,0.1805844314423086,0.5047525269585056,0.0005,0.04812843199999861,0.005672798000034618,0.05381947999995873
13,0.1714139786351966,0.5129951721443718,0.0005,0.046488319999980376,0.005641087000014977,0.05213434600000255
14,0.17422636372427786,0.5104453128812474,0.0005,0.046589621999999054,0.005665098000008584,0.0522601299999792
15,0.1725276035219965,0.5078514706352096,0.0005,0.04895320299999639,0.00663630200000398,0.0555968259999986
16,0.16952881313139392,0.5026015203038018,0.0005,0.05264380900001697,0.005820372000016505,0.05847117099995103
17,0.16677553431534853,0.5041921990456837,0.0005,0.048111471999959576,0.005781949999970948,0.053899592999982815
18,0.167742112492575,0.4934547052377865,0.0005,0.04810818100003189,0.005808042000012392,0.05392242300001726
19,0.174311151256698,0.48435328567361496,0.0005,0.05320595399996364,0.005721519000019271,0.058933683000020665
20,0.17219185931708222,0.4814370945269689,0.0005,0.04683980800001564,0.0057036989999801335,0.05254829799997651
21,0.1632510286078231,0.48131903669078313,0.00025,0.05303366999999071,0.005927594000013414,0.05897740400001794
22,0.17047202880878176,0.48398931901077014,0.00025,0.049698383000020385,0.005803040999978748,0.05550828400004093
23,0.1695377960640897,0.48674141599998605,0.00025,0.04853241299997535,0.005749589999993532,0.0542882219999683
