epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.7196144041621985,0.8624952193740365,0.0001,0.2760061940000469,0.02786118899985013,0.3038756559999456
2,0.4945401345957137,0.6604521639975078,0.0001,0.27246094699989953,0.02794189099995492,0.30041039699995054
3,0.30287913417303436,0.3609249079838777,0.0001,0.27102638000019397,0.028817950000075143,0.2998517940000056
4,0.23789478245601858,0.24584296178984474,0.0001,0.27250262500001554,0.027956366999887905,0.3004667090001476
5,0.22580494481709695,0.19956156844164663,0.0001,0.2722023789999639,0.02794797000001381,0.300158214999783
6,0.20599783266423852,0.20743293698989984,0.0001,0.27225928299981206,0.02788064200012741,0.30014774500000385
7,0.20178498074572573,0.17244108573540107,0.0001,0.2731631810002,0.028166253999870605,0.30133692000003975
8,0.19234580200526022,0.13940242116962556,0.0001,0.2701740239999708,0.02762777499992808,0.29780938400017476
9,0.1907429091392025,0.15318194920922215,0.0001,0.27005885600010515,0.027808375999939017,0.2978748750001614
10,0.19041484713981655,0.15440808809720552,0.0001,0.2791277139999693,0.02798693599993385,0.307122149000179
11,0.17858585850953201,0.13329257213430248,0.0001,0.2735011239999494,0.028098006000163878,0.3016063689999555
12,0.18879133322973832,0.1359426748085689,0.0001,0.2719566970001779,0.027798716000006607,0.2997631130001537
13,0.1749857969822422,0.10691896973651051,0.0001,0.27057046699997045,0.02909526299981735,0.299672677999979
14,0.17997113766689454,0.12193146184746757,0.0001,0.26888967200011393,0.02787961700005326,0.2967767069999354
15,0.180801230316521,0.11736566311134881,0.0001,0.27020243700007995,0.027774186999977246,0.2979830149999998
16,0.16813464408279746,0.12311472641282427,0.0001,0.26972740300016085,0.027727792000177942,0.29746213899989016
17,0.17909940105185287,0.10560516679620409,0.0001,0.27068973499990534,0.027857148000066445,0.2985539090000202
18,0.17557018433420463,0.10515861390353916,0.0001,0.2704013490001671,0.02777290400013044,0.2981821320001927
19,0.1696755934840462,0.11009944350152583,0.0001,0.27035700400006135,0.027753286999995908,0.29811756300000525
20,0.18065421457359013,0.10670269904158888,0.0001,0.27212979799992354,0.034072556999944936,0.3062105139999858
21,0.17118938046116983,0.1014712718608496,0.0001,0.2729392749999988,0.027400168999974994,0.30034653400002753
22,0.1697063896391127,0.09085283152290158,0.0001,0.2665000179999879,0.027324340999939523,0.2938312119999864
23,0.17146809080275155,0.108033589897178,0.0001,0.2671013009999115,0.02799489100016217,0.2951037440000164
24,0.165270038680791,0.1050252170065344,0.0001,0.29499819800003024,0.027854462999812313,0.32286065800008146
25,0.17408882918964577,0.12875642868883405,0.0001,0.2716990049998458,0.027876406000132192,0.2995828520001851
26,0.17227189411879867,0.11827858841363645,0.0001,0.27099943999996867,0.027788353999994797,0.29879523299996436
27,0.17355449385540458,0.10570269350683217,0.0001,0.29880180100008147,0.027902983999865683,0.3267122060001384
28,0.16182806211987705,0.14094172890508647,0.0001,0.2716442549999556,0.028008474999978716,0.2996599010000409
29,0.16552829082294176,0.13461839621300464,0.0001,0.27152167400004146,0.027817997000056494,0.2993475129999297
30,0.16893996584052254,0.12776052955286207,0.0001,0.2715719300001638,0.02788907600006496,0.2994683829999758
31,0.16709548311848793,0.12429262013424248,5e-05,0.2718608730001506,0.027902759000198785,0.29978249100008725
32,0.17255480283050126,0.10783786693097272,5e-05,0.27177588200015634,0.028246787999933076,0.30002961500008496
33,0.15718351805509204,0.11543160645695,5e-05,0.2738661429998501,0.028133563999972466,0.30200745000001916
34,0.1702645783783287,0.11096399418123952,5e-05,0.2734020729999429,0.028128540999887264,0.301537812000106
35,0.16623652389399896,0.12837956230957193,5e-05,0.271847002999948,0.027983102999996845,0.29983736099984526
36,0.16070556222965213,0.1253552511160746,5e-05,0.27143913600002634,0.0279703310000059,0.29941660000008596
37,0.16834133169129759,0.09717024918341692,5e-05,0.27160144699996636,0.027979210000012245,0.29958789400006935
38,0.16412344548223692,0.12036558805090009,5e-05,0.27154999100002897,0.027900979000150983,0.29945804899989525
39,0.16506535605290457,0.10264028619219373,5e-05,0.27139436600009503,0.027931676999969568,0.2993327879999015
40,0.16715512341923183,0.10470331507129269,2.5e-05,0.2743092319999505,0.027778276000162805,0.3021081319998302
41,0.16471062993704205,0.10752811965408858,2.5e-05,0.27312015299980885,0.028086909999956333,0.3012147179999829
42,0.16549145107200924,0.10786173355468226,2.5e-05,0.2735101499999928,0.028030660000013086,0.3015484570000808
