epoch,train_loss,val_loss,lr
1,0.4231648358926978,0.21099380895252273,0.001
2,0.18363668626995497,0.173763154756217,0.001
3,0.1560066953675294,0.15026285931780622,0.001
4,0.13561845094926894,0.1349747322829731,0.001
5,0.13264841235987174,0.13155492546258274,0.001
6,0.13049552392575048,0.11128722917991918,0.001
7,0.12087310833529333,0.13319665224818916,0.001
8,0.12296121651340129,0.13525615698529847,0.001
9,0.11753758997472812,0.13152517975766065,0.001
10,0.12048390989448862,0.11846013902089535,0.001
11,0.1165749607547637,0.11361829434588795,0.001
12,0.1177442922173435,0.10170793667053565,0.001
13,0.11378592888300564,0.11070171943355551,0.001
14,0.11306084932819489,0.11370908526273873,0.001
15,0.10981412593502297,0.08144307487355523,0.001
16,0.1178589393802014,0.11085945048254409,0.001
17,0.11183693517920791,0.09248379704766062,0.001
18,0.11502752376179541,0.08902848942643835,0.001
19,0.115996075306742,0.09712127950433251,0.001
20,0.11298993710548647,0.08100137618177143,0.001
21,0.10965404445338847,0.09701124642973458,0.001
22,0.11597930571084382,0.10625345688877684,0.001
23,0.11156097766959966,0.10859225322177637,0.001
24,0.11248365051002912,0.08460170075748906,0.001
25,0.10908111165074037,0.10806541339361862,0.001
26,0.1103074638753809,0.08605896556502456,0.001
27,0.1093401057078206,0.10167554750309124,0.001
28,0.10850710389221013,0.0984551464066361,0.001
29,0.10980499894708716,0.07915979969404238,0.001
30,0.11064369542837997,0.0784625419890964,0.001
31,0.10852921704985335,0.07951892945385758,0.001
32,0.10898809565438164,0.07395421069263022,0.001
33,0.10679812287130663,0.08910802946293549,0.001
34,0.11147858200855153,0.07785396132019017,0.001
35,0.11018813920063784,0.07857620375695484,0.001
36,0.1090236163481162,0.09753556427977858,0.001
37,0.10835898805369613,0.08835988842593484,0.001
38,0.10940820613215047,0.0991160662232579,0.001
39,0.11443992572766479,0.08313162822823425,0.001
40,0.105201203133043,0.08842220728769724,0.001
41,0.10859912529747973,0.09724320054471076,0.0005
42,0.10616395170650174,0.08509384005358725,0.0005
43,0.10745674899402058,0.10152233682034455,0.0005
44,0.1081900329038661,0.08255062636100885,0.0005
45,0.10680362895718612,0.09325828113200225,0.0005
46,0.10577257765877632,0.10032138273571477,0.0005
47,0.1070527793258749,0.09259102788769004,0.0005
48,0.1027521268921941,0.08972962191957971,0.0005
49,0.10298938471089554,0.07952297058625099,0.0005
50,0.11026318392125509,0.07909800839938207,0.00025
