epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.9869606821767746,0.638603365435189,0.0001,0.22367794100000538,0.01944447100004254,0.24313003300017044
2,0.9300481340791162,0.6422794746074365,0.0001,0.22541386700004296,0.0191255889999411,0.24454705500011187
3,0.8481839625211599,0.6461668498032577,0.0001,0.2248246530000415,0.01941988999988098,0.2442511750000449
4,0.7210571723599588,0.6539030669035611,0.0001,0.22180095299995628,0.01908049500002562,0.24088805799988222
5,0.5629461546738942,0.670152268834881,0.0001,0.21747806799999125,0.019199784000193176,0.23668351200012694
6,0.44258350353941694,0.690004747994852,0.0001,0.21496741499981908,0.019209313999908773,0.2341833210000459
7,0.39004730419873335,0.6991147620555682,0.0001,0.21723774999986745,0.019785077000051388,0.2370296869999038
8,0.37774631836081063,0.7041334074971837,0.0001,0.21709492700006194,0.01932732299997042,0.2364297300000544
9,0.35661679480665476,0.7062580929352686,0.0001,0.2158504650001305,0.019463482999981352,0.23532036799997513
10,0.3440280053884752,0.7099696761105722,5e-05,0.21932586699995227,0.019697919999998703,0.2390420079998421
11,0.3240624541022872,0.7119939932317445,5e-05,0.21825977999992574,0.019209064000051512,0.2374753840001631
12,0.3272333124205203,0.7145498472771722,5e-05,0.21800326200013842,0.019747124000105032,0.23775694599999042
13,0.32531015122022255,0.7176029980877341,5e-05,0.2204619819999607,0.019717091999837066,0.24018592400011585
14,0.3166910970723757,0.7200115308478162,5e-05,0.22052215700000488,0.01965910699982487,0.24018773400007376
15,0.3072359128664899,0.7235489500847174,5e-05,0.23686468300002161,0.019946467999943707,0.25681863099998736
16,0.30181159750962344,0.7266895962067139,5e-05,0.2303517400000601,0.01949927500004378,0.2498575360000359
17,0.31136059000500643,0.7290771127719702,5e-05,0.21864413200000854,0.01974731299992527,0.2383982559999822
18,0.30390157400493556,0.730163877174293,5e-05,0.21749432799992974,0.01949857600016003,0.23699899399980495
19,0.3019748948808212,0.7315954509731772,2.5e-05,0.22579926200000955,0.02013322099992365,0.2459553149999465
20,0.2915152636907434,0.7324238838432552,2.5e-05,0.2359342669999478,0.019247416999860434,0.25518901399982497
21,0.2937211077059469,0.7333963020837112,2.5e-05,0.21992599100008192,0.020447533999913503,0.24038054600009673
