epoch,train_loss,val_loss,lr
1,0.3678409535611402,0.4249467608673033,0.001
2,0.13922459924306493,0.26367739398718437,0.001
3,0.12916449718043796,0.29018297972101154,0.001
4,0.12547724123069462,0.2996670701530152,0.001
5,0.11690580147889353,0.24110815326720128,0.001
6,0.11081222264783784,0.2407930570292028,0.001
7,0.11176669144715887,0.23862912267932804,0.001
8,0.10443554305902092,0.22069352710649962,0.001
9,0.10960853777051399,0.20514949661243212,0.001
10,0.1064481782977299,0.20423596546852782,0.001
11,0.10144275135250502,0.17665406450247154,0.001
12,0.10093485975778231,0.1544315704689437,0.001
13,0.10343990568939503,0.18610523771364373,0.001
14,0.09900021744244415,0.17101167607835402,0.001
15,0.09739148020210232,0.17768823020247035,0.001
16,0.09527674144314181,0.17280428412007842,0.001
17,0.09168502045895463,0.14906928905379244,0.001
18,0.09114735344404816,0.13220037563350095,0.001
19,0.09325544183613152,0.1407406408261586,0.001
20,0.08869635730340916,0.13351767091623276,0.001
21,0.08976358368618942,0.10935559606566018,0.001
22,0.08950454266908775,0.12322474198116289,0.001
23,0.09187649637460708,0.1024595190160897,0.001
24,0.08859547297053012,0.11050527878018804,0.001
25,0.08707361010347216,0.10011196794696066,0.001
26,0.08792506944535027,0.0959169609181253,0.001
27,0.08586883603671973,0.07112923439913418,0.001
28,0.08755888927687881,0.08308013009302544,0.001
29,0.08540022512597423,0.10661170536126846,0.001
30,0.08238427537530127,0.0944581244635832,0.001
31,0.08572022511113074,0.10300729666903859,0.001
32,0.08491671724665549,0.08615305172257769,0.001
33,0.08395800691992579,0.08718816383735284,0.001
34,0.07876823641172874,0.09492011981341111,0.001
35,0.08141134336430539,0.09113233806543695,0.001
36,0.07894076704711897,0.0958884504552071,0.0005
37,0.07911311883652937,0.09299454855404811,0.0005
38,0.07928689215131986,0.08724126138123044,0.0005
39,0.0786471151322874,0.08809467128940396,0.0005
40,0.08209310322465863,0.08916627864042918,0.0005
41,0.08313907023292288,0.08427934389396426,0.0005
42,0.07739766585677328,0.08413364241520564,0.0005
43,0.07765453813537475,0.09061454958119593,0.0005
44,0.07948509570091002,0.08448440170822999,0.0005
45,0.07792161645427827,0.08768870173530145,0.00025
46,0.07610567571548578,0.0827129256753099,0.00025
47,0.0744998323714434,0.08337970075386388,0.00025
