epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.28009852539467556,0.3315304718512199,0.001,0.8066136469999492,0.019515306999892346,0.8261438940000971
2,0.17802336241609307,0.27472947385066593,0.001,0.10469341499992879,0.010288123000009364,0.11499375700009296
3,0.16319757207533792,0.2953151980966399,0.001,0.1088787549999779,0.010650252999994336,0.11953848799998923
4,0.14981568903265033,0.2983672931130394,0.001,0.11637947400004123,0.010550999999850319,0.12693808399990303
5,0.13924907042134194,0.2930353132439104,0.001,0.11376849499993114,0.010471206999909555,0.1242477329999474
6,0.13236357200102994,0.2756054493444505,0.001,0.1115293450000081,0.010505679000061718,0.12204381399988051
7,0.13026394975441757,0.25189809563693466,0.001,0.11679559599997447,0.010338264999973035,0.1271408899999642
8,0.12809820503103264,0.25156961751359325,0.001,0.11951278699984869,0.010772346000067046,0.13029385300001195
9,0.12501215316275113,0.2292182960640856,0.001,0.11851913000009517,0.011120525000023918,0.12964748499985035
10,0.11456863080622047,0.19573585848847191,0.001,0.11691350599994621,0.011009182000179862,0.12793116900002133
11,0.11136181454397871,0.24018633037388742,0.001,0.10979907900014041,0.010549648999813144,0.12035619800008135
12,0.11180480759737739,0.19821585798180186,0.001,0.10779236600001241,0.010460577000003468,0.11826000199994269
13,0.11174929348157725,0.17752532027053944,0.001,0.10725693099993805,0.010302472000148555,0.11756613400007154
14,0.10601195670584197,0.1983560665330409,0.001,0.11011597700007769,0.010511098000051788,0.1206350359998396
15,0.10412451380256256,0.17957404142111053,0.001,0.10689398199997413,0.01009337699997559,0.1169942290000563
16,0.1012132180527547,0.16848213352384545,0.001,0.11953735599990978,0.010200129999930141,0.12974489599992012
17,0.10254985403309587,0.17984629471054722,0.001,0.1030076489998919,0.010492087999864452,0.11350747699998465
18,0.10223960039275949,0.1841743596089192,0.001,0.1038472919999549,0.01022819099989647,0.11408295299997917
19,0.09697375113284716,0.18044150051919175,0.001,0.10363442599987138,0.010239281999929517,0.11388034800006608
20,0.09483455803018317,0.15723427471928386,0.001,0.10538219299996854,0.010623231999943528,0.11601269500010858
21,0.09309832806228309,0.1758717352259548,0.001,0.10507427499987898,0.010167600000158927,0.11524938499997006
22,0.09572831091060434,0.1747278086927943,0.001,0.10359727600007318,0.01017212900001141,0.11377585600007478
23,0.09354670846761341,0.1614436561932097,0.001,0.10548001600000134,0.010030805000042164,0.1155176519998804
24,0.09334380958349474,0.1669071709394177,0.001,0.10265490100005081,0.010258361999831322,0.11292023299984066
25,0.0907049538147065,0.17438111660919545,0.001,0.10323615599986624,0.010230240999817397,0.11347398800012343
26,0.09199268288616638,0.17106019457181296,0.001,0.10331896800016693,0.010196539999924426,0.11352227799989123
27,0.08995580570672149,0.16201486352978747,0.001,0.10339310099993781,0.010310333999996146,0.11371060500005115
28,0.08817168822959333,0.15804503348358584,0.001,0.10290183899996919,0.010147069000140618,0.11305511799992018
29,0.09230919268823438,0.15981126673484877,0.0005,0.10397192699997504,0.010440656999890052,0.11443275400006314
30,0.08797843404461406,0.15832295192792004,0.0005,0.10401356800002759,0.010273641999901884,0.11429356100006771
31,0.08923145312028119,0.16186271455043402,0.0005,0.10474610799997208,0.010354994999943301,0.11510851200000616
32,0.08738942673983967,0.15935714296249798,0.0005,0.10378173200001584,0.010085648000085712,0.11387371000000712
33,0.08204912980717997,0.16213496401906013,0.0005,0.10444864999999481,0.010208800000100382,0.11466383099991617
34,0.08519358292595887,0.15852078234902767,0.0005,0.104938532999995,0.010377534999861382,0.1153222079999523
35,0.08219565489332736,0.1556504113829775,0.0005,0.10426901400001043,0.010301132999984475,0.1145772869999746
36,0.08697762609489502,0.1628721886616209,0.0005,0.10356771300007495,0.01019327000017256,0.11376863299983597
37,0.0816127963711284,0.1601936144185511,0.0005,0.10471072399991499,0.010372975000109363,0.11508989799995106
38,0.08450620509283517,0.15621877381782154,0.0005,0.10412563800014141,0.010169440000026952,0.114302078000037
39,0.08423687450347409,0.15396445657892938,0.0005,0.10377771900016342,0.010077696999815089,0.11386145599999509
40,0.08308570744423029,0.15452299729892702,0.0005,0.10362636500008193,0.00994983400005367,0.11358295899981385
41,0.08536966882085287,0.1557080864750005,0.0005,0.10165317299993148,0.00999848500009648,0.11165804799998114
42,0.08243448894510987,0.1562537239703821,0.0005,0.10371138699997573,0.010144919000140362,0.11386268599994764
43,0.08460229069635432,0.15759398278482867,0.0005,0.10139859599985357,0.009974855000109528,0.11137953000002199
44,0.07960477576033616,0.15512808834339356,0.0005,0.10165420299995276,0.010125227999878916,0.11178582200000164
45,0.07782448769203223,0.15479895272802363,0.0005,0.10188546000017595,0.010231251000050179,0.11212302100011584
46,0.08231192149462238,0.1493968862371567,0.0005,0.10266671099998348,0.010334483999940858,0.11300741500008371
47,0.08366188991774795,0.15925197247719708,0.0005,0.1039365839999391,0.010229220000155692,0.11417228599998452
48,0.08245645294693636,0.15391974072113182,0.0005,0.10736315600001944,0.010739323999814587,0.11811011000008875
49,0.0778292304672648,0.15325781952216352,0.0005,0.11024891200008824,0.010320153000066057,0.12057674600009705
50,0.0820848199148332,0.1506624755629779,0.0005,0.11298104499996953,0.01085925799998222,0.12385052299987365
