epoch,train_loss,val_loss,lr
1,0.5029969157070242,0.19404902574899313,0.001
2,0.25398196049274935,0.1577119384838012,0.001
3,0.1930084406368194,0.12146455399466283,0.001
4,0.15293541496158927,0.15387158509178872,0.001
5,0.130310817570242,0.14141192222947563,0.001
6,0.11905723291058694,0.1508072464095129,0.001
7,0.1122927829516404,0.1358967008012714,0.001
8,0.10144111065454381,0.1440532077060435,0.001
9,0.10243454827629965,0.11355953451706258,0.001
10,0.09618377226762019,0.12980876399295313,0.001
11,0.09323339337836885,0.18221664960150952,0.001
12,0.09565731110218179,0.1299825562706916,0.001
13,0.09215171891514973,0.11887626763268229,0.001
14,0.08595289579963171,0.11458648018764728,0.001
15,0.08751672619025767,0.15190816787017253,0.001
16,0.09046671754249963,0.18521345439768616,0.001
17,0.08402461678216962,0.147859374056885,0.001
18,0.08423515915550212,0.11525812336962261,0.0005
19,0.08062596871754601,0.148426670641888,0.0005
20,0.08219078472651889,0.15287270148595175,0.0005
21,0.07922684041295855,0.15284561166118632,0.0005
22,0.08001281364310173,0.12532704816762105,0.0005
23,0.08140539891724091,0.11656078894238373,0.0005
24,0.07935319974965092,0.11846896637847651,0.0005
25,0.07853993690676159,0.12101433516451807,0.0005
26,0.07760617227216775,0.11482708196053694,0.0005
27,0.0741471653984439,0.10578672283943438,0.0005
28,0.07791834698462571,0.13595276549979524,0.0005
29,0.07735216480856728,0.12380338826657453,0.0005
30,0.07312595699529921,0.13516991121785624,0.0005
31,0.0729265746677221,0.10534981518358617,0.0005
32,0.07515269928081061,0.1117177204270185,0.0005
33,0.0716369780908776,0.13161495866336467,0.0005
34,0.07366390010896122,0.1379983239310049,0.0005
35,0.07374972416935856,0.11458819458534668,0.0005
36,0.0734401052624094,0.1377921222181587,0.0005
37,0.07608051246105556,0.1286437208558018,0.0005
38,0.07226016444010547,0.13197948413712163,0.0005
39,0.07414573773367858,0.10410867490760096,0.0005
40,0.07473324922357409,0.11911707269006121,0.0005
41,0.07304111104391808,0.11213764055069787,0.0005
42,0.071770230005078,0.12616716740362016,0.0005
43,0.07101855728254523,0.13902906576792398,0.0005
44,0.07304391824643672,0.14020989654642163,0.0005
45,0.07257774985498852,0.131661537817586,0.0005
46,0.07233717037251346,0.1352811848228072,0.0005
47,0.07210082826221288,0.16779339858840953,0.0005
48,0.07242558208097266,0.17650113412828156,0.00025
49,0.07101596058696828,0.14942304328049258,0.00025
50,0.072526131062952,0.1336792397262889,0.00025
