epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.46543862930762725,0.3751681853945439,0.001,0.2208077279999543,0.01935596299995268,0.2401707510000506
2,0.18198339077093267,0.2761124193598896,0.001,0.2120624780000071,0.019330382000021018,0.23140016000002106
3,0.1600308483913808,0.23707017021162527,0.001,0.2156404999999495,0.018814160000033553,0.23446108999996795
4,0.15425683262100356,0.15535399335108716,0.001,0.2120634569999993,0.01994637600000715,0.2320174929999439
5,0.1502506895411399,0.17571280702149675,0.001,0.21659109999995962,0.020081150000009984,0.23667925000006562
6,0.15116836235301043,0.1795989425032289,0.001,0.21708467200005543,0.019255571000030614,0.23634756300009485
7,0.14803608697054635,0.16198679113582576,0.001,0.22134887100003198,0.019399492999923496,0.24075511400008054
8,0.15283200779268818,0.17387099126418987,0.001,0.2148621720000392,0.019417484000086915,0.23428605600008723
9,0.14358047870752205,0.18373731341395344,0.001,0.2168905390000191,0.01917582900000525,0.23607309700003043
10,0.14044679601987203,0.1756759340460206,0.001,0.22846340299997792,0.01953256699994199,0.24800240999991274
11,0.13942454696022055,0.18202633780616145,0.001,0.21525947400004952,0.019469634999950358,0.2347355190000826
12,0.14192405923079418,0.18486318089467385,0.001,0.22017441599996346,0.0195019659998934,0.23968307199993433
13,0.13952092601513777,0.20926581274518322,0.0005,0.21425738100003855,0.019055815999990955,0.23333226700003706
14,0.13586487435205008,0.20072926556591666,0.0005,0.20812392899995302,0.0190585860000283,0.22718874499992125
15,0.13395661760829256,0.2082073919492446,0.0005,0.2174048300000777,0.018946112999969955,0.23635770300006698
16,0.13354976030340332,0.20172662037861097,0.0005,0.21126146899996456,0.01961950899999465,0.2308880279999812
17,0.13341118665578972,0.1972149513436086,0.0005,0.21226025199996457,0.019107046000044647,0.23137456899996778
18,0.13659123483524527,0.20533720186818175,0.0005,0.21241822499996488,0.019013555000015003,0.23143778000007842
19,0.13265036105789163,0.2037492933181616,0.0005,0.2101041029999351,0.01978874199994607,0.22990007499993226
20,0.1340711176288598,0.1884530770021441,0.0005,0.21201400600000397,0.019428564999998343,0.23144924999996874
21,0.1311729430618252,0.20031525637511607,0.0005,0.21283705400003328,0.019389172999922266,0.23223273799999333
22,0.13457570580171427,0.20698316820782103,0.00025,0.21244205599998622,0.019109676999960357,0.2315691630000174
23,0.13014248805020445,0.20906411842519032,0.00025,0.2129874590000327,0.019020674999978837,0.2320148840000229
24,0.13007794827970554,0.2153229489401504,0.00025,0.2144647249999707,0.019563037000011718,0.23403457199992772
