epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,1.3025132880843242,0.37223115410560215,0.0001,0.05903306499999417,0.006379374999823995,0.06541860000015731
2,1.1618531263002785,0.34023971136633335,0.0001,0.050844427999891195,0.005980356000009124,0.05683098500003325
3,1.0159271629907751,0.3231960403231474,0.0001,0.04910617900009129,0.005983456000194565,0.055094784999937474
4,0.8931251724133782,0.3203130582030559,0.0001,0.05225805100008074,0.006274703000144655,0.05853796400015199
5,0.7983201543917365,0.3348250755896935,0.0001,0.05355837000001884,0.0059556260000590555,0.0595187960000203
6,0.7022154687553324,0.35963829122223223,0.0001,0.05131689900008496,0.006280613999933848,0.057603931999892666
7,0.6569778016391193,0.39157750167490996,0.0001,0.055093344999932015,0.0058900839999296295,0.060988399000052596
8,0.5928455139146483,0.4212784767150879,0.0001,0.05394146899993757,0.005929395000066506,0.05987552500005222
9,0.5722304248040723,0.448123253864564,0.0001,0.057405286999937744,0.0062182720000691916,0.06362848899993878
10,0.5406582247826361,0.4766403353297627,0.0001,0.055585665999842604,0.006069599000056769,0.0616609349999635
11,0.5176773122561875,0.5022512489543373,0.0001,0.0506130530000064,0.006070558000146775,0.05669030100011696
12,0.5194077117468721,0.5196734504266218,0.0001,0.05403119100014919,0.005980705999945712,0.06001686700005848
13,0.5156955217375123,0.535771607102214,5e-05,0.055596985999954995,0.005949345000090034,0.06156373299995721
14,0.5057102545187891,0.5406025438319831,5e-05,0.052038354999922376,0.006351774999984627,0.058396029999812527
15,0.4875166740468753,0.5444643446059771,5e-05,0.052343222999979844,0.006913088000146672,0.05926342899988413
16,0.48439864900804336,0.5493355728251673,5e-05,0.05121877599981417,0.005963196000038806,0.05718799200008107
17,0.48536536849527806,0.5566052947288904,5e-05,0.04991989699988153,0.006239391999997679,0.05616516899999624
18,0.4971154103356023,0.5627063864316696,5e-05,0.05360375099985504,0.006033256999899095,0.059643017999860604
19,0.4813814820354557,0.5680129862887598,5e-05,0.05705892000014501,0.006028266999919651,0.06309332799992262
20,0.4773046179911569,0.5735539974588336,5e-05,0.05687098499993226,0.005952925999963554,0.06282948100010799
21,0.49062211697246866,0.5777447520991861,5e-05,0.055166635999967184,0.006226901999980328,0.0613991889999852
22,0.4828817000525827,0.5831106120334083,2.5e-05,0.05010797099998854,0.005929745000003095,0.05605553600003077
23,0.4774164544211494,0.5847733679351274,2.5e-05,0.05492289099993286,0.005910214000095948,0.060838156000045274
24,0.47204849044909186,0.5885401775231173,2.5e-05,0.051374678999991374,0.005990756999835867,0.05737239599989152
