epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.32944013504144537,0.31793955545047503,0.001,0.9147491709999258,0.026139361999980792,0.9409045529999958
2,0.18973344866733824,0.32269025606153173,0.001,0.14647843400007332,0.014567709000061768,0.1610623349999969
3,0.17043555555164172,0.27338074373476434,0.001,0.14663230899998325,0.014903322000009211,0.1615434139999934
4,0.16404446700995115,0.2608093087906604,0.001,0.14598800099997788,0.014596377999964716,0.1605925630000229
5,0.1535044935655423,0.25707413700771775,0.001,0.1460653840000532,0.014616903000046477,0.1606908349999685
6,0.15211535724260475,0.26303366368467157,0.001,0.146152749999942,0.01465141300002415,0.16081404900000962
7,0.1452257593579617,0.2901144675858371,0.001,0.1457790810000006,0.014563765000048079,0.1603506590000734
8,0.1407442239023024,0.2293561251708122,0.001,0.14558444399995096,0.014604273000031753,0.16019629400000213
9,0.1437910527418164,0.2597433466872413,0.001,0.14568349399996805,0.01454769600002237,0.1602388900000733
10,0.14729172944168037,0.27169113371755693,0.001,0.14541623299999173,0.014551224000001639,0.15997487100003127
11,0.13826381527822076,0.23301892875235675,0.001,0.14691923899999892,0.014831503999971574,0.16175758199995016
12,0.13305687851482823,0.2465090814170304,0.001,0.14710514400007924,0.014594711999961874,0.1617064690000234
13,0.13864215630036528,0.25259351844970995,0.001,0.1455903959999887,0.014517579999960617,0.1601137940000399
14,0.1309996033548027,0.25677347884867296,0.001,0.14557887399996616,0.014446144000089589,0.16003092599999036
15,0.12622385317172627,0.2467492292602579,0.001,0.14545097100005933,0.014489951999962614,0.1599467429999777
16,0.1204949616691545,0.2987713321244522,0.001,0.1456674579999344,0.01452103500002977,0.16019412200000716
17,0.12724049102020948,0.26364525301612063,0.0005,0.14843411699996523,0.01504145800004153,0.16349801699993805
18,0.12762890307493108,0.2930051466940722,0.0005,0.1475938360000555,0.014747443000032945,0.16234999499999958
19,0.12968556061654107,0.27553808015265385,0.0005,0.14827191899996706,0.01479818100006014,0.16307827699995414
20,0.11969862383753595,0.29042429013268933,0.0005,0.14762915000005705,0.014803284999970856,0.162440262999894
21,0.12643598124758745,0.3044394786471809,0.0005,0.1477811989999509,0.014794517000041196,0.16258391999997457
22,0.1176596055107732,0.3028893605534569,0.0005,0.14739924499997414,0.014794085999938034,0.16220095100004528
23,0.12357992047050093,0.2866354411368048,0.0005,0.1474508799999512,0.01486684700000751,0.16232633199990687
24,0.12361584805139077,0.2810623033410741,0.0005,0.14737637500002165,0.01461890799998855,0.1620037269999557
25,0.12068662312829793,0.2592208375394483,0.0005,0.14607754299993303,0.015680505999966954,0.1617666139999301
26,0.1170068103886847,0.30516662377438625,0.00025,0.14909890100000212,0.014782954999986941,0.16390427999999702
27,0.11548553210646448,0.2769436660138043,0.00025,0.14788306999992074,0.014835797999921851,0.16272677799997837
28,0.1144856900457413,0.2615035509729719,0.00025,0.1489004229999864,0.014869019999991906,0.163778400999945
