epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.33517070694636275,0.670627193156378,0.001,0.756135788999984,0.019024392999995143,0.7751745020000271
2,0.2349052908386381,0.6626708208819925,0.001,0.09350281000001814,0.011383338000030108,0.10489952799997582
3,0.2160228824850479,0.6340648217912599,0.001,0.09566923099998803,0.010936317999949097,0.10661207900000136
4,0.19339450792172477,0.554677222297464,0.001,0.09453669800001308,0.010969198999987384,0.10551406799999086
5,0.18525458375612894,0.5468425784077677,0.001,0.09723082300001806,0.010215804000040407,0.1074532570000315
6,0.185452076141125,0.5304499232407772,0.001,0.09465042199997242,0.010203403999980765,0.10486056599995663
7,0.1770221444761454,0.4707817992408237,0.001,0.0937100790000045,0.010192403000019112,0.10390947299998743
8,0.1748518177471708,0.41319830795545953,0.001,0.09230730500001982,0.010197734000030323,0.10251227800000606
9,0.16847852489854273,0.4376638321887641,0.001,0.0927350740000179,0.010307828999998492,0.10305122299996583
10,0.1654086349792378,0.4871760567862949,0.001,0.0925782670000217,0.010301597999955447,0.10288757500001111
11,0.1573380777912755,0.47310457099012004,0.001,0.09743480299999874,0.01005389700003434,0.10749555899997176
12,0.15055241621096074,0.477225031052436,0.001,0.09258317800004079,0.010128060999988975,0.10271718899997495
13,0.1639121223254443,0.40101603264019486,0.001,0.09470470799999475,0.010121120999997402,0.10483354699999836
14,0.15339444825512533,0.3712364671391485,0.001,0.09869288199996618,0.010197613000002548,0.10889891599998691
15,0.15258433880771788,0.41700675229092576,0.001,0.09375139299999091,0.010273646999962693,0.10403185999996367
16,0.15405824193497286,0.43769871799540133,0.001,0.09890826200000902,0.010407083000018247,0.10932223600002544
17,0.15471151306637726,0.3914936127918306,0.001,0.09502901199999769,0.010542900000018562,0.10558200200000556
18,0.14574040789758005,0.416313279480923,0.001,0.09359138500002473,0.010144880999973793,0.10374247600003628
19,0.1461110135400167,0.3744013230283777,0.001,0.09281824999999344,0.010095298000010189,0.10292118799998207
20,0.15126813560403804,0.33144722715680136,0.001,0.0930009479999967,0.010179182999991099,0.10318703099994764
21,0.15056993949584208,0.336222193318925,0.001,0.09254790500000354,0.010233255000002828,0.10278811000000587
22,0.14494165244068297,0.3326732920599984,0.001,0.09185659199999918,0.01012795899998764,0.1019907529999955
23,0.14623801340766276,0.35192194963112855,0.001,0.09229986400004009,0.010143700000014633,0.10245046500000399
24,0.15021921913790445,0.33905083413446424,0.001,0.09246791100002838,0.010138339999969048,0.1026137019999851
25,0.14109595800386107,0.3055134254457789,0.001,0.09179165899996633,0.010095349000039278,0.10189373800000112
26,0.14829080556669544,0.3305439277962371,0.001,0.09261893800004373,0.01020945400000528,0.10283660200002487
27,0.1429129789166126,0.35399533915908743,0.001,0.0914771049999672,0.010202863000017715,0.10168810900000835
28,0.15371405259041804,0.3638204482051876,0.001,0.09203829099999439,0.010231895000003988,0.10227740600004154
29,0.1446986014911351,0.35240489786321466,0.001,0.09258578700001863,0.010172911999973167,0.10278101000000106
30,0.14477185438717566,0.34401347531583204,0.001,0.09243605900002194,0.010063306999995802,0.10250653700001067
31,0.14140944088872615,0.3628274478834548,0.001,0.0925191139999697,0.010112960000014937,0.10263882500004229
32,0.14842262425089395,0.34620366466073166,0.001,0.09334039199995914,0.010047647000021698,0.1033946599999922
33,0.14319920877936065,0.351817103671583,0.001,0.09243292100001099,0.010080497999979343,0.10252059900000177
34,0.14345187777686716,0.35290561272547794,0.0005,0.09227573399999756,0.010005823999961194,0.10230098900001394
35,0.13697331949374156,0.34427149048496236,0.0005,0.0932139070000062,0.010121880000042438,0.10334228699997539
36,0.14548230004566973,0.34396378560499713,0.0005,0.09148510700003953,0.010051266000004944,0.10154313300000695
37,0.1400254838889645,0.340765298802258,0.0005,0.09120948399998952,0.010023254999964593,0.10123942000001307
38,0.14386079763212511,0.3442010708622166,0.0005,0.09132998899997347,0.01000234400004274,0.10133906400000114
39,0.1401370276793784,0.34527144329253334,0.0005,0.09120217299999922,0.010039926000047217,0.10124894000000495
40,0.13810619414920874,0.3385936747064124,0.0005,0.09131184900002154,0.009965231999956359,0.10128347100004476
41,0.13599394893133512,0.3442196477821101,0.0005,0.09125308500000529,0.010032035999984146,0.10129092099998616
42,0.1359774878695874,0.34639376429688956,0.0005,0.09123741400003382,0.009948860999998033,0.10119325599998774
43,0.13957243792472346,0.3436946136690242,0.00025,0.09134839999995847,0.01005325700003823,0.10141937699995651
44,0.13969220335338278,0.33900585652509213,0.00025,0.09191368599999805,0.010126200000001973,0.10204632599999286
45,0.13766084573495346,0.345941029089592,0.00025,0.09259997700002032,0.010037095999962276,0.10264273400002821
