epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.3898562524694696,0.4826667250105829,0.001,1.0333432859999903,0.0284708449999016,1.0618319180000526
2,0.19217837709252553,0.3353063964169898,0.001,0.16676490300005753,0.017382779000172377,0.18416405099992517
3,0.16766302503351668,0.33667793539993135,0.001,0.1656163899999683,0.016770814999972572,0.1823987739999211
4,0.1558104456966496,0.3111174827689058,0.001,0.16943535800010068,0.016636297000104605,0.186079368000037
5,0.14265266225329437,0.33067137913860917,0.001,0.1657625329999064,0.016708221000044432,0.18248142200013717
6,0.13304546177921328,0.34131654228641717,0.001,0.16620446299998548,0.016868187000000034,0.18308027100010804
7,0.12660031249232617,0.38893259689211845,0.001,0.16754833100003452,0.016620416000023397,0.18417670500002714
8,0.12353274841996505,0.3752265768624964,0.001,0.16517782799996894,0.016627641000013682,0.1818133259998831
9,0.11880054167842352,0.35928141713871825,0.001,0.16518134900002224,0.016636339999877237,0.1818263840000327
10,0.11372354015654561,0.3285961177608211,0.001,0.16504097000006368,0.016557285999851956,0.18160599899988483
11,0.1064568516280916,0.3205567953678278,0.001,0.165783779000094,0.016955653999957576,0.18274695300010535
12,0.11095010940532958,0.3342197667156066,0.001,0.16721807699991587,0.016918439999926704,0.18415081799980726
13,0.10954223931583452,0.3184629028754218,0.0005,0.16695913800003837,0.016638220000004367,0.18362129499996627
14,0.10548730429569025,0.3244707148635026,0.0005,0.16509361799990074,0.016691642000068896,0.18179312300003403
15,0.10075443382224729,0.29042905613363207,0.0005,0.16644327500011968,0.016979727000034472,0.18343111700005466
16,0.105894317771692,0.29374353622796234,0.0005,0.16780986199978543,0.01694122999992942,0.1847597170001336
17,0.09968758304486565,0.30009508692162296,0.0005,0.16724078799984454,0.01689720500007752,0.1841447550000339
18,0.10398187692340558,0.2982698532998006,0.0005,0.16699997999990046,0.01705334899997979,0.18406070600008206
19,0.10298657961002815,0.28153163922347113,0.0005,0.16700695800000176,0.01663546800000404,0.18364951400008067
20,0.10334475344334025,0.2475633453317247,0.0005,0.16713105600001654,0.017727707999938502,0.18486701999995603
21,0.09803982341268157,0.2705486982817694,0.0005,0.1658488949999537,0.017217286000004606,0.1830744170001708
22,0.09702688635036509,0.25051867029258423,0.0005,0.16588086599995222,0.016694637000000512,0.18258374599986382
23,0.09734192422748039,0.24311630836403592,0.0005,0.1656633289999263,0.016623863999939203,0.1822947469997871
24,0.09627138377838237,0.2543131251296241,0.0005,0.16621277800004464,0.016989483000088512,0.18321040599994376
25,0.10035377455654965,0.22502438354551235,0.0005,0.167229744999986,0.016990844000019933,0.18422817200007557
26,0.10065936598940135,0.25343696670585025,0.0005,0.16772493600001326,0.016945182999961617,0.18467818600015562
27,0.09637102918652651,0.22655518934790628,0.0005,0.16647814399993877,0.016694257999915862,0.18318025000007765
28,0.09411108057986024,0.22695532108555028,0.0005,0.16494920500008448,0.01666276699984337,0.18161881299988636
29,0.09006822397631983,0.19814638416597616,0.0005,0.16861842999992405,0.016576273000055153,0.18520228900001712
30,0.09663092138305787,0.219448547710454,0.0005,0.16399587799992332,0.016484315000070637,0.1804878689999896
31,0.09112249227193948,0.23620761935284365,0.0005,0.16438417099993785,0.016496579999966343,0.18088864499986812
32,0.09495516573229144,0.19664007164364233,0.0005,0.1664279629999328,0.016798822000055225,0.18323488800001542
33,0.09484093023671045,0.17283637484748324,0.0005,0.16591633600000932,0.016773632999957044,0.18269822600018415
34,0.09148406958921836,0.1957758559925712,0.0005,0.16663296000001537,0.016369946999930107,0.18301084999984596
35,0.09427221142369786,0.18925141207092291,0.0005,0.1640432519998285,0.01644550400010303,0.18049609200011218
36,0.09101285585686297,0.19504727505685843,0.0005,0.16366340299987314,0.01676867400010451,0.18043965000015305
37,0.09093805746472437,0.18690254819299373,0.0005,0.17049722800015843,0.01722246899998936,0.18773534299998573
38,0.0914951804290963,0.18473406908881693,0.0005,0.1669874220001475,0.016380556000058277,0.18337611300012213
39,0.08826347467986914,0.1920287159330153,0.0005,0.16277971499994237,0.016343174999974508,0.17913047899992307
40,0.08967420296963825,0.18326675852799748,0.0005,0.16569525799991425,0.01717248699992524,0.18287538499998846
41,0.09056673551973049,0.1794717718254436,0.0005,0.1669856290000098,0.016724770000109856,0.18371888299998318
42,0.09102853895515524,0.18159025145959465,0.00025,0.16742918900013137,0.016458279000062248,0.1839429049998671
43,0.08543079243872756,0.18018095203108722,0.00025,0.16412627599993357,0.0164441629999601,0.18057817999988401
44,0.08778473499321168,0.18103037045135364,0.00025,0.16382885100006206,0.016393978999985848,0.18023092399994312
45,0.08354186243160651,0.16619032112955354,0.00025,0.16319459000010283,0.016329460999941148,0.17953163299989683
46,0.08283295439135643,0.1672652482222288,0.00025,0.16279719500016654,0.01635799199993926,0.17916263600000093
47,0.08403215186677099,0.1703125591669883,0.00025,0.17549045700002353,0.016502808000041114,0.19200125300017135
48,0.08326852684807179,0.1689536884548642,0.00025,0.16394310900000164,0.016408072999865908,0.18035969100014881
49,0.08537941437788761,0.16630161263587034,0.00025,0.16387015500004054,0.01677400799985662,0.18065244099989286
50,0.08721335435212726,0.1612317422209503,0.00025,0.1651353779998317,0.016456481999966854,0.18159939900010613
