epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.4234390632012412,0.1911865993465855,0.001,0.9294332849999591,0.02209048500026256,0.9515400609998323
2,0.23621299911998078,0.18608565347178,0.001,0.11402399999997215,0.011858690999815735,0.12589468099986334
3,0.2116242830471326,0.19860760339629122,0.001,0.11729686299986497,0.011163167999711732,0.1284679820000747
4,0.1862420165731061,0.23275955639657997,0.001,0.11414392899996528,0.011120515999664349,0.12527319499986334
5,0.15544401870833502,0.22301689043884232,0.001,0.11036908400001266,0.010885964999943099,0.12126194900019982
6,0.14667690043808312,0.1814587862341554,0.001,0.11457227799974135,0.011159367999880487,0.1257393570003842
7,0.14407923330542863,0.19774406241787063,0.001,0.11092114899975059,0.010999900000115304,0.12192919999961305
8,0.13951164688047116,0.2137720785982959,0.001,0.1176305809999576,0.010999990000073012,0.12863750199994683
9,0.13668590611027134,0.15861507284613477,0.001,0.11063264599988543,0.011048113000015292,0.1216872790000707
10,0.13895625320386715,0.12923738558392425,0.001,0.1106075040001997,0.011042352999993454,0.12165691699965464
11,0.13310313099815,0.16084851564227284,0.001,0.11059372399995482,0.010960228999920218,0.12156053299986525
12,0.1259004386041754,0.14710188908871516,0.001,0.11185552999995707,0.010665595000318717,0.12252744600027654
13,0.12666176787200367,0.13345610817551334,0.001,0.1102878880001299,0.010919206999915332,0.12121319500010941
14,0.13188574260708252,0.1393473560993488,0.001,0.10986361799996303,0.01090327600013552,0.1207728340000358
15,0.12445426314107834,0.12595210514424288,0.001,0.10982219600009557,0.010968539000259625,0.12079769499996473
16,0.12316179041046396,0.11359077521832117,0.001,0.1105838710000171,0.010943897999823093,0.12153513999965071
17,0.12469895303676633,0.11749757656128534,0.001,0.11232766200009792,0.010726898000029905,0.12306101999956809
18,0.12515009601056362,0.11973481060880603,0.001,0.10899053799994363,0.01073202899988246,0.11972955600003843
19,0.12160354391221077,0.10793757089576521,0.001,0.11176601699980893,0.011109024999768735,0.12288146299988512
20,0.12267861427158437,0.09749203361136652,0.001,0.11428417399974933,0.01089652600012414,0.12518895000039265
21,0.11589211255418784,0.10216623947614835,0.001,0.11456223699997281,0.012634267000066757,0.1272065139996812
22,0.11782821756537243,0.10760929228820446,0.001,0.11598896299983608,0.011160258000018075,0.12715694100006658
23,0.12431594823423679,0.0958878777764894,0.001,0.11657812000021295,0.010858073999770568,0.12744262399974104
24,0.11616530023702157,0.09749072088506117,0.001,0.11104604399997697,0.01144178100003046,0.1224955749999026
25,0.11450486672394591,0.10285406745536066,0.001,0.11081783300005554,0.010966328999984398,0.12179126199998791
26,0.11812846289420213,0.09389299100442922,0.001,0.1147801970000728,0.011184239000158414,0.1259720559996822
27,0.1130460698972039,0.09547621893993902,0.001,0.11253346200010128,0.011236381999879086,0.12377732400000241
28,0.11712881935540066,0.10750546120541357,0.001,0.11342303299988998,0.010998780000136321,0.12442821400009052
29,0.11421232907682337,0.09736219665039947,0.001,0.11165119099996446,0.011251512000399089,0.12291035399994144
30,0.11865491526848954,0.11059103378188082,0.001,0.11259801500000322,0.011300754999865603,0.12390573000038785
31,0.11632487684701934,0.10492992802308156,0.001,0.11224406800010911,0.011194109999905777,0.12344432800000504
32,0.11252501198895089,0.10575933163955217,0.001,0.11287637800023731,0.0111312160001944,0.12401437500011525
33,0.1125439694812221,0.1061469124747323,0.001,0.11227635100021871,0.011171767999712756,0.12345460899996397
34,0.11139627105446272,0.11067588873954363,0.001,0.1112074699999539,0.010842993000096612,0.12205705399992439
35,0.10764767622648601,0.10250047543943623,0.0005,0.11028018699971653,0.010825233000105072,0.12112518999992972
36,0.10907228882808412,0.10485674717001148,0.0005,0.1092432679997728,0.011137646999941353,0.12038771600009568
37,0.10974938387191424,0.10441580815957142,0.0005,0.10961912599987045,0.010914807000062865,0.12054069299983894
38,0.11166643159043405,0.10602718431910713,0.0005,0.11105726300002061,0.01097752900022897,0.12204136300033497
39,0.10884607093522199,0.10388274720081916,0.0005,0.1115107440000429,0.011547276000328566,0.12306469999975889
40,0.10829722383009491,0.10809458517805957,0.0005,0.11251065999977072,0.011088184000072943,0.1236055839999608
41,0.10874718336862475,0.10104176040851709,0.0005,0.1117992670001513,0.011221621000004234,0.12302727800033608
42,0.11266919616943619,0.10184420877959068,0.0005,0.11194345400008388,0.011129625999728887,0.12307976000010967
43,0.10691579616625249,0.09816234906167139,0.0005,0.11214094300021316,0.010847152999758691,0.1229948370000784
44,0.10737508644339859,0.10127694715500433,0.00025,0.11214842400022462,0.010789380999995046,0.1229570559999047
45,0.10724160225801571,0.10591699127411787,0.00025,0.10948305199963215,0.010850493999896571,0.12034012599997368
46,0.1109449496833227,0.10877738792301614,0.00025,0.10968404100003681,0.010807842000303935,0.12049814300007711
