epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.4722366742549404,0.3862183380759124,0.0005,0.11269517899995662,0.011019149000048856,0.12372121799990055
2,0.19476733041065997,0.3011107035589107,0.0005,0.11065133100009916,0.010855224999886559,0.12151294699992832
3,0.1600246917923719,0.3155657406071405,0.0005,0.11097507799991035,0.01090141700001368,0.1218836549999196
4,0.15123624879613146,0.3155569350455469,0.0005,0.11142831899996963,0.010917416999973284,0.12235218599994369
5,0.1430582421441232,0.3169460279610885,0.0005,0.11100708000003578,0.010773222999887366,0.12178662200017243
6,0.14236243998491635,0.31203950717524215,0.0005,0.11215670699994007,0.010920586000111143,0.1230835940000361
7,0.13440783833517395,0.31790115125911494,0.0005,0.10960474599983172,0.010790223999947557,0.12040346999992835
8,0.13386588783460707,0.3319986675559849,0.0005,0.11068843199996081,0.010882216000027256,0.12157686800014744
9,0.12858856681961311,0.31175400054034513,0.0005,0.10980364099987128,0.010822694999887972,0.12063275600007728
10,0.12494803029896966,0.28895410616602096,0.0005,0.11094712899989645,0.010938576999933503,0.12189284600003703
11,0.11887729550882052,0.276062715859402,0.0005,0.11058495999986917,0.010909826999977668,0.12150157699988995
12,0.11745351505963178,0.2473109317096797,0.0005,0.11144365999984984,0.01086615500003063,0.12231731600013518
13,0.11363523243041876,0.24588696755868295,0.0005,0.11419263599987062,0.010993618999918908,0.12519366400010767
14,0.11047286873543134,0.234588006680662,0.0005,0.1167385359999571,0.011125272000072073,0.12787127800015696
15,0.11065400410510307,0.2323583774529137,0.0005,0.11601649899989752,0.010982848000139711,0.127007686999832
16,0.10977867207219524,0.22970471583254687,0.0005,0.10986657400007971,0.010696262000010393,0.12057050600014918
17,0.10421350437573634,0.22661413690010151,0.0005,0.10924344899990501,0.010693112000126348,0.11994387100003223
18,0.10495562037473084,0.2205596148689866,0.0005,0.11422817600009694,0.011315365999962523,0.12555097200015553
19,0.10502843185992224,0.1986826364741181,0.0005,0.11426912699994318,0.010713361999933113,0.12499035900009403
20,0.1016744637681592,0.2030098764421223,0.0005,0.11147341099990626,0.011021068999980344,0.12250137000000905
21,0.10352834321051088,0.19363791431302513,0.0005,0.11570760100016741,0.011033028999918315,0.1267480809999597
22,0.10656314274850284,0.20491098909528105,0.0005,0.11041795599999205,0.010894166000070982,0.1213199829999212
23,0.09938991361407823,0.19409566117333366,0.0005,0.11080510499982665,0.01098650899984932,0.12179913399995712
24,0.10174918786278762,0.19561149419604482,0.0005,0.1202367769999455,0.010881965999942622,0.13112654300016402
25,0.1009663614641381,0.2005373304992011,0.0005,0.11354847999996309,0.010861625999950775,0.12441672499994638
26,0.10062132716499349,0.1906753056845465,0.0005,0.11048312799994164,0.01080741400005536,0.12129657199989197
27,0.09544857988754908,0.18807934662262044,0.0005,0.1103707930001292,0.010840604999884818,0.12121897799988801
28,0.09660516897196411,0.1736926928614125,0.0005,0.11284770199995364,0.011505749999969339,0.12436160199990809
29,0.09619005695786527,0.1802500094914492,0.0005,0.11291298399987681,0.010796682999853147,0.12371686699998463
30,0.09348533795512277,0.18294599912800155,0.0005,0.11090217600008145,0.010839344000032725,0.1217474709999351
31,0.09427678212790506,0.17899638977084126,0.0005,0.1136054690000492,0.010943596999823058,0.12455559699992591
32,0.09451637301180098,0.17954386642207076,0.0005,0.11195685999996385,0.01094425700011925,0.12290778800002045
33,0.09687180746627111,0.17563179605976964,0.0005,0.11103788900004474,0.010960567999973136,0.1220053970000663
34,0.09384416835282439,0.16496742376080759,0.0005,0.11008763700010604,0.0108209039999565,0.12091486100007387
35,0.09594499837326748,0.1789317900414789,0.0005,0.10996904600006019,0.010900147000029392,0.12087549299985767
36,0.0922053666952263,0.17112717848696632,0.0005,0.11702500199999122,0.011048940000137009,0.1280810719999863
37,0.0902123008577627,0.17715372464734636,0.0005,0.11481198000001314,0.010954327000035846,0.1257731480000075
38,0.089277655975793,0.1800533309752569,0.0005,0.11195255300003737,0.010815343999865945,0.12277363700013666
39,0.09051027877463234,0.16896086281690842,0.0005,0.11025719199983541,0.01090632699992966,0.12117064999983995
40,0.08941487460580778,0.16526103606729797,0.0005,0.11079115600000478,0.010946786999966207,0.12174466400006168
41,0.08877572973248779,0.16777689866113774,0.0005,0.11156621400004951,0.011032979999981762,0.12260582299995804
42,0.08318464812091601,0.1574853428038128,0.0005,0.1105290689999947,0.0110169990000486,0.12155354800006535
43,0.08379192344817636,0.15396713046899765,0.0005,0.11112885100010317,0.010996519000173066,0.12213307000001805
44,0.08482899679718907,0.15630273295171332,0.0005,0.11043430499989881,0.010731453000062174,0.12117252799998823
45,0.08428662520796594,0.16242556982523912,0.0005,0.10915849499997421,0.010775793999982852,0.119940908999979
46,0.08470468382254297,0.15674127534136073,0.0005,0.10808587000019543,0.010675611000124263,0.11876726100013002
47,0.08027700371105612,0.15548410112068647,0.0005,0.10829447500009337,0.010666280999885203,0.11896704600007979
48,0.08571087943396688,0.1557408883507713,0.0005,0.10849058999997396,0.010706040999821198,0.11920284200004971
49,0.08403654252863273,0.1574204932281743,0.0005,0.10970933800012972,0.010969447999968907,0.12068601600003603
50,0.08338440057410988,0.15654294411619227,0.0005,0.11006260700014536,0.010952607000035641,0.12102119399992262
