epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.7528867648066586,0.9379425690724299,0.0001,0.10094900799981588,0.009769169000037436,0.11072494800009736
2,0.7029723398574365,0.9313926185483421,0.0001,0.10453718899998421,0.009918870000092284,0.11446228999989216
3,0.613426475499266,0.9228748169256535,0.0001,0.10079215700011446,0.00986197599991101,0.11066055400010555
4,0.5195798581859972,0.9135674935676557,0.0001,0.10659862700003941,0.010139024999944013,0.11674442399998952
5,0.4743164221018446,0.8995601527896516,0.0001,0.10222916099996837,0.00987311599988061,0.11210868800003482
6,0.43915125964790264,0.8843268225520918,0.0001,0.10121939700002258,0.009858054999995147,0.11108355299984396
7,0.38488658380337515,0.8716914123032754,0.0001,0.1061598359999607,0.010026857000184464,0.11619324399998732
8,0.3373308356303895,0.8600947915257274,0.0001,0.10609758099985811,0.009962153000060425,0.11606676400015203
9,0.3092107598713222,0.8496684024939726,0.0001,0.10172836399988228,0.009942672000079256,0.11167860599994128
10,0.28988226051826205,0.8375570785193455,0.0001,0.10492388600005143,0.00987937700006114,0.1148096340000393
11,0.27414152810223213,0.8271744862580911,0.0001,0.10338085500006855,0.009929289999945468,0.11331705500015232
12,0.2671816405643272,0.8161776421509145,0.0001,0.10075146299982407,0.010932063000154812,0.11169104799978413
13,0.25924427005125206,0.8062791796553107,0.0001,0.10482789799993952,0.010236402999908023,0.11507273199981682
14,0.25760926275270385,0.7951222485873527,0.0001,0.10626936199992087,0.01005049900004451,0.11632614200016178
15,0.25510345509402643,0.7861208654505946,0.0001,0.10067525599993132,0.009952693000059298,0.11063513900012367
16,0.24157959196088988,0.7767034213303964,0.0001,0.10179812699993818,0.010048368999832746,0.11185364800007846
17,0.23201341473073514,0.768578349849283,0.0001,0.10324160300001495,0.009938730999920153,0.1131876239999201
18,0.23027542395831008,0.7585233013668816,0.0001,0.10319906900008391,0.00999902600005953,0.1132047359999433
19,0.22700253017914337,0.7492963700861364,0.0001,0.1009499759998107,0.00979366100000334,0.11075072800008456
20,0.21068946511942,0.7429924016788011,0.0001,0.09975640899983773,0.009790841000040018,0.10955318000014813
21,0.21725656473508445,0.7351508474016523,0.0001,0.10204768600010539,0.009827632999986236,0.11188177899998664
22,0.21861770627319171,0.7280481484108594,0.0001,0.1027561579999201,0.009850734999872657,0.11261348299990459
23,0.21052911719540968,0.7217345535060464,0.0001,0.10078025500001786,0.009944321000148193,0.1107315080000717
24,0.21331114953777697,0.7129522159105136,0.0001,0.10375049100002798,0.01018354900020313,0.113940341000216
25,0.19823747704533265,0.7092890119774914,0.0001,0.10271656600002643,0.010131806000117649,0.11285486199994921
26,0.20176465668345012,0.7015753286979693,0.0001,0.10677023999983248,0.009902047999958086,0.11667867900018791
27,0.21428701038001685,0.6952941631659483,0.0001,0.10500101200000245,0.010055199999897013,0.11506261199997425
28,0.20805132760796496,0.6884266918911522,0.0001,0.10812955899996268,0.010037628999953085,0.11817355799985307
29,0.2033383707312273,0.6828841860199864,0.0001,0.10552551000000676,0.009970913999950426,0.11550318400009019
30,0.1951390912135442,0.6760479962075507,0.0001,0.1069457030000649,0.01041092600007687,0.11736505899989425
31,0.19335477693961087,0.6714570777955311,0.0001,0.10429771000008259,0.010153816999945775,0.11445922799998698
32,0.20656599812610174,0.6669207108326447,0.0001,0.10105644499981281,0.009884088000035263,0.11094730299987532
33,0.19630433767499889,0.6628998982044922,0.0001,0.10471627999982047,0.009912399000086225,0.11463518999994449
34,0.19818691265198493,0.6641566053137079,0.0001,0.10476827399998001,0.009985485000015615,0.11476087900018683
35,0.1889878006498446,0.6626832788085049,0.0001,0.102972273999967,0.009905108000111795,0.11289904399995976
36,0.19290531120633567,0.6579056500277042,0.0001,0.10454229800006942,0.009957112999927631,0.11450575100002425
37,0.19171658393302698,0.657286117960523,0.0001,0.10092653500009874,0.009845235000057073,0.11077832999990278
38,0.19273325279622094,0.6535669162278964,0.0001,0.1011063789999298,0.009847504000163099,0.11096061400007784
39,0.18373563499006318,0.6530316965285436,0.0001,0.10094228599996313,0.009868286000028093,0.11081731300009778
40,0.18080843386897905,0.6486035154693888,0.0001,0.10061051299999235,0.009824913000102242,0.11044215700007953
41,0.19548137559685655,0.6498248218656419,0.0001,0.1017708770000354,0.009924169999976584,0.1117014480000762
42,0.1837063975552077,0.6482610488549257,0.0001,0.10832151199997497,0.01015457699986655,0.11848291999990579
43,0.18149955956312064,0.6469661956066852,0.0001,0.1014711149998675,0.009947982000085176,0.11142654699983723
44,0.18448043084272775,0.6456982553144157,0.0001,0.10660890799999834,0.010130006000053982,0.11674563300016416
45,0.1899927406541763,0.6443251401950152,0.0001,0.10759014900008879,0.01009904300008202,0.11769650299993373
46,0.1815721789675374,0.6433063036911971,0.0001,0.10511865999978909,0.009993755000095916,0.11511886600010257
47,0.184236538004277,0.6332573512773136,0.0001,0.10522655699992356,0.009849145999851316,0.11508222300017223
48,0.1840809101379046,0.634756539529298,0.0001,0.10667379100004837,0.010265154999842707,0.11694595600010871
49,0.1815166819266521,0.6319652037187056,0.0001,0.10632383500001197,0.0102729550001186,0.1166034899999886
50,0.17970338478737835,0.6296959320704142,0.0001,0.10181816700014679,0.009930071000098906,0.11175444800005607
