epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.968788155005397,0.6526157613539751,0.0001,0.25801305799996044,0.02637431400000878,0.2843955600000072
2,0.8198464688434396,0.7192459257193656,0.0001,0.2574447419999615,0.026086931000008917,0.2835420210000166
3,0.5782434683546798,0.8196233113606771,0.0001,0.2573266220000505,0.026038762999974097,0.28338674600001923
4,0.4150122485280464,0.8733516748134906,0.0001,0.2698431430000028,0.02603400700002112,0.2958991040000001
5,0.36048376041073954,0.8979629597741685,0.0001,0.25421244700009993,0.025746257000037076,0.27996762399993713
6,0.3232528921310192,0.9315302316403333,0.0001,0.2549222359999703,0.025745057999984056,0.28067649000001893
7,0.3033175709854317,0.9659238478520533,0.0001,0.2543676079999386,0.02570998999999574,0.2800861310000755
8,0.28099788277807203,1.0126381130207391,0.0001,0.2547081090000347,0.025654988000042067,0.28037188899998
9,0.25708855215366594,1.061198780725608,0.0001,0.25494980899998154,0.025659072999928867,0.28062733199999457
10,0.2568074608575486,1.0909182837793043,5e-05,0.25843226400002095,0.02578864600002362,0.28429555299999265
11,0.25547090034437864,1.1170547380869762,5e-05,0.25804075999997167,0.025673634999975548,0.28372277799996937
12,0.2523737366801949,1.1238697617204039,5e-05,0.2632856029999857,0.025742487000002257,0.2890373760000102
13,0.24997261694255268,1.140893621739252,5e-05,0.2572558129999152,0.025302216000000044,0.28256811899996137
14,0.24318861136727007,1.1478230586418738,5e-05,0.25996098500002063,0.02660636500002056,0.28657755599999746
15,0.2377016655005862,1.1518141691223447,5e-05,0.2591158359999781,0.025920990000031452,0.2850459610000371
16,0.231618231983595,1.1641843630161597,5e-05,0.25573298100005104,0.025274955999975646,0.28101673200001187
17,0.22948714017227131,1.1632883087460533,5e-05,0.25020774600000095,0.025146839999933945,0.2753631890000179
18,0.23958539682904453,1.1682426352878827,5e-05,0.2544074670000782,0.02609528400000727,0.28051187400001254
19,0.23528962009269277,1.1761984130441447,2.5e-05,0.2546941829999696,0.025733156000001145,0.28045244300005834
20,0.23532565732796987,1.1798930459922843,2.5e-05,0.257275722999907,0.025755198000069868,0.2830406010000388
21,0.23203254063283243,1.1828173874141452,2.5e-05,0.25453721899998527,0.025637770000003002,0.28018359600002896
