epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.4395715024308919,0.6234098424166788,0.001,0.07404125200002909,0.009199142999989363,0.08324709800001528
2,0.29850742163196686,0.6317414766425019,0.001,0.07302848299997322,0.009239052999987507,0.08227427799999987
3,0.26548876832890256,0.6187828315165771,0.001,0.07282806500001016,0.009234422000020004,0.08206881099999919
4,0.24970348891818822,0.6565515415651815,0.001,0.07320083399997657,0.009166320000019823,0.08237386600001173
5,0.2240191580574145,0.6158135042879687,0.001,0.07286232299998119,0.009214987999996538,0.0820839840000076
6,0.21921935867665063,0.5242987780859976,0.001,0.07314457600000424,0.00936874999996462,0.08252015299996174
7,0.20872112714475202,0.5251087154541816,0.001,0.0745292260000383,0.009353747000034218,0.08389068399998223
8,0.20230700837241278,0.466519257127544,0.001,0.07376722400005065,0.00931750000000875,0.08309145900000203
9,0.20217685854349512,0.45977602457944605,0.001,0.07450363499998502,0.009329651000030026,0.08384003799994844
10,0.19345119737596067,0.4460298859433972,0.001,0.0736997029999884,0.009253833999991912,0.08296031899999434
11,0.18598115164319248,0.4574481708742244,0.001,0.07372306900003878,0.009275881999997182,0.08300606900002094
12,0.17974346471302827,0.418304131303356,0.001,0.07357722500000818,0.009274896999954763,0.08285895899996376
13,0.18323774379427715,0.39805962642033893,0.001,0.07418613200002255,0.009381786999995256,0.08357430400002386
14,0.18406532824466731,0.4092964553610706,0.001,0.0742108270000017,0.009381127999972705,0.08359904700000698
15,0.17856999275718538,0.4238525580415081,0.001,0.074455758000056,0.009335059000022738,0.08379780199999232
16,0.177495228539231,0.4422189737811233,0.001,0.07418427999999722,0.009360667000009926,0.08355201599999873
17,0.1719498361844743,0.39448935265863416,0.001,0.07409514799996941,0.009357343999965906,0.08345895399997971
18,0.16652906909852044,0.4254466574508827,0.001,0.07403841500001818,0.009307365999973172,0.08335252199998422
19,0.1708530885344338,0.4262746643353175,0.001,0.07462543299999425,0.009401168000010784,0.08403346100004683
20,0.1785974656809188,0.43962939580281574,0.001,0.07774433900004851,0.009305507999954443,0.08705632200002356
21,0.17507977732407148,0.3953299461266933,0.001,0.07373785099997576,0.009294305000025815,0.08303901199997199
22,0.16993449943467281,0.4064008997870492,0.001,0.07381572900004585,0.009285301000033996,0.08310761900003172
23,0.17706824843387878,0.4132227822617217,0.001,0.07364737899996499,0.009224716000005628,0.0828785909999965
24,0.17656170354094555,0.4094118738507891,0.001,0.07345647799996868,0.009271548000015173,0.08273523400004024
25,0.1753392154811531,0.42111641071337363,0.001,0.07346652399996856,0.009245943999985684,0.08271863599998142
26,0.16760803150233403,0.40333298522553523,0.0005,0.07341912900000125,0.009279494999987037,0.08272189500002014
27,0.1666172294954245,0.38113319415312547,0.0005,0.07395381200001339,0.009406040999976994,0.08336597700002812
28,0.1635570775864372,0.40111535426342126,0.0005,0.07800282899995636,0.009405268999955751,0.08741492699999753
29,0.16357078633962138,0.38682419158917764,0.0005,0.0738899129999595,0.009387755999966885,0.08328406599997606
30,0.16037338460431733,0.402899329201047,0.0005,0.0739773060000175,0.00931891199996926,0.08330312399999684
31,0.16348631703511787,0.4180033240284953,0.0005,0.07408125500001006,0.009445211000013387,0.08353334299999915
32,0.16037824427355146,0.4057608755318435,0.0005,0.0743416379999644,0.009259548999978051,0.08360775800002784
33,0.1586075904762446,0.40767958586588326,0.0005,0.0734596960000431,0.009254572000031658,0.08272067699999752
34,0.16105989637554333,0.40827467308177817,0.0005,0.07344785300000467,0.009262680000006185,0.08271648000004461
35,0.1573717559217125,0.4013502005930547,0.0005,0.07461045700000568,0.00942477000000963,0.08404152899998962
36,0.1554590229172006,0.392332998883752,0.00025,0.07404949599998645,0.009319299000026149,0.08338939100002563
37,0.16314285182824698,0.3893588966145104,0.00025,0.0763059629999816,0.009374091000040607,0.08568680700000186
38,0.1601766195348514,0.41181635259192584,0.00025,0.07356416400000398,0.009259531000054722,0.08283020700002908
39,0.161506009080504,0.41333309406445023,0.00025,0.07332097799996973,0.009277721999978894,0.08260482599996521
40,0.15850824656025056,0.4042352860346263,0.00025,0.07318634599999996,0.00925847100000965,0.08245092300001033
41,0.16388597530062482,0.3906859026088581,0.00025,0.0732805960000178,0.009310486000003948,0.08259746999999606
42,0.15907853303417083,0.38838843032196685,0.00025,0.07936366000001271,0.011817894999978762,0.09118907199996329
43,0.15667367336143304,0.38367615852044734,0.00025,0.08110934799998404,0.009395122999990235,0.09051102700004776
44,0.16484991307754243,0.39390174367211084,0.00025,0.07430378300000484,0.009257762000004277,0.08356809200000725
45,0.16186492808403508,0.3792360165180304,0.00025,0.07431142199999385,0.00946920600000567,0.0837873539999805
46,0.14485238665534603,0.391074754280366,0.00025,0.07402562100003252,0.009352599000010287,0.08338509600002908
47,0.16496442466653805,0.39635988590600607,0.00025,0.07469472200000382,0.009476250999966851,0.08417782099996884
48,0.15540456736600528,0.3911256712355536,0.00025,0.07491940800002794,0.009310593000009248,0.0842364160000102
49,0.1549294971223373,0.39008461525945953,0.00025,0.07422046599998566,0.009309400999995887,0.08353653199998234
50,0.1574372620031398,0.3974175706054225,0.00025,0.0739327279999884,0.009307947999957378,0.08324724999999944
