epoch,train_loss,val_loss,lr
1,0.7658500705995868,0.41360465949509806,0.0001
2,0.4027933799130942,0.3086491932957878,0.0001
3,0.24246362963671325,0.266736030022859,0.0001
4,0.22222117021092377,0.2319678392582562,0.0001
5,0.2054907776014779,0.1950008814290409,0.0001
6,0.1805611198414184,0.16004375911953844,0.0001
7,0.17298793093064352,0.13671333216009163,0.0001
8,0.16351424955552624,0.1267683033794512,0.0001
9,0.16435161507471488,0.12281437468278658,0.0001
10,0.16131759851530034,0.11721946896511913,0.0001
11,0.1513880844558439,0.11734939781658021,0.0001
12,0.15295396204169934,0.11834611297348441,0.0001
13,0.1481272547635981,0.11266831117562759,0.0001
14,0.14978220633708447,0.1090535556589251,0.0001
15,0.1495714317620014,0.10932368118237783,0.0001
16,0.14640358119241653,0.11344705039248877,0.0001
17,0.14302885531310966,0.11185577404110025,0.0001
18,0.142035697133524,0.10558119369345112,0.0001
19,0.14028623477959717,0.10737045934219738,0.0001
20,0.13790813737872681,0.10740536083152522,0.0001
21,0.14196271182815662,0.10365590607717043,0.0001
22,0.13666835190681573,0.10514699568698456,0.0001
23,0.14024205465256953,0.10340502743537609,0.0001
24,0.14157050306438118,0.11318656369731143,0.0001
25,0.1348321865856861,0.10145975138757612,0.0001
26,0.136357296071279,0.1076412131111105,0.0001
27,0.13367107538606532,0.10791263578238187,0.0001
28,0.13821829743282768,0.10375420162172029,0.0001
29,0.13820423448598512,0.11064692803751894,0.0001
30,0.13251367703774497,0.11135165212732373,0.0001
31,0.12710963039522102,0.1106978744303152,0.0001
32,0.1316514039018248,0.10918510510718628,0.0001
33,0.13684344565142012,0.10119102723323382,0.0001
34,0.13443715507197979,0.10251915409709468,0.0001
35,0.1318599235626959,0.10308417670932406,0.0001
36,0.1322099873455622,0.09553871923810119,0.0001
37,0.12773070389865548,0.10232319297282012,0.0001
38,0.12977215787095409,0.0977125318768697,0.0001
39,0.13525704179613393,0.11078837805694633,0.0001
40,0.13390214285115615,0.10740075178774365,0.0001
41,0.13235866745606759,0.11604298121515132,0.0001
42,0.13727550139136638,0.10029236574620355,0.0001
43,0.12965013297227976,0.1028027854911931,0.0001
44,0.12832047095969587,0.10665835304693742,0.0001
45,0.12765157779271458,0.10978721368771333,5e-05
46,0.13001365811166798,0.10503130558973704,5e-05
47,0.12551884956684592,0.09944880236209411,5e-05
48,0.12851451875702027,0.10571121686683112,5e-05
49,0.127464795689429,0.10504227096870507,5e-05
50,0.12425532771481408,0.10821876230287107,5e-05
