epoch,train_loss,val_loss,lr
1,0.45793259718779167,0.6572818419872186,0.001
2,0.18737379368060805,0.6108419481135192,0.001
3,0.16731366454807234,0.5912638237148454,0.001
4,0.16073801613623095,0.570777048180987,0.001
5,0.1565610175705298,0.5422982445685736,0.001
6,0.15547019073265642,0.5435599916742676,0.001
7,0.14448867777502664,0.5409192580443162,0.001
8,0.14990511483189026,0.5578353398051851,0.001
9,0.14937298794320408,0.5438200129773512,0.001
10,0.14744848895777937,0.5524887774651979,0.001
11,0.14503331492024082,0.5449604751902583,0.001
12,0.14988643546258248,0.5105436346330843,0.001
13,0.1369541553987397,0.522200782260139,0.001
14,0.13877226367432585,0.5630211393872063,0.001
15,0.1395636810624044,0.5411653714580136,0.001
16,0.13995400908600045,0.5618416626692374,0.001
17,0.1452383472353861,0.4858365864742608,0.001
18,0.1476938908779493,0.5317757448533198,0.001
19,0.14097787819295374,0.5100085854808212,0.001
20,0.1413260703766218,0.4898862881816073,0.001
21,0.14143085925168888,0.49350554146966735,0.001
22,0.13021604100435866,0.4510648224876199,0.001
23,0.14026366778812954,0.44127399854726723,0.001
24,0.14151972533073476,0.4166156182061264,0.001
25,0.13607850525541546,0.411325169401569,0.001
26,0.13822273459806236,0.4274442394574483,0.001
27,0.12970816101545074,0.40831971224093494,0.001
28,0.13336061935164167,0.41378371893387017,0.001
29,0.13624561380421388,0.4232483016444253,0.001
30,0.13047011686909582,0.4226533673304222,0.001
31,0.14153919585022448,0.3746634689800111,0.001
32,0.1374507562233983,0.4131919584629975,0.001
33,0.13723355288146644,0.3642082413037618,0.001
34,0.14047801974212823,0.37632539576583807,0.001
35,0.13710538407380435,0.3820079678977842,0.001
36,0.13474899491956158,0.3826072964218113,0.001
37,0.13448196290641704,0.40071779836863625,0.001
38,0.13841237994077812,0.3447851033616455,0.001
39,0.1337660511334737,0.3490130835340851,0.001
40,0.13193593621788058,0.3350705372425782,0.001
41,0.13730759789439512,0.3390581419556847,0.001
42,0.13373486132604676,0.36818480783409174,0.001
43,0.13252356268705862,0.37647221833120137,0.001
44,0.1322781237169406,0.360319799684978,0.001
45,0.13653528180280466,0.4090891297741648,0.001
46,0.13366709957466757,0.3877172489544173,0.001
47,0.13503635871260825,0.39146116785791923,0.001
48,0.14229301729082633,0.38062827542667343,0.001
49,0.13245017484738408,0.35632298223344316,0.0005
50,0.132539475669143,0.36805155748253937,0.0005
