epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.8666157726745879,0.5354764456654484,0.001,1.027052163999997,0.02801075899992611,1.055080142000179
2,0.4035243836782312,0.542601970942704,0.001,0.1547435029999633,0.01789327400001639,0.1726533969999764
3,0.3166502529147705,0.5431175330232629,0.001,0.14884844299990618,0.01674614700004895,0.16560380900000382
4,0.29409941018268626,0.5466827783551249,0.001,0.1473839099999168,0.016461619999972754,0.16385313599994333
5,0.271356127317661,0.5393002484089289,0.001,0.14717535699992368,0.01682112399998914,0.16400450500009356
6,0.2572716261323635,0.5367497392606624,0.001,0.1598397909999676,0.01755648400012433,0.1774052359999132
7,0.25867357783847383,0.5406492167697364,0.001,0.15215776400009418,0.016536015000156112,0.16870221199997104
8,0.24730212005876726,0.5470111686171908,0.001,0.14558537400012028,0.016760398999849713,0.1623541019998811
9,0.2500106322615805,0.5465429785090449,0.001,0.14777299499996843,0.01641342099992471,0.16419489999998405
10,0.23929090632332695,0.5364605120289854,0.0005,0.14505014999986088,0.016512788999989425,0.16158428999983698
11,0.2281612342937873,0.5560467955254731,0.0005,0.14483987599987813,0.016404850000071747,0.16125224699999308
12,0.23966618605412035,0.5612930497089466,0.0005,0.14551729100003286,0.01640021200000774,0.16192481200005204
13,0.22655825516656308,0.5472439389267724,0.0005,0.14723124399984044,0.016636314999914248,0.16387564899991958
14,0.22570602522101454,0.5560479846311894,0.0005,0.14701280899998892,0.016803812000034668,0.1638251299998501
15,0.23508335247261977,0.5452567989870662,0.0005,0.14716889399983302,0.016651962999958414,0.16382874900000388
16,0.23263361823601536,0.5417624721021363,0.0005,0.1478633900001114,0.016459368999903745,0.16433035299996845
17,0.22246432262723165,0.5472898495086145,0.0005,0.1451389270000618,0.016498516999945423,0.16164469299997108
18,0.23017970366289967,0.5379180510838827,0.0005,0.14502946000015982,0.016408924999950614,0.1614457289999791
19,0.239762677097406,0.5414188628569072,0.00025,0.14781324000000495,0.01686342999983026,0.164700491000076
20,0.22509143433690498,0.5383893134015979,0.00025,0.1581062209997981,0.016446344000087265,0.17456117699998686
21,0.22672651318239054,0.5342021543523926,0.00025,0.1465156740000566,0.01686792999998943,0.16339276899998367
22,0.21245570468005315,0.5346762764426101,0.00025,0.14641865999988113,0.016448857000114003,0.16287577299999612
23,0.22197997571106026,0.5329608479579846,0.00025,0.14491315600002963,0.01642410999988897,0.16134443900000406
24,0.22945163350378742,0.5316963816856171,0.00025,0.14617380599997887,0.017074724999929458,0.1632560159998775
25,0.217783484311514,0.5301631330610155,0.00025,0.15568265899992184,0.016785503999926732,0.17247654900006637
26,0.2232629351932088,0.5337994864214828,0.00025,0.147748866000029,0.016826071999958003,0.16458332999991399
27,0.21534955136237605,0.5255086832530015,0.00025,0.14819435299978068,0.016772241000126087,0.1649743010000293
28,0.22041150968134618,0.5288436606630579,0.00025,0.14593339200018818,0.01644408399988606,0.16238540000017565
29,0.2216273891455811,0.5265391881301964,0.00025,0.1453731209999205,0.016476321000027383,0.16185641899983239
30,0.2252308340055541,0.5222723968587555,0.00025,0.1449143859999822,0.016436600000133694,0.16135760499992102
31,0.22367332421750577,0.5236980693462567,0.00025,0.1465595279998979,0.016888670000071215,0.16345705000003363
32,0.22162764355486866,0.5272941583103233,0.00025,0.14815227700000833,0.016912058000116303,0.16507267299994055
33,0.21836348351184612,0.5208284174784635,0.00025,0.1484666720000405,0.01691162599991003,0.16538644999991448
34,0.2280910168283729,0.5180858378504818,0.00025,0.14831060599999546,0.016839671000070666,0.16515919900007248
35,0.21593186438190468,0.5232873544062212,0.00025,0.147838492000119,0.01701073100002759,0.16485717399996247
36,0.214368180049363,0.5154382535071917,0.00025,0.14735733599991363,0.016704576000165616,0.16406978500003788
37,0.2123514478779181,0.5157178099894579,0.00025,0.14696173099991938,0.01681733399982477,0.16378768699996726
38,0.2173516097675515,0.5173891010956887,0.00025,0.14708012699998108,0.016778835999957664,0.16386772500004554
39,0.21564465839162095,0.5151933568132507,0.00025,0.14942983800006004,0.016885404000049675,0.16632385899993096
40,0.20987918851196125,0.5096783253140661,0.00025,0.14814122699999643,0.01693906600007722,0.1650887050000165
41,0.2245315697992147,0.512788970883076,0.00025,0.14821105000009993,0.016947591999951328,0.16516759099999945
42,0.21573540879193173,0.5114018880959713,0.00025,0.14831388699985837,0.01694112799987124,0.16526258700014296
43,0.21655401100394547,0.5140129750147289,0.00025,0.14541474100019514,0.01652266399992186,0.16194573300003867
44,0.20701088068946716,0.5071392694275418,0.00025,0.14622318300007464,0.016781433000005563,0.16301210400001764
45,0.20949972079646204,0.5105298485233511,0.00025,0.14680122200002188,0.016722646000062014,0.1635321930000373
46,0.2115916454770659,0.5107398733739809,0.00025,0.14722836999999345,0.01665971899979013,0.1638950770000065
47,0.2112072145960237,0.5163405439653597,0.00025,0.14660982400005196,0.016681191999850853,0.1632981809998455
48,0.2193736176230147,0.5076570733860656,0.00025,0.14658568200002264,0.016744112999958816,0.16333814100016752
49,0.21071385820279412,0.5051500758716276,0.00025,0.14695589899997685,0.016764053000088097,0.16372778599998128
50,0.2128602283936675,0.5057232476822979,0.00025,0.14567712899997787,0.016584875999797077,0.16227057700007208
