epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.43729711779556824,0.16733947106244124,0.001,0.7939408170000206,0.019103806000202894,0.8130601739999292
2,0.2748518368676572,0.1411534804842133,0.001,0.10084127799996168,0.010122449999926175,0.1109769890001644
3,0.2504965788360992,0.1403883647147592,0.001,0.09885073500004182,0.009603346000176316,0.10846029200001794
4,0.2345722954333042,0.1290062545236452,0.001,0.09935094900015429,0.009739532000139661,0.1090980110000146
5,0.2350217110580868,0.14069358959342493,0.001,0.10129053900004692,0.009737331999986054,0.11103489099991748
6,0.2128320060857308,0.1344687023085036,0.001,0.09932838800000354,0.009730491000027541,0.109065659999942
7,0.22041009774558434,0.12188614569691233,0.001,0.09829662900006042,0.009601445000043896,0.10790430600013678
8,0.20587829573607358,0.12799585643626038,0.001,0.09817042500003481,0.009626975999935894,0.107804600999998
9,0.20784632537954598,0.12265979519465586,0.001,0.09845222800004194,0.009545592999984365,0.10800381099988954
10,0.21649961771717208,0.12921873226518676,0.001,0.0999441859999024,0.009860247999995408,0.1098106839999673
11,0.20672250897440003,0.11494557105334767,0.001,0.09816713199984406,0.00963108599989937,0.10780451799996627
12,0.19908179561724373,0.11568027863274644,0.001,0.09778181399997266,0.009592095000016343,0.10737999899993156
13,0.2088134943477569,0.13196368063941147,0.001,0.09784156699993218,0.009591693999936979,0.10743907200003378
14,0.20243942465192527,0.1330643130210174,0.001,0.09899922099998548,0.010181111999827408,0.10918626300008327
15,0.19521158903730385,0.13596396914103648,0.001,0.10122972399994978,0.009892528999898786,0.11112848300012956
16,0.19670065605084955,0.13348485216810987,0.001,0.09712022400003661,0.009528122000119765,0.10665411500008304
17,0.2029637337265049,0.13374537354582675,0.001,0.09812360999990233,0.009799003999887645,0.1079282940002031
18,0.1935203629475768,0.1565174074943388,0.001,0.09802838499990685,0.009598295999921902,0.10763233099987701
19,0.19309709067840303,0.14196381936748545,0.001,0.10076404299979913,0.009627456000089296,0.11039743900005305
20,0.1990123813831678,0.15578217611654654,0.0005,0.09864663600001222,0.009635417000026791,0.10829951400000937
21,0.18584549092691005,0.1434025241882651,0.0005,0.09933884799988846,0.009682638999947812,0.10902743700012252
22,0.1896918460780147,0.14905941326579292,0.0005,0.098591893000048,0.009638147000032404,0.1082361100000071
23,0.18878232005676487,0.13405541089170184,0.0005,0.09834863099990798,0.009623397000041223,0.10797775799983356
24,0.19322951645406772,0.132632570736336,0.0005,0.09840304400017885,0.009615545999849928,0.10802449000016168
25,0.18504913931038217,0.14668904276160927,0.0005,0.09754492399997616,0.009702070000003005,0.10725334499989003
26,0.18253029144793,0.14344308565268704,0.0005,0.09783404800009521,0.009620346000019708,0.10745980400020017
27,0.19432077773155704,0.15705835678569086,0.0005,0.09696000799999638,0.009546741999884034,0.10651219999999739
28,0.18659490968591425,0.1545150867101057,0.0005,0.09734598499994718,0.009509481000122832,0.10686121699995965
29,0.19044454320998175,0.14623346936938925,0.00025,0.09702628000013647,0.009522642000092674,0.10656381199987663
30,0.17751397903888455,0.14873624302985228,0.00025,0.09670383499997115,0.009517711999933454,0.1062272170001961
31,0.18504092066305086,0.14356125583807072,0.00025,0.09750932200017814,0.009545263000063642,0.10705974500001503
