epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.6086553398639926,0.4584838315184578,0.0005,0.047315807000131826,0.00568244699979914,0.05300411400003213
2,0.5266196970871273,0.3548369272536053,0.0005,0.04687168999998903,0.0056552949999968405,0.05253320499991787
3,0.391341241393038,0.34241307004070504,0.0005,0.049070780000192826,0.0058480210000197985,0.05492472099990664
4,0.3141943937561418,0.3549658080654128,0.0005,0.04855904900000496,0.005891313000120135,0.05445715300015763
5,0.27694010209011777,0.3568334995067759,0.0005,0.048090040000033696,0.00571858000012071,0.05381433000002289
6,0.24636700951283977,0.3642834556095806,0.0005,0.04783349900003486,0.005767662999915046,0.05360701300014625
7,0.22730755102036246,0.38383645784882675,0.0005,0.04775865300007354,0.005884893000029479,0.05364908700016713
8,0.2281447192033132,0.3808382553654117,0.0005,0.04795472899991182,0.0058328990000973135,0.053792778000115504
9,0.21228216261632982,0.3858923660916882,0.0005,0.04772237000020141,0.005795796000029441,0.053523456999982955
10,0.2092062161494327,0.3864936377757635,0.0005,0.047740421000071365,0.0057529230000454845,0.05349950400000125
11,0.20436824515301694,0.3839360661370493,0.0005,0.04813890399987031,0.005941677999999229,0.05408609300002354
12,0.19359672883505463,0.4014002337947592,0.00025,0.04798914200000581,0.005871871999943323,0.053891346999989764
13,0.19003555957348117,0.3879662789664902,0.00025,0.05118736600002194,0.005856250999840995,0.05704975700018622
14,0.19358078451780436,0.39658818319266215,0.00025,0.04926846700004717,0.0058619619999262795,0.05513656100015396
15,0.18710509574968756,0.39448745058966683,0.00025,0.049875407999934396,0.005794075999801862,0.05567538400009653
16,0.1872174063143337,0.39933749092069815,0.00025,0.047859852000101455,0.005764123999824733,0.05363024600001154
17,0.18176916044031846,0.3985486486991802,0.00025,0.049154999000165844,0.005742861999806337,0.05490404099987245
18,0.18619643261783012,0.39834060347997224,0.00025,0.04886340400003064,0.00585852199992587,0.05472846600014236
19,0.18432029233611186,0.4024672282811923,0.00025,0.04723040000021683,0.00575411299996631,0.05299060399988775
20,0.18613384797581636,0.40296799694741525,0.00025,0.04763466300005348,0.005848480999929961,0.053488433999973495
21,0.17646358540835774,0.4042329741316242,0.000125,0.04778808600008233,0.005835138999827905,0.053638506999959645
22,0.17574178455764675,0.41015550907536263,0.000125,0.047968621000109124,0.005785405999858995,0.05376023700000587
23,0.1780840338558279,0.4061091330709991,0.000125,0.04787406299988106,0.0057872260001659015,0.05366652899988367
