epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.47835282982463906,0.2082911532433022,0.001,0.7694237379996594,0.0218148030003249,0.7912537610000072
2,0.270412834934009,0.16995779548213755,0.001,0.09733200800019404,0.011257164000198827,0.10860194299993964
3,0.23434192352397468,0.1825906005112719,0.001,0.09681049499977235,0.010763522999695851,0.10758274799991341
4,0.22072386756592755,0.17863518824596783,0.001,0.09612578999985999,0.010628630000155681,0.10676126899988958
5,0.20840610049958724,0.17128124565650255,0.001,0.09585915299976477,0.010559408000062831,0.10642469100002927
6,0.20172172058440452,0.1780942059480227,0.001,0.09599444700006643,0.010804034000102547,0.10680517099990539
7,0.1941710869471232,0.18232133847363902,0.001,0.09581574399999226,0.010579818000223895,0.10640171300019574
8,0.18283898853913857,0.19383030179844593,0.001,0.0978249899999355,0.010613030000058643,0.10844468999994206
9,0.18347820886360702,0.17976529866734864,0.001,0.09676912599979914,0.01056824899978892,0.10734426499993788
10,0.17507086950604633,0.20107140824511335,0.001,0.09761499500018544,0.010855905000425992,0.10847764100026325
11,0.17811015169253058,0.18783872147331704,0.0005,0.09943178899993654,0.01061771900003805,0.11006800899986047
12,0.1753802541549915,0.18577219989576263,0.0005,0.0957873830002427,0.01049982699987595,0.10629334000032031
13,0.16822143329514397,0.17969919138507687,0.0005,0.09780598999986978,0.010538728000028641,0.108351047999804
14,0.16939012726575242,0.1794393327443194,0.0005,0.09539259299981495,0.010792882999794529,0.10619151799983229
15,0.1660740150559333,0.172551652950632,0.0005,0.09631959499984077,0.01054028799990192,0.10686610299990207
16,0.1683903205138381,0.17562021606868797,0.0005,0.09586660300010408,0.010589749000246229,0.10646315199983292
17,0.16440915125672534,0.17302126590258035,0.0005,0.09629716300014479,0.010506347000045935,0.10681014100009634
18,0.16651979732897973,0.1703155474012201,0.0005,0.09612232900008166,0.010500967000098171,0.1066292259997681
19,0.16492240747243272,0.17678173610154704,0.0005,0.09912954999981594,0.010598499000025186,0.10973440899988418
20,0.16363514015537864,0.17327028105691042,0.00025,0.10230136400014089,0.010431064999920636,0.11274898900001062
21,0.15899669171234185,0.17901623032830813,0.00025,0.09811964600021383,0.010753862999990815,0.10887972899990928
22,0.15797660111526435,0.18195934735221184,0.00025,0.09988661699981094,0.010607808999793633,0.11050097700035622
