epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.7782665709440854,0.3892540588219474,0.001,0.9191226240000105,0.02065583599983256,0.9397946189999402
2,0.3385286652165929,0.16827166508145128,0.001,0.10027587700005824,0.011726975000101447,0.11201617200003966
3,0.23668457490782585,0.15582789132037225,0.001,0.09826361899990843,0.010842884000112463,0.10911273500005336
4,0.22503573907318936,0.12382863007815846,0.001,0.09917070999995303,0.011030459000039627,0.11020782900004633
5,0.23679319619064262,0.1398876577893615,0.001,0.09973482400005196,0.01099764800005687,0.11073967199990875
6,0.22113512661508333,0.1482333961683206,0.001,0.10464124800000718,0.01105067000003146,0.11569908799992845
7,0.21671380851431132,0.10816721955535712,0.001,0.10167250800009242,0.01096860799998467,0.11264721600014127
8,0.20251669897614413,0.11596352132015574,0.001,0.09971015199994326,0.011052548999941791,0.11076925099996515
9,0.20947469060566262,0.11075032369552792,0.001,0.10011047099987991,0.010899065000103292,0.11101564799992047
10,0.21186887472333873,0.1478934827410466,0.001,0.09836653000002116,0.010906766999823958,0.10927965699988818
11,0.20187473580187795,0.12088301863807899,0.001,0.09905109700002868,0.010818724000046132,0.10987598099995921
12,0.20821043593695515,0.12762042426771217,0.001,0.09833027900003799,0.011000048999903811,0.10933638899996367
13,0.20737404981394394,0.12094092610485348,0.001,0.09900089600000683,0.010803554000176518,0.10981070899993028
14,0.2009484574519178,0.13822009018025336,0.001,0.10132483000006687,0.011163071999817475,0.11249482200014427
15,0.1997118484802998,0.13875277052982982,0.001,0.10199230400007764,0.01101476899998488,0.11301312300020072
16,0.2024731587551828,0.13458375640578205,0.0005,0.0995114359998297,0.011009799000021303,0.11054092499989565
17,0.19236912789310606,0.1334843497315209,0.0005,0.09900542500008669,0.010974127999816119,0.10998556200001985
18,0.19763886717057996,0.13138610921748034,0.0005,0.09827955699984159,0.011016748999963966,0.10930266600007599
19,0.1959272242575136,0.13235269289785054,0.0005,0.09943921500007491,0.010967986999958157,0.11041351300013957
20,0.19202426567299818,0.12814303285210005,0.0005,0.10009754000020621,0.011305245000130526,0.11140967500000443
21,0.1921840712801957,0.12196073130572037,0.0005,0.09837545899995348,0.010857954999892172,0.10923982400004206
22,0.20122547153930936,0.12209668882312752,0.0005,0.0979831600000125,0.010875104999968244,0.10886435599991273
23,0.19080460568269095,0.12522881682137232,0.0005,0.09786398699998244,0.010872134999999616,0.10874255299995639
24,0.19884123108933904,0.13222731482280994,0.0005,0.09793331999981092,0.010832263999873248,0.10877166399995986
25,0.19143814744701523,0.12864146880058697,0.00025,0.09799989299995104,0.010881855999969048,0.10890065800003867
26,0.19733108769180954,0.13197232211455875,0.00025,0.09817716600014137,0.010876685000084763,0.10905986199986728
27,0.18943546091783858,0.13631525128593533,0.00025,0.10025526499998705,0.011265534999893134,0.11152764999997089
