epoch,train_loss,val_loss,lr
1,0.3571614671672117,0.3376379838703951,0.001
2,0.15409778198193905,0.17521109540527796,0.001
3,0.1486686128335187,0.17048350322149294,0.001
4,0.14101943881067325,0.19698022209576793,0.001
5,0.13497611813006863,0.13757320418780222,0.001
6,0.14382580815143484,0.1315794813257831,0.001
7,0.14396877065567987,0.14569353519793435,0.001
8,0.13665483550145208,0.1085668734876148,0.001
9,0.13184686510900442,0.08997103854110747,0.001
10,0.13567755773503293,0.10011898271201096,0.001
11,0.1326913453291394,0.09170243042436513,0.001
12,0.13450688627885662,0.08055804766245656,0.001
13,0.13178325758505893,0.08697641514120125,0.001
14,0.1374145796115253,0.10063991332665467,0.001
15,0.13188730674832524,0.11352326908520052,0.001
16,0.13343931723880084,0.11028224137765823,0.001
17,0.1275995232084746,0.13289341552829964,0.001
18,0.13178465628068506,0.1215789295680873,0.001
19,0.13081442964226542,0.10077339701684483,0.001
20,0.12555771365387894,0.12482822874869222,0.001
21,0.12627488982239504,0.1246311742126386,0.0005
22,0.12327848638684946,0.11009889502416957,0.0005
23,0.13458961176829526,0.11305598744423517,0.0005
24,0.1288256626829879,0.11041203090847233,0.0005
25,0.12727517531550486,0.11784880080353685,0.0005
26,0.12273309252168116,0.12274380448536995,0.0005
27,0.12527509438521545,0.12642125585626612,0.0005
28,0.13199423388127357,0.11321559913091726,0.0005
29,0.12448258250951767,0.12052367804767368,0.0005
30,0.12760682068097548,0.13179525762518524,0.00025
31,0.12495457625090008,0.12678787360588709,0.00025
32,0.1259987984133023,0.12722958620889482,0.00025
