epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.3385380261687822,0.49026227754590673,0.001,0.7853010839999683,0.017816568999990068,0.8031326330000184
2,0.23527385281619206,0.5407818505119333,0.001,0.10318034200003012,0.010176116999957685,0.11336799000002884
3,0.2058145377905138,0.5884682295066771,0.001,0.10219613600003186,0.009841018000031454,0.11204315499998074
4,0.19573036961017115,0.5947079286847637,0.001,0.10305436800001644,0.009991103000004387,0.11305177100001629
5,0.1855934417589591,0.5300040793168795,0.001,0.10397999299999583,0.010149457000011353,0.11413575000000264
6,0.1763373886812545,0.5673462414380276,0.001,0.10222164700002168,0.009999521999986882,0.11222801900004242
7,0.17199298893251727,0.5136996619490198,0.001,0.10224245699998846,0.01013536599998588,0.11238440299996455
8,0.16671410865253872,0.5187376633738027,0.001,0.10235413000003746,0.009758386000044084,0.11211872600000561
9,0.16859151164477018,0.5526069085220079,0.001,0.1023046789999853,0.009951472000011563,0.11226221099997247
10,0.16575983900536773,0.5153946772669301,0.0005,0.10314359000000195,0.009770827000011195,0.11293201799998087
11,0.16340544397899326,0.5030636488349287,0.0005,0.10203064099999892,0.01049085599998989,0.11252745699999878
12,0.16205929475018627,0.5033844828362509,0.0005,0.10279203099997858,0.009872399000016685,0.11267078100001982
13,0.15891040916083962,0.5025058137231218,0.0005,0.10311316999997189,0.009895910000011554,0.11301491000000397
14,0.16197585010614018,0.4955417390713047,0.0005,0.10180787499996313,0.010025573999996595,0.11183954800003448
15,0.15288931106794693,0.4970916374163194,0.0005,0.1041620670000043,0.010017833000006249,0.11418568000004825
16,0.15589909197822693,0.494741858441235,0.0005,0.10412168599998495,0.009990401999971255,0.11411837899999
17,0.15102519613013046,0.47692367759270543,0.0005,0.10297756599999275,0.009966911999981676,0.11295137799999111
18,0.15107776832409658,0.4800001287568004,0.0005,0.1047120810000024,0.009974032000002353,0.11469267399996852
19,0.15672282653470193,0.4569046767927828,0.0005,0.10615244899997833,0.0101307360000078,0.11628990499997371
20,0.1508655953631606,0.4717542628447215,0.0005,0.10327876299999161,0.009899689999997463,0.11318486300001496
21,0.1506128555931498,0.47399150653978883,0.0005,0.1019682889999558,0.010115966000000753,0.11209065500003135
22,0.1480322322751459,0.4754548131690159,0.0005,0.10231763799998816,0.01006537500001059,0.1123897229999784
23,0.14954902801035125,0.4734968712818234,0.0005,0.10275634999999284,0.010125965999975506,0.11288839600001666
24,0.15348385270137513,0.4665716853869823,0.0005,0.10261758600000803,0.009830838000027597,0.11245490400000335
25,0.14991465523892405,0.47114961353805795,0.0005,0.10158019800002194,0.009910041000011915,0.11149627899999359
26,0.14646872067323294,0.4772146482819513,0.0005,0.10074173599997494,0.010524867000015092,0.11127292300000136
27,0.15128410376314622,0.4562625492508317,0.0005,0.10203741100002617,0.009874959000001127,0.11191799099998434
28,0.14406270369833943,0.444523467146086,0.0005,0.10143600600002856,0.009978982000006908,0.11142097800001238
29,0.14524202837632122,0.46741264880068234,0.0005,0.10347561899999391,0.010166657000013402,0.11364940599997908
30,0.14243872366498447,0.4795108814409007,0.0005,0.10534793900001205,0.009969252000018969,0.1153234809999617
31,0.1487370983567289,0.47963796570758166,0.0005,0.10584412100001828,0.010136586999976771,0.11598711800002093
32,0.14197432931819698,0.47356332622312164,0.0005,0.10476918300003035,0.009918540999990455,0.11469429400000308
33,0.1447130521405555,0.47521990090434924,0.0005,0.1039199509999662,0.009960541999987527,0.11388685299999679
34,0.14508845169484402,0.4818280940237162,0.0005,0.10147124699994947,0.00984046900003932,0.1113177849999829
35,0.15249360422186528,0.4740286581131406,0.0005,0.102660587999992,0.009910489999981564,0.11257737799996903
36,0.1386287848154704,0.46639911382348387,0.0005,0.10172094199998583,0.009873619999950733,0.11159995200000594
37,0.14453364476080863,0.48430313783890994,0.00025,0.10139251600003263,0.01000489299997298,0.11141299900003787
38,0.14286188412738102,0.47734315589174525,0.00025,0.10364271400004554,0.00983685900001774,0.11350123400001166
39,0.14446399344338312,0.47369519314600594,0.00025,0.10228638899997122,0.010109225999997307,0.11240168500000891
40,0.1375368594802836,0.4804343707286395,0.00025,0.10119209099997306,0.009845949999998993,0.11104434999998603
41,0.14538420828653492,0.47283200786768137,0.00025,0.1050290510000309,0.009831578999978774,0.11486661000003551
42,0.1403440475143412,0.4842083855838209,0.00025,0.10610576999999921,0.01021739800000887,0.11633085800002618
43,0.1427790648674452,0.4740319420650845,0.00025,0.1051348539999708,0.009984602000031373,0.11512562700005446
44,0.14144503827804306,0.46712125962847595,0.00025,0.11072664099998519,0.01025129999999308,0.12098384099999748
45,0.143098907883022,0.4784944239647794,0.00025,0.11220380899999327,0.010063634000005095,0.1222738529999674
46,0.13748772588682004,0.46895186903523955,0.000125,0.11192909000004647,0.01027351999999837,0.12221617000000151
47,0.13302421527096875,0.46966250348480154,0.000125,0.1063155330000427,0.010012533000008261,0.1163355260000003
48,0.1455717330765126,0.47583276606523073,0.000125,0.10793773599999668,0.010139666000043235,0.11808364200004462
