epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.36829807469921727,0.3151962739743275,0.001,0.19548144899999897,0.01843803100007335,0.2139265199999727
2,0.21146632232119106,0.2669957158066732,0.001,0.20049849299994094,0.018230376000019533,0.2187342089999902
3,0.19201458549414058,0.27646046801359503,0.001,0.19268548499996996,0.01829502800001137,0.21098792299994784
4,0.17841777306944667,0.26114300878106295,0.001,0.18613374500000646,0.01827798800002256,0.2044175629999927
5,0.17067456018967442,0.2560861931727344,0.001,0.18602053199992952,0.018352550000031442,0.20437927199998285
6,0.16576889366659212,0.2718605158941729,0.001,0.1903355620000866,0.01909353700000338,0.20943592800006172
7,0.1671200596730769,0.26389591209156255,0.001,0.19192113700000846,0.018663627000023553,0.21059132499999578
8,0.16319969089761857,0.25737599311244513,0.001,0.19125069199992595,0.018735959000082403,0.20999316099994303
9,0.1584330989682119,0.24181166714999502,0.001,0.19107149800004208,0.01836086000002979,0.20943806800005405
10,0.15630940289159828,0.2504200597569381,0.001,0.1933085990000336,0.018298329000003832,0.21161445800009915
11,0.15298017375037662,0.24185866579448148,0.001,0.19207380099999227,0.018358250000005683,0.21043809100001454
12,0.15129863439281355,0.23941314227375396,0.001,0.19737726300002123,0.018507412999952066,0.2158914660000164
13,0.14739965087196732,0.23323815706726556,0.001,0.19075845099996513,0.018495762999918952,0.20926113399991664
14,0.14870551205023216,0.2227413232648845,0.001,0.19050837600002524,0.018914672000050814,0.20942928800002392
15,0.14184219999552627,0.22003716067139642,0.001,0.19791978800003562,0.01844227099991258,0.21636872999999923
16,0.14719012804783374,0.2366451091004974,0.001,0.18578060200002255,0.01842199099996833,0.20420795300003647
17,0.13919445676295134,0.25465626490143906,0.001,0.1856084070000179,0.018505821999951877,0.2041193499999281
18,0.14102355874140202,0.23244131528414214,0.001,0.18604959799995413,0.018618074999949386,0.2046725619999279
19,0.13720670793218853,0.2583226521601488,0.001,0.18654994000007719,0.018361929999969107,0.20491640000000189
20,0.13472181484904341,0.24488941314337137,0.001,0.19102932600003442,0.0186117660000491,0.20964645200001542
21,0.12927626534281667,0.234144413075247,0.001,0.19184091399995395,0.018506453999975747,0.21035285799996473
22,0.13440813261975523,0.28348237481011657,0.001,0.1936523250000164,0.018595426000047155,0.21225392099995588
23,0.13383713990556723,0.23894665214843128,0.001,0.20016661399995428,0.01868571799991514,0.218857952999997
24,0.12461622710403149,0.2519213689234985,0.0005,0.20253796299994065,0.01824705699993956,0.2208048410000174
25,0.1261612858209345,0.2578271956710549,0.0005,0.19700110100006896,0.018779309000024114,0.2157876800000622
26,0.12750087266113597,0.26456823118361006,0.0005,0.20155732500006707,0.018399271000021145,0.21996308600000702
27,0.11923409228523572,0.26387908863715637,0.0005,0.19018994600003225,0.018566494000083367,0.20876298999996834
28,0.12265645481352311,0.2634638107462085,0.0005,0.19058735500004786,0.018934911999963333,0.20952834800004894
29,0.12496267102097952,0.2686599700392543,0.0005,0.19974826500003928,0.018752379000034125,0.21850672400000803
30,0.12448595826877916,0.26406494022666155,0.0005,0.20390395100002934,0.01848931300003187,0.22240077300000394
31,0.11736124839406714,0.2599144569991074,0.0005,0.1948818249999249,0.018338899000013953,0.21322739400000046
32,0.12163740123578724,0.26050111838987655,0.0005,0.1972995500000252,0.0187078169999495,0.21601386800000455
33,0.12351514460472224,0.26502657905742005,0.00025,0.18962606400009463,0.018736118999981954,0.20837988299990684
34,0.12140373032152867,0.28312870887887504,0.00025,0.19493965900005605,0.018966094000006706,0.21391313300000547
35,0.12320772830303424,0.2820158016223174,0.00025,0.19337041299991142,0.018510573000071417,0.211887375999936
