epoch,train_loss,val_loss,lr
1,0.5373414667276498,0.8697968190644448,0.001
2,0.24103317039628183,0.7556231731857175,0.001
3,0.1883379039798586,0.6121248447255933,0.001
4,0.1695777546547647,0.5529033491661498,0.001
5,0.16549478593052075,0.5321207424421688,0.001
6,0.17062257097827063,0.5252072109486952,0.001
7,0.1623758658926974,0.5277731385264364,0.001
8,0.16734500755973186,0.5302804786286431,0.001
9,0.15934345473845798,0.5121279232429735,0.001
10,0.14521322760957972,0.5159940604285482,0.001
11,0.15277404205132555,0.533314658628477,0.001
12,0.14539528747613284,0.5297312344704475,0.001
13,0.15119343970411567,0.48799563496262877,0.001
14,0.1435115258112603,0.48945154093362236,0.001
15,0.1566485753623388,0.47844233462860536,0.001
16,0.15255161238079856,0.49965323045815063,0.001
17,0.1499551020215489,0.5098993633732651,0.001
18,0.14969329688711405,0.49975267893228775,0.001
19,0.15392809821072445,0.49006830992954314,0.001
20,0.1496713178986717,0.5433049225584888,0.001
21,0.14610761091059682,0.48786712929363296,0.001
22,0.14293167488549346,0.4695493923478471,0.001
23,0.1503799896727326,0.5066299086961991,0.001
24,0.1466713230349257,0.5145663905254889,0.001
25,0.1415118856188644,0.5041278386727358,0.001
26,0.14887923186504712,0.5133428879273243,0.001
27,0.14300141866489124,0.545186869053296,0.001
28,0.15031615492477213,0.5409973455475761,0.001
29,0.1453532150836401,0.5099091545129434,0.001
30,0.14661242406962166,0.5170600221151517,0.001
31,0.1431451247798072,0.551771714692905,0.0005
32,0.14589956493574233,0.516865323334585,0.0005
33,0.14645148860724597,0.515840532896402,0.0005
34,0.14169963154421059,0.5164771285646167,0.0005
35,0.13662574439706768,0.5176862418512642,0.0005
36,0.14253127337783897,0.49342447644347076,0.0005
37,0.14426953953867744,0.5239943010267956,0.0005
38,0.1402583471442636,0.5090990429157978,0.0005
39,0.13873164790505577,0.5216987494266394,0.0005
40,0.14489267893589525,0.5190545095430388,0.00025
41,0.14058304593554535,0.512184709657878,0.00025
42,0.14185533966855762,0.5153352994740982,0.00025
